collocate,count
discrimination,1
differentially,1
associate,1
past,1
year,2
disorder,2
psychological,2
time,2
later,1
life,1
implication,3
wellbeing,2
old,2
people,2
month,1
follow,2
show,2
great,2
attendance,2
appointment,3
experimental,1
group,3
control,2
total,2
mental_health,3
sample,2
differentiation,1
cross,1
sectional,1
survey,2
design,1
n=45,1
clinicians,1
psychiatrist,2
psychologist,2
work,2
secure,1
consider,1
research,3
suggest,1
benefit,3
pet,1
ownership,1
study,8
explore,1
include,1
current,1
edition,1
dsm,1
consensus,1
professional,2
diagnostic,1
status,4
scientific,1
validity,1
service,8
17,1
report,2
youth,2
receive,2
positive,1
program,1
scarce,1
child,7
literature,1
score,1
dyad,1
indicative,1
poor,2
functioning,3
improvement,2
household,1
income,1
reduce,1
problem,4
important,1
domain,1
determine,1
impact,1
worry,1
link,1
theory,2
social,4
stratification,1
ethnicity,1
human,1
capital,1
author,1
m.,1
see,1
professionally,1
psychotherapist,1
israeli,1
community,6
center,5
difficult,1
schedule,1
45,1
perceive,1
require,4
help,1
36,1
matching,1
sleep,3
expertise,1
lead,3
creation,2
laboratory,2
population,1
wide,1
intervention,2
improve,2
entitlement,1
claim,1
financial,1
management,1
class,1
assessment,3
referral,1
access,2
employment,1
housing,1
risk,4
home,1
care,2
behavioral,2
need,2
theology,1
consideration,1
relationship,3
holiness,1
jtf,1
gtmo,1
positively,1
relate,3
adverse,1
outcome,2
use,1
tp,1
address,1
shortage,1
school,2
base,4
screening,2
discuss,1
0.3,1
seek,2
online,1
peer,1
support,1
95,1
confidence,1
interval,1
significant,1
matter,1
individual,1
enhance,1
cope,1
ability,1
marriage,1
compare,1
marry,1
typically,1
physical,3
dependent,2
environment,2
feeding,2
prime,2
example,2
exchange,1
states,1
examine,2
adopt,1
likely,1
contact,1
emotional,1
nonadopted,1
cald,1
student,1
migrant,1
refugee,1
understand,2
unique,1
factor,3
influence,1
major,1
reform,1
uk,2
health,5
legislation,3
1983,2
mental,4
act,2
review,2
1950s.)on,1
approach,1
complexity,1
framework,1
multivariate,1
analysis,1
treatment,1
specific,1
model,1
indicate,3
commonly,2
indicator,1
prior,1
female,1
restrictive,1
adult,3
patient,4
relief,1
participate,3
project,1
apprehensively,1
intake,1
exposure,1
csa,1
account,1
approximately,1
13,1
issue,2
suffer,1
cohort,1
lifetime,1
traumatization,1
regard,1
endure,1
survivor,1
ia,1
comparison,1
sci,1
complete,1
pediatric,1
hrqol,1
troubling,1
injury,1
information,1
gather,1
gap,1
develop,1
country,1
association,1
mother,2
subsequent,1
measure,1
involve,2
role,1
difficulty,1
size,1
fact,1
participant,1
undergo,1
result,2
generalize,1
covariation,1
socio,1
demographic,1
trait,1
state,1
identify,1
clarify,1
problematic,1
aspect,1
attempt,1
mechanism,1
interview,1
assess,1
negative,2
attitude,1
cmhc,2
hospital,1
condition,2
hinder,1
participation,1
possible,1
analyzing,1
drawback,1
9,1
11,1
affect,1
personal,1
distress,1
sense,1
helplessness,1
general,2
diminished,1
mild,1
apnea,2
hypopnea,1
anxiety,1
level,1
negatively,1
temperament,1
ask,1
presence,1
symptom,1
radar,1
tool,1
lack,1
protective,1
contribute,1
deterioration,1
panel,1
reveal,1
considerable,1
disparity,1
meaning,1
clinic,1
consultation,1
spouse,1
abuse,1
core,1
training,1
competence,1
purpose,1
investigate,1
outpatient,1
misguided,1
belief,1
cause,1
effect,1
immigration,1
background,1
engagement,1
employee,1
turnover,1
affective,1
