collocate,count
support,5
concern,1
medium,1
depiction,3
add,1
stigma,5
suggest,3
corrective,1
information,3
sufficient,1
mother,5
profound,1
effect,4
child,2
development,1
include,3
influence,4
undue,1
incentive,1
compare,1
patient,6
mean,1
age,3
40.0,1
year,3
severe,5
recruit,1
psychiatric,4
outpatient,1
clinic,1
new,1
situation,1
woman,2
affect,2
persistent,2
student,5
recognise,1
depression,2
differentiate,1
feel,1
sad,1
datum,3
misinformation,1
exist,1
preferred,1
treatment,4
modality,1
find,2
evidence,1
relationship,4
people,8
characterize,1
intimacy,1
commitment,1
general,1
population,2
proposition,1
person,3
attach,1
label,2
previously,1
describe,1
behavior,3
differ,1
significantly,2
term,2
willingness,1
interact,1
level,2
ill,1
direct,1
contact,1
attitude,3
investigate,2
psychological,2
exercise,3
problem,2
focus,3
alleviate,2
symptom,2
1,964,1
individual,3
query,1
presence,1
academic,1
challenge,3
report,1
access,1
diabete,1
cardiovascular,1
disease,1
observe,1
adult,8
source,1
knowledge,1
service,4
limited,2
study,3
monoamine,1
function,1
brain,1
premorbid,1
factor,1
violence,2
associate,1
receive,1
little,1
attention,1
movie,1
plot,1
analyze,1
accuracy,2
mental_illness,4
method,2
portray,1
extract,1
hiv,2
infection,1
disorder,3
prisoner,1
substance,2
abuse,1
disproportionately,1
represent,1
way,1
identify,2
case,1
home,1
easily,1
ascertainable,1
objective,1
elderly,3
particular,1
increase,1
risk,4
confront,1
difficult,1
issue,1
inform,1
cope,1
105,1
389,2
similar,2
mental,1
retardation,1
yield,1
ranking,1
degree,2
stigmatization,3
importantly,2
reveal,2
structure,2
derive,1
interview,1
177,1
hmo,1
member,1
52.2,1
average,1
48.8,1
spmi,1
produce,1
high,2
false,1
negative,1
experience,1
previous,1
research,2
separate,1
role,1
physical,2
health,3
condition,1
suicide,2
mediate,1
association,2
maternal,1
emerge,1
have,1
divorce,1
co,1
occurring,1
use,4
e,1
cigarette,1
college,1
unclear,1
struggle,1
university,1
community,3
prevention,2
potentially,1
marginalize,1
phenomenologically,1
base,3
investigation,1
traditional,1
design,1
provide,1
depth,1
complex,1
view,1
face,1
decade,1
categorization,1
largely,1
restrictive,2
description,1
diagnostic,1
stereotype,1
middle,1
ages,1
widespread,1
belief,1
cause,1
demonic,1
force,1
review,1
additionally,1
widely,1
accept,1
highly,1
correlate,1
tobacco,1
dependence,1
cessation,1
effort,1
youth,1
process,1
objectify,1
dehumanize,1
severely,1
undermine,1
ability,1
control,1
stigmatize,2
inclined,1
conflate,1
african,1
american,2
latin,1
european,1
characteristic,1
group,4
endure,1
reside,1
residence,2
dublin,2
north,1
east,1
impact,1
rehabilitation,1
cycle,2
er,2
visit,2
unsettling,2
harmless,2
crisis,1
extremely,1
pervasive,2
developed,2
world,1
suffer,2
avoid,1
course,1
specific,1
misdiagnose,1
know,1
overshare,1
personal,1
assess,1
postrelease,1
outcome,1
detainee,1
type,2
difficulty,1
address,1
certain,1
particularly,1
likely,2
obtain,1
score,1
ghq,1
=,1
314,936,1
prior,1
2,1
addiction,1
diagnosis,1
determine,1
administrative,1
take,1
medication,1
diagnose,1
victimisation,1
smi,1
explore,1
gender,1
familiarity,1
relate,1
great,1
social,1
isolation,1
examine,1
body,1
mass,1
index,1
weight,1
intensify,1
severity,1
adulthood,1
cohort,2
perceive,2
avoidance,2
mental_health,1
strongly,1
