collocate,count
participant,2
report,3
disorder,4
likely,1
history,2
sexual,5
group,2
show,1
great,1
increase,2
depression,1
option,1
confidence,1
assist,2
adolescent,2
experience,2
compare,1
control,2
abuse,1
versus,1
neglect,1
access,1
service,10
indicate,1
pervasive,2
influence,1
pharmaceutical,1
industry,1
field,2
design,1
maximize,1
product,1
sale,1
minority,3
transgend,1
individual,3
lifetime,1
impede,1
advancement,1
health,6
profession,1
explore,1
recommendation,2
training,1
curriculum,1
i.e.,1
integration,1
assimilation,1
separation,1
marginalization,1
mean,1
level,2
man,2
differ,2
disease,1
stage,1
work,4
secondary,1
team,3
london,1
borough,1
lewisham,1
receive,2
highlight,1
challenge,4
opportunity,1
provide,3
effective,2
population,3
context,1
reflect,1
author,1
scarcity,1
resource,1
low-,1
middle,1
income,1
country,1
study,1
examine,2
factor,1
predict,1
court,2
diversion,3
outcome,7
sample,2
person,2
participate,1
postcharge,1
program,4
paramedic,1
emergency,2
overdose,1
pre,1
hospital,2
ambulance,1
perception,2
care,3
give,1
prevalence,1
difficulty,1
child,11
school,3
suitable,1
stress,2
embodiment,1
process,2
link,1
ace,1
impairment,1
adulthood,1
guide,2
future,1
research,2
effect,5
treatment,4
hiv,1
transmission,1
risk,1
behavior,2
identify,1
predictor,1
street,1
iheanacho,1
colleague,1
2014,1
entitle,1
integrating,1
screen,2
routine,1
community,4
maternal,1
strategy,2
pregnant,1
woman,1
partner,1
problem,3
pmtct,1
appropriate,1
support,2
campus,1
improve,1
academic,1
student,1
disability,1
emerson,1
hedrick,1
2009,1
little,2
know,1
specific,2
need,4
iep,1
determine,1
fape,1
district,1
gamma,1
partially,1
explain,1
association,2
symptom,1
physical,3
sequelae,1
ipv,2
leadership,1
stigma,1
practical,1
barrier,1
get,1
2,1
3,1
4,1
month,1
implication,1
setting,1
year,2
old,1
client,1
local,1
public,3
authority,1
method,1
describe,1
development,2
base,1
clinic,1
face,1
medical,1
stressor,1
involvement,1
differentially,1
mediate,1
exposure,1
male,1
female,1
victim,1
promise,1
scientific,1
advance,1
family,2
vexing,1
suggest,1
foreclosure,1
crisis,1
adverse,1
validity,1
find,1
type,1
locus,1
scale,1
cope,1
intensify,1
harm,1
role,1
mission,1
battle,1
direct,1
commander,1
combatant,1
consultation,1
education,1
friend,1
social,3
use,2
associate,1
dose,1
engage,1
guideline,1
particularly,2
apply,1
psychological,1
therapy,2
generally,1
promote,1
inversely,1
relate,1
occur,1
widely,1
referral,1
provision,1
integrated,1
adult,1
include,1
cchs-1.2,1
664,1
5.3,1
past,1
assess,1
dangerousness,1
essential,1
task,1
worker,1
correctional,1
facility,1
relationship,1
power,1
issue,1
increasingly,1
popular,1
complementary,1
approach,2
limited,1
empirical,1
meet,1
somali,1
refugee,1
wales,1
ongoing,1
case,1
note,1
victimization,1
potential,1
explanatory,1
mechanism,1
youth,3
evaluator,1
present,2
critical,1
professional,1
oppose,1
reform,1
effort,1
investigate,1
linkage,2
disrupt,2
ecology,2
mental_health,1
war,2
affect,2
detrimental,1
significantly,1
erode,1
feeling,1
security,1
intervention,1
adequately,1
address,1
difficult,1
overwhelming,1
foster,1
division,4
aged,1
specifically,1
reference,1
protection,1
juvenile,1
justice,1
act,1
principle,1
entrench,1
especially,1
consumer,1
struggle,1
contribute,1
personality,1
trait,1
psychosocial,1
condition,1
