collocate,count
physical,1
condition,1
month,2
exacerbate,2
presence,1
nonreligious,1
explanatory,2
model,2
perception,1
understanding,1
religious,1
attachment,2
hypothesis,1
test,2
maternal,2
problem,1
lead,1
deviate,1
classification,1
distribution,2
rate,4
control,1
variable,1
positive,1
impact,4
suggest,3
unemployment,2
discharge,2
great,2
observe,1
long,1
term,3
large,1
segment,1
population,4
risk,3
future,1
need,3
resource,2
old,1
person,11
pathological,1
gambling,1
prevalent,1
disable,1
frequently,1
associate,1
mood,1
anxiety,1
substance,2
show,1
association,2
degree,2
incontinence,1
severity,2
greek,2
cypriot,1
compare,3
attitude,2
first-,1
second,1
generation,1
cypriots,1
past,1
psychiatric,3
disorder,2
40,1
acute,1
33,1
gap,1
human,1
burden,4
disease,1
high,3
85,1
despite,1
continuous,1
effort,1
reduce,2
stigma,2
negative,2
persist,1
worsen,1
location,1
counseling,1
center,1
contact,2
patient,5
medium,4
portrayal,2
mental_illness,4
mental_health,1
taking,1
correlate,2
impulsivity,1
severe,6
group,4
primary,1
source,1
information,1
general,2
public,1
study,2
family,2
violent,1
child,4
healthy,1
live,2
episode,2
violence,2
remove,1
home,1
suffer,2
considerable,1
damage,1
factor,1
psychopathology,1
adult,2
survivor,1
prematurity,1
author,1
find,1
significant,1
tendency,1
influence,1
use,2
inpatient,2
admission,1
self,1
investigate,2
effect,2
maltreatment,1
children,1
psychosocial,1
function,1
dynamic,1
online,1
cessation,1
decision,1
aid,1
smoker,1
consistent,1
socio,1
demographic,1
sex,1
drop,1
school,1
unusual,1
recent,1
literature,1
relationship,2
offend,1
behaviour,2
classify,1
setting,1
occur,1
cox,1
regression,1
analysis,1
reveal,2
significantly,2
relate,1
negatively,1
retention,2
treatment,4
woman,1
diagnose,2
tend,1
stay,1
time,1
diagnosis,1
endorsement,1
stereotype,1
people,3
police,1
officer,1
affect,2
treat,1
differently,1
depend,1
paper,1
elucidate,1
pathway,1
homelessness,1
contrast,2
mentally,5
ill,6
homeless,4
non,2
house,2
draw,1
rand,1
course,1
limit,1
dangerousness,3
variation,1
perceive,1
teach,1
powerful,1
lesson,1
community,3
manage,1
social,1
parent,1
stigmatize,1
attribute,1
e.g.,1
history,1
criminality,1
concern,1
relation,1
disability,2
depth,1
depression,1
weight,1
clinical,1
legal,1
research,1
meaning,1
definition,2
prediction,3
continue,2
offer,2
law,3
arena,1
largely,1
troubling,1
result,1
theme,1
evolve,1
interface,1
practice,1
care,1
balance,1
enact,1
court,1
generally,1
favour,1
problematic,1
interpretation,1
overshadow,1
psychiatry,1
steadily,1
increase,1
claim,2
superior,1
insight,1
evidence,1
constitute,1
juridical,1
context,1
male,1
offender,1
section,1
endure,1
confine,1
secure,1
hospital,1
challenging,1
modelise,1
choose,1
articulate,1
consider,1
case,1
difficulty,1
contest,1
verdict,1
nsw,1
66,1
residential,1
struggle,1
health,2
approach,2
base,3
relatively,2
mental,2
chaotic,1
question,1
accept,1
validity,1
biologically,1
bbmi,1
construct,1
abuse,1
improved,1
identification,1
criminal,1
justice,1
system,1
behavior,1
persistent,1
spmi,1
approximately,1
subject,1
accord,1
agecat,1
criterion,1
underscore,1
widespread,1
application,1
appear,1
intellectual,1
admit,1
unit,1
exceptionally,1
semi,1
structured,1
interview,1
schedule,1
misconception,2
34,2
item,2
opinion,2
illness,2
chinese,1
omicc,1
scale,1
observation,1
12,1
lifetime,1
prevalence,1
western,1
area,1
alarmingly,1
low,1
figure,1
college,1
student,1
administer,1
questionnaire,1
prejudice,1
finding,1
support,1
overwhelming,1
precarious,1
housing,1
medicaid,1
expansion,1
reason,1
predictor,1
mother,1
adversely,1
separation,1
infant,1
year,1
print,1
representation,1
croatia,1
czech,1
republic,1
slovakia,1
writing,1
aggressive,1
discourage,1
global,1
impression,1
headline,1
