collocate,count
psychotherapy,1
help,1
integrate,2
element,1
war,2
engage,1
vital,1
action,1
community,2
development,1
certain,2
characteristic,2
way,2
trauma,6
process,3
influence,4
personal,1
memory,5
later,1
high,3
rate,1
depression,1
childhood,6
new,1
mother,2
participate,1
home,1
visitation,1
location,1
basic,1
experience,4
bereavement,2
impact,3
reorganization,1
representation,1
love,1
decease,1
consider,2
fundamental,1
plus,1
hyperalgesia,1
contribute,1
comorbidity,1
sexual,4
chronic,2
pain,1
research,1
examine,2
20,5
patient,10
single,2
traumatized,2
80,3
holocaust,3
traumatize,1
suffer,1
ptsd,6
aim,1
implication,1
account,1
pharmacological,1
treatment,5
propose,2
prevention,1
indicate,1
act,1
nssi,1
root,1
early,1
disrupt,2
age,1
appropriate,1
trajectory,1
transition,1
period,1
ego,1
regression,1
similar,1
reaction,3
general,1
psychological,3
symptom,6
intrusive,1
avoidant,1
indication,1
measure,1
relate,1
different,1
27,1
mdd,1
report,3
mean,1
score,4
des,1
represent,1
absorption,1
involvement,1
significantly,2
participant,3
sible,1
negative,5
maternal,2
behavior,2
sibling,3
strong,1
predictor,1
young,1
expose,1
ipv,1
pre,1
terming,1
child,5
history,2
head,1
parent,1
occupation,1
lifetime,1
prevalence,1
estimate,1
exposure,3
21.0,1
5.0,1
respectively,1
twice,1
likelihood,1
sex,1
abuse,5
involve,1
risk,4
review,2
model,1
post,1
useful,2
treat,1
consequence,1
dfsa,1
strategy,1
address,3
specific,1
nature,2
relation,1
anxiety,2
trait,1
fearlessness,1
future,2
offending,1
mdi,2
depersonalization,1
correlate,3
positively,1
seizure,1
provide,1
tool,1
common,1
language,2
enhance,1
capacity,1
collaborate,1
manage,1
complete,1
alcohol,1
cue,1
reactivity,1
laboratory,1
session,1
comforting,1
require,1
infant,2
maximally,1
recover,1
clinician,1
develop,1
awareness,1
possible,1
trace,1
second,1
generation,1
despite,3
sound,1
function,1
especially,1
vulnerable,1
condition,1
urgent,1
determine,2
cognitive,1
emotional,1
effective,1
prevent,1
importance,1
evaluate,1
physiological,1
effect,1
absence,2
diagnosis,1
describe,1
illustrate,1
unresolved,2
loss,1
manifest,1
verbatim,1
transcribe,1
detect,1
revisit,1
person,1
transgenerationally,1
dysregulate,1
veteran,1
aftermath,1
physical,3
combat,1
axis,2
hpa,1
pathway,1
increase,2
health,4
outcome,3
shame,1
dissociation,1
cooccur,1
survivor,2
demonstrate,1
individual,3
cope,1
subject,1
rater,1
have,1
28,1
display,1
dsm,1
iv,1
criterion,1
group,4
differ,2
non,2
perceive,1
control,1
event,1
article,1
pertinent,1
psychology,1
biology,1
vulnerability,2
elderly,1
distort,1
clinical,1
evidence,2
block,1
ignore,1
real,1
threat,1
false,1
present,1
day,1
therapy,1
approach,1
center,1
persistent,4
problem,2
difficult,2
access,2
disruptive,1
intrusion,1
affective,1
blunting,1
avoidance,2
heart,1
transmission,1
find,1
destructive,1
force,1
alongside,1
fear,1
silence,1
endanger,1
neuron,1
additional,1
seek,1
investigate,1
link,1
profound,1
self,2
inability,1
overgeneralization,1
damaging,1
belief,1
blame,1
associate,2
accommodation,1
autobiographical,1
specificity,1
depressed,1
adult,2
n,1
=,1
explain,2
overwhelming,2
severity,3
use,1
maladaptive,1
emotion,1
cerebral,1
cortex,1
22,1
brain,2
vascular,1
anomaly,1
tumour,1
mechanism,2
injury,1
debilitate,1
complication,1
extracranial,1
co,1
occurrence,2
posttraumatic,1
damage,2
people,2
live,2
hiv,2
infection,1
base,1
attachment,1
behavioral,1
difficulty,1
promote,1
stress,1
parental,1
secondary,1
systematic,1
literature,1
conduct,1
response,1
comprehensive,1
mental,1
system,1
deep,1
wound,1
struggle,1
formidable,1
task,1
rebuild,1
meaning,1
devastating,1
therapist,1
grapple,1
distressing,1
question,1
finding,1
suggest,1
potential,1
developmental,1
lead,1
