collocate,count
indicate,1
student,1
attitude,1
correlate,1
eld,1
prevalence,2
child,11
sexual,16
see,2
exaggerated,2
advocate,2
need,3
sexually,4
discredit,1
seriousness,1
problem,3
minimise,1
treatment,8
provide,2
client,2
struggle,2
substance,10
dependence,2
find,2
evidence,4
existence,2
cycle,2
female,1
csa,4
victim,6
discover,2
support,5
male,2
experience,6
particular,2
characteristic,1
domestic,1
violence,3
service,1
unique,1
history,4
development,2
lead,2
exercise,2
program,3
design,1
reduce,1
woman,3
residential,2
eat,1
disorder,1
suggest,1
parental,4
influence,1
pathway,2
alcohol,2
depression,3
primarily,1
father,1
gender,1
distinct,1
manage,2
suicide,1
risk,3
produce,1
mental,1
health,2
services,1
administration,1
investigate,1
change,1
psychological,1
variable,1
relate,4
i.e.,2
truthfulness,1
lethality,1
control,1
test,1
show,1
msm,1
report,3
high,4
frequency,1
drug,4
use,2
homophobia,1
racism,1
prior,1
confirm,1
association,3
intrusive,1
memory,1
childhood,8
severity,2
physical,10
issue,2
b,1
mental_health,1
30,1
c,1
community,1
base,1
outpatient,1
facility,1
recruit,1
randomize,1
receive,1
crosscultural,1
research,4
badly,1
especially,2
africa,1
south,1
dual,1
diagnosis,1
intervention,1
cannabis,1
appropriate,1
starting,1
point,1
develop,3
targeted,1
difference,2
se,1
type,1
experienced,1
man,1
previous,2
demonstrate,2
neglect,2
prescription,2
opioid,1
misuse,1
adulthood,2
estimate,1
vary,1
depend,1
definition,1
setting,1
outcome,1
determine,1
referral,1
priority,1
similar,1
general,1
subsequent,1
risky,1
behavior,2
relationship,2
partner,2
low,1
self,1
esteem,1
endure,2
severe,6
widespread,1
empirical,1
survivor,1
heighten,1
trauma,5
list,1
completion,1
therapy,1
patient,1
resistant,1
trainee,1
study,3
prevention,1
conduct,1
school,1
reveal,1
8090,1
witness,1
suffer,4
mother,2
half,2
direct,2
policy,1
innovation,1
convert,1
tobacco,1
cocaine,1
user,1
deeply,2
entangle,1
willing,1
daily,1
payment,1
estrangement,1
family,2
member,1
debilitate,1
functioning,3
significantly,1
exacerbate,1
divergent,1
view,1
impact,1
early,1
ego,2
argument,1
examine,3
destructive,1
connection,1
social,2
isolation,1
basis,1
significant,1
danger,1
liability,1
affect,1
disclosure,1
identify,1
few,1
traumatic,2
global,2
adaptive,2
great,1
dissociative,1
tendency,1
ipv,1
and/or,2
harmful,2
level,2
consumption,1
vulnerability,1
mediational,1
emotion,1
dysregulation,1
increase,1
questionnaire,1
format,1
solicit,1
retrospective,1
potentially,1
reopen,1
old,1
wound,1
adversity,1
consist,1
prolong,1
homelessness,1
diagnostic,1
indicator,1
comment,1
relational,1
aspect,1
order,1
critical,2
adaptation,1
ipt,1
cortex,1
mopfc,1
morphology,1
impulsivity,1
semi,1
automate,1
cortical,1
reconstruction,1
likely,1
adverse,1
addition,1
lack,2
highlight,2
devastate,1
element,1
numerous,1
form,1
scale,1
comprehensive,1
rape,1
intensify,1
symptom,1
expect,1
response,1
item,1
majority,1
juvenile,2
emotional,2
abuse,2
severely,1
disturb,1
system,1
hard,1
core,1
subject,1
demonstrativeness,1
emphasize,1
participant,1
describe,1
begin,1
age,2
18,1
511,1
case,1
alleged,1
12,1
year,1
datum,1
sex,1
result,1
intra-,1
extrafamilial,1
prevail,1
condition,1
occur,1
therapist,1
encounter,1
persistent,1
