collocate,count
gmi,2
aim,1
enhance,1
engagement,1
substance,18
treatment,5
reduce,1
use,3
remain,1
cessation,1
addition,1
standard,1
content,1
organizational,1
setting,1
recognition,1
reporting,1
child,13
crenshaw,2
reported,1
survey,1
cars,1
m,1
national,1
public,2
education,1
campaign,1
development,2
resistant,1
drug,5
formula,1
increase,4
prescription,1
driving,1
law,1
improve,2
current,1
attempt,2
inherent,1
mou,1
stem,1
condition,1
indonesian,1
labour,1
migrant,1
gender,1
sexual,13
find,1
predict,1
identity,1
formation,1
gay,1
attention,1
draw,1
recent,1
decade,1
owe,1
contribution,1
feminism,1
reference,1
glue,1
sniffing,1
volatile,1
practice,1
school,3
young,2
people,2
eat,1
disorder,1
patient,3
laxative,1
purge,1
excess,1
food,1
srd,3
show,1
slightly,1
severity,1
comparable,1
variable,1
extract,1
protective,1
services,1
severe,4
level,2
associate,3
significantly,2
long,2
term,2
distress,2
man,1
woman,3
novelty,1
particularly,2
predictive,1
future,1
survivor,2
early,2
life,1
trauma,1
referral,1
childhood,5
case,1
greatly,2
united,1
kingdom,1
single,2
depressive,1
episode,1
comorbid,2
somatic,1
illness,1
discuss,1
regard,1
differentiation,1
commonalty,1
parenting,1
value,1
help,1
decrease,2
tend,1
report,3
act,1
general,1
emotional,1
partner,1
student,1
professional,1
represent,1
behaviour,1
identify,2
adolescent,3
risk,1
study,2
explore,1
prenatal,1
potential,3
pcap,2
score,2
derive,2
inventory,1
administer,1
expectant,1
human,1
service,1
provider,1
subject,1
neglect,1
indian,1
community,1
alarmingly,2
highlight,2
inflict,1
mainly,1
mother,1
psychometric,1
club,1
dependence,2
datum,1
collect,1
test,1
ret,1
association,1
maltreatment,1
subsequent,1
alcohol,2
and/or,1
aad,1
reinforce,1
multiple,1
note,1
effect,1
worsen,2
traumatic,4
disclosure,2
link,1
economic,1
instability,1
exacerbate,1
suffering,1
quality,1
likely,3
occur,2
past,1
differentiate,1
type,2
base,1
symptom,1
profile,1
extremely,1
difficult,1
history,3
csa,1
gravely,1
deepen,1
adult,1
male,1
endure,1
profound,1
challenge,1
cope,1
characterize,2
adhd,1
sample,1
document,1
combine,1
begin,1
brief,1
review,1
phenomena,1
eld,1
ipa,1
significant,1
problem,1
result,2
social,1
incompetence,1
deviance,1
resistance,1
disturbance,1
escalate,1
suicide,1
rate,1
potentially,1
clinical,1
experience,3
acquire,1
activity,1
group,4
establish,1
framework,1
program,2
destine,1
violence,1
relationship,1
health,1
crisis,1
devastating,1
dangerous,1
high,1
induce,1
psychoactive,1
psychomotor,1
stimulant,1
secondly,1
south,1
africa,1
rampant,1
consistently,1
time,2
suffer,2
harmful,3
spouse,1
boyfriend,1
=,1
3.93,1
ci,1
critical,1
analysis,1
destructive,1
impact,2
relate,3
failure,1
intensive,1
outpatient,1
parent,1
status,1
resiliency,1
factor,1
involvement,1
need,1
alleged,1
victim,4
await,1
judicial,1
determination,1
family,2
dependency,1
1,1
comprise,2
tragically,1
recant,1
2,2
adhere,1
open,1
end,1
question,1
interview,1
perpetrator,1
continue,1
divergent,1
view,1
ego,2
argument,1
support,1
dissociation,1
depend,1
environment,1
suggest,1
physical,1
stressor,1
ans,1
researcher,1
self,1
efficacy,1
intellectual,1
disability,1
issue,1
average,1
year,1
old,1
