collocate,count
recovery,2
control,1
preoperative,1
function,1
surgical,1
exposure,7
early,4
onset,2
interpersonal,2
directly,1
relate,3
mental_health,4
problem,2
symptom,6
relationship,2
goal,1
help,1
researcher,1
aware,1
utility,1
multilevel,1
modeling,2
tool,1
increase,2
field,1
understanding,1
adaptation,1
class,1
membership,2
robustly,1
associate,7
ptsd,2
cognition,1
depression,2
6,1
month,1
treatment,2
stressor,2
predictive,1
psychological,3
distress,1
presence,2
normative,1
significantly,2
frequency,3
reminder,1
addition,1
finding,1
support,1
notion,1
intervention,1
inform,1
care,2
potentially,1
aid,1
address,2
pk,1
scale,2
mildly,1
sensitive,1
level,2
experience,2
clinical,1
disorder,2
social,2
adversity,1
psychosis,2
negative,1
emotional,2
process,3
quality,1
recalled,1
parental,1
childhood,9
objective,1
twofold,1
identify,2
prevalence,1
event,2
b,2
examine,2
traumatic,2
stress,3
child,3
describe,2
parent,2
tutor,2
harvard,1
questionnaire,4
htq,1
sociocultural,1
multigenerational,1
impact,3
family,1
community,2
affect,1
belong,1
understand,1
previous,1
shape,1
future,1
generation,1
group,3
important,1
history,6
predict,1
affective,1
reactivity,1
failure,1
alternative,1
theory,2
betrayal,1
btt,1
propose,1
dissociation,1
reduce,2
specificity,1
retinal,1
hemorrhage,1
abusive,2
head,4
prothrombotic,1
factor,5
particular,2
follow,2
non,1
investigate,1
effect,5
life,3
consequence,1
review,1
acute,1
reaction,1
magnitude,2
total,1
body,1
surface,1
area,1
burn,1
moderation,1
analysis,1
suggest,3
potential,1
parenting,1
behavior,2
attenuate,2
protective,1
ninety,1
survivor,3
form,2
complete,3
posttraumatic,1
growth,3
trauma,5
inventory,1
events,1
high,1
risk,5
exacerbate,2
exist,1
raise,1
question,1
rebuilding,1
liberia,1
participant,2
diverse,1
midwestern,1
christian,1
church,1
adler,1
rank,1
ferenczi,1
jung,1
datum,1
loss,3
patient,3
colleague,1
suffer,1
football,1
injury,2
involve,3
brain,2
i.e.,2
racism,1
sexism,1
sexual,3
objectification,1
woman,1
color,1
woc,1
accordingly,1
black,1
adult,1
great,2
elevated,2
bmi,2
insomnia,1
self,2
mutilative,1
behaviour,1
reports,1
buss,1
perry,1
aggression,2
strength,1
behavioral,1
schizotypal,1
belief,1
recognise,1
transition,1
=,1
141,1
assessment,1
intimate,1
partner,1
coercion,1
suicide,1
susceptibility,1
bipolar,1
adaptive,1
outcome,1
resilience,1
ptg,1
define,1
positive,1
change,1
result,2
crisis,1
account,1
relevant,1
demographic,1
surround,1
victimization,3
age,2
perception,2
severity,3
resting,1
period,2
repetitive,1
sustained,1
release,1
specific,1
rate,3
vignette,1
number,1
dimension,1
degree,1
likelihood,1
general,1
occurrence,1
reoccurrence,1
include,2
drug,1
abuse,2
domestic,1
violence,1
assess,3
hospitalize,1
washington,1
state,2
aim,1
study,2
evaluate,1
tasi,1
training,1
programme,1
mindful,1
evidence,1
efficacy,2
yoga,2
treat,3
illness,1
legal,1
medical,1
personnel,1
victim,2
modify,1
direction,1
association,1
maternal,1
infant,1
arousal,1
surprisingly,1
regression,1
cause,1
lead,1
lifting,1
repression,1
working,1
alliance,1
processing,1
memory,1
individual,2
schizophrenia,1
resolution,1
blaaq,1
u,1
main,1
van,1
write,1
perceive,1
benefit,1
show,1
few,1
adolescent,1
physical,1
format,1
issue,1
biological,1
vulnerability,1
simultaneously,1
take,1
clear,1
counterpart,1
game,1
model,1
link,1
anomalous,1
mental,1
recent,1
pulse,1
predictor,1
case,1
status,1
stage,1
order,1
begin,1
consecutive,1
icu,1
admission,1
major,1
hospital,1
2,1
year,1
