collocate,count
edv,1
specific,2
detrimental,4
form,1
child,17
protective,1
agency,1
parental,2
methamphetamine,1
emotion,1
dysregulation,1
possible,1
trigger,1
alcohol,6
personality,1
disorder,4
ultimately,1
lead,1
self,2
use,3
standardized,1
screening,1
tool,1
taiwan,1
need,2
establishment,1
comprehensive,1
treatment,4
program,2
sexual,11
incidence,3
reporting,2
abuse,3
abuser,1
relevant,1
smoking,1
substance,12
anxiety,1
research,1
review,1
survey,1
converge,1
common,1
ground,1
experience,3
well,1
understand,1
investigate,3
context,3
behaviour,2
socially,1
negative,1
wide,1
problem,1
youth,1
violence,2
propose,1
solution,1
australian,1
distress,1
high,2
rate,1
prior,1
compare,3
partial,1
ptsd,1
1.4,1
effect,2
gender,1
vulnerability,1
ethnicity,1
age,2
onset,1
substantial,1
like,1
aspect,3
initial,1
highlight,3
disturbing,1
mindset,1
prisoner,1
institutional,2
comprise,1
structural,1
deeply,3
root,2
area,1
direct,1
kind,1
perpetuate,2
negligent,1
member,1
staff,1
know,1
associate,2
multitude,1
severe,5
adult,6
adjustment,1
suffer,4
consequence,2
period,1
leave,1
history,1
increase,1
potential,2
risk,1
therapeutic,1
trial,1
find,3
strong,2
predictor,2
suicidality,1
note,1
underestimation,1
limited,1
number,1
sign,1
e.g.,1
mental,3
health,6
crisis,1
marital,1
95,2
ci,2
4.97,1
27.88,1
6.59,1
2.40,1
38.36,1
example,1
physical,4
case,1
old,2
victim,1
likely,1
intensive,1
therapy,1
childhood,3
neglect,6
type,2
correlate,1
dysfunction,1
trauma,1
combat,1
adolescent,1
non,1
impounded,1
request,1
prevention,1
orders,1
initiate,1
massachusetts,1
gardner,1
truanting,1
young,1
protected,1
family,1
breakdown,1
study,1
devastate,1
woman,2
psychiatric,1
examine,1
relation,1
2,1
factor,2
psychopathy,1
low,1
category,1
endure,2
psychological,3
report,4
sample,1
female,3
partner,1
40,1
59,1
impact,3
major,2
depression,1
profoundly,1
damaging,3
adolescence,1
fund,1
national,1
institute,1
alcoholism,1
1978,1
address,1
challenge,2
poor,2
harmful,2
social,1
interaction,1
drug,3
conduct,1
services,1
administration,1
u.s.a.,1
year,1
verified,1
demographically,1
similar,1
comparison,1
group,1
respond,1
concern,1
vignette,1
undeniable,1
likelihood,1
immediately,1
suspect,1
university,1
base,1
facility,1
daunting,1
confront,1
remain,1
critical,2
worsen,1
societal,1
chronic,1
destructive,1
csa,1
af,1
18,1
accessibility,1
hearing,1
impair,1
individual,1
indicate,1
extend,1
nature,1
troubling,1
western,1
pattern,1
devastating,3
european-,1
hawaiian,1
americans,1
pose,2
threat,2
public,2
reveal,1
dismay,1
prevalence,1
addition,1
proclivity,1
far,2
pc,1
instrument,1
crucial,1
filter,1
device,1
issue,1
black,1
foresee,1
status,1
great,1
severity,1
traumatic,3
negatively,1
satisfaction,1
provide,1
preliminary,1
estimate,1
susceptibility,1
eld,2
determine,1
damage,1
cause,1
intergenerational,1
transmission,1
ecological,1
theory,1
contemporary,1
chinese,1
society,1
sexually,1
physically,1
portray,2
participant,1
response,2
few,1
