collocate,count
decrease,1
individual,10
risk,7
subsequent,1
adult,4
increase,4
cardiovascular,1
disease,2
treatment,5
suffer,2
severe,7
comorbid,1
substance,3
abuse,2
article,1
focus,4
core,2
component,2
positive,2
mental_health,5
feeling,2
mental_illness,8
happiness,1
satisfaction,1
life,2
emotional,3
150,1
university,1
student,6
meaning,2
cause,4
problem,3
negative,3
connotation,3
associate,4
mental,1
ill,1
health,3
help,2
seek,2
behaviour,2
culture,2
lens,1
understand,1
precipitator,1
combination,1
factor,2
presence,2
support,6
importance,2
early,2
diagnosis,3
vulnerable,1
group,4
parental,2
separation,1
divorce,1
domestic,1
violence,1
incarcerate,1
household,1
member,1
interaction,2
include,1
abandonment,1
church,1
equate,2
work,3
demon,2
suggest,3
mental_disorder,1
result,3
personal,3
sin,1
evaluate,1
determinant,1
offend,1
investigation,1
association,1
variable,1
offence,1
comorbidity,1
experience,2
family,1
homeless,1
relative,1
type,1
likely,1
exclude,2
community,2
familial,2
history,3
substantial,1
suicide,2
young,1
thirty,1
man,1
woman,1
alcohol,1
use,2
drug,1
disorder,4
people,3
analysis,1
hypothesized,2
continuum,2
model,3
find,2
usa,2
heighten,1
person,3
contract,1
transmit,1
human,1
immunodeficiency,1
virus,1
or,1
range,1
2.20,1
purpose,2
study,4
describe,3
perception,3
service,3
college,2
vietnam,2
compare,1
fallacy,1
course,1
prevention,1
financial,1
consequence,3
nature,1
assess,1
scientific,1
literature,1
medical,1
attitude,5
highlight,1
improvement,1
improve,3
creative,5
high,2
b,1
exhibit,1
well,1
noncreative,1
opinion,1
introductory,1
psychology,1
population,1
survey,1
public,2
belief,5
psychiatric,1
conduct,1
bratislava,1
story,1
patient,2
investigator,1
question,1
impact,2
professional,2
career,1
choice,1
depression,3
conceptualization,1
body,1
rational,1
development,1
new,1
class,1
medication,2
resilience,1
context,2
live,2
recovery,1
40,1
59,1
0.79,2
0.71,1
0.88,1
0.72,1
0.87,1
hepatitis,1
significant,3
number,1
child,4
parent,1
enduring,1
remain,1
hidden,1
social,1
worker,1
employ,1
event,1
less,1
causal,1
role,1
regression,1
reveal,1
maternal,3
predictor,1
sensitivity,1
speed,1
relationship,3
reduce,2
motherinfant,1
partially,1
mediate,1
level,1
information,1
report,1
age,2
iq,1
referral,1
characteristic,1
current,1
previous,1
review,1
barrier,1
receive,1
effective,3
care,1
commit,1
intra,1
homicide,1
untreated,1
map,1
present,1
criminal,1
justice,1
charge,1
homelessness,1
perceive,1
legitimacy,1
discrimination,1
shape,1
reaction,1
stigma,1
stigmatize,1
section,1
change,1
understanding,3
neuroscience,1
push,1
law,1
functional,1
capacityandability,1
participant,1
legal,1
standard,1
insanity,2
myth,1
defense,1
total,1
31.2,1
lifetime,1
misuse,1
adjustment,1
mother,1
function,2
caregive,1
demand,1
cope,1
indicate,2
trend,2
thinking,2
developmental,1
curability,1
timeline,1
require,1
natural,1
maintain,1
show,1
difference,1
illness,2
like,2
arise,2
design,1
implement,1
preventive,1
strategy,1
expenditure,1
consider,4
precipitate,1
meditation,1
recognize,1
bipolar,1
bd,1
cost,3
youth,1
<,1
18,1
laboratory,1
bhl,1
telephone,1
base,1
assessment,2
approach,2
identification,1
management,1
gender,1
race,1
ethnicity,1
depiction,1
investigate,1
argue,1
death,1
anxiety,1
underlie,1
psychopathology,1
perfectionism,2
process,2
previously,2
root,2
dramatic,1
manner,2
portrayal,1
discursive,1
