collocate,count
dfps,1
create,1
statewide,1
network,1
child,23
pediatrician,1
work,1
6,1
academic,1
center,1
therapy,2
co,2
occurring,1
trauma,1
substance,12
review,2
victimization,1
sexual,16
outside,1
family,3
social,2
isolation,1
find,3
ask,1
question,1
useful,1
tool,1
eld,2
screening,1
comparison,1
education,1
doctor,1
proof,1
measure,1
include,1
childhood,5
history,2
socially,1
desirable,1
respond,2
primary,1
secondary,1
recent,1
trend,1
suggest,2
alcohol,7
problem,4
rural,1
area,2
occur,1
rate,1
lifetime,2
prevalence,1
physical,7
psychological,3
study,6
cross,1
sectionally,1
representative,1
sample,1
symptomatology,1
compare,1
control,1
woman,2
variable,1
explain,1
ptsd,1
score,1
variance,1
decrease,1
severe,3
indicate,2
abuse,8
actually,2
dutch,1
judicial,1
enlist,1
involvement,1
adolescent,2
program,2
author,1
share,1
responsibility,1
conclude,1
link,2
intimate,2
partner,2
community,2
ego,1
strength,1
scale,1
item,1
potential,3
inventory,1
treatment,6
engagement,1
define,3
attend,1
session,1
30,1
day,1
intervention,2
behavioral,1
approach,1
understanding,1
examine,1
perception,2
risk,4
change,1
follow,1
participation,1
prevention,1
behavior,2
school,2
difficulty,1
workshop,1
empirically,1
support,1
predict,1
psychosocial,1
outcome,1
outpatient,1
neglect,3
relate,5
subcluster,1
psychopathic,1
false,1
memory,4
recover,1
right,1
poor,1
insane,1
adult,1
heighten,2
drug,4
dependence,1
process,1
clarification,1
describe,1
suggestion,1
appropriate,1
use,2
reveal,3
participant,1
emotional,2
reaction,1
affect,1
broad,1
functioning,1
youth,1
disturbance,1
particular,1
concern,2
serve,1
victim,2
female,1
perpetrate,2
demonstrate,1
phenomenon,2
recall,1
autobiographical,1
report,4
patient,2
produce,1
overgeneral,1
positive,1
negative,1
psychiatric,1
disorder,1
current,1
psychotic,1
feature,2
highly,1
correlate,1
group,1
professional,1
impact,1
identify,1
therapeutically,1
targetable,1
biomarker,1
alcoholism,3
finding,1
effect,4
profound,1
lasting,1
harm,1
experience,1
united,1
states,1
suffer,2
age,2
18,1
great,1
morbidity,1
cluster,1
pds,1
deeply,1
harmful,2
practice,1
attachment,1
mediator,1
type,1
look,1
individually,1
mediate,2
case,2
rise,1
globally,1
increasingly,1
recognize,1
appalling,1
health,1
likely,1
leave,1
home,1
conflict,1
damaging,1
relationship,1
parent,1
population,1
outofhome,1
placement,1
welfare,1
system,1
incorporation,1
law,1
enforcement,1
investigation,1
highlight,1
dire,1
circumstance,1
set,1
forth,1
alarming,1
incident,1
santiago,1
chile,1
year,1
horrific,1
sex,1
jerry,1
sandusky,1
breakdown,1
leader,1
deficiency,1
address,1
residency,1
curriculum,1
purpose,1
as:-,1
extensive,1
ill,1
pervasive,2
issue,3
adjunct,1
counseling,1
nature,1
unhealthy,1
attitude,1
love,2
escalate,2
marital,2
spouse,2
chronic,2
rear,3
damage,2
mismanagement,1
money,1
unfair,1
division,1
household,1
marijuana,1
overwhelming,1
dominance,1
testimony,1
traumatic,1
distressing,1
term,1
detrimental,1
