collocate,count
child,14
sexual,21
csa,1
trial,1
feature,1
evidence,2
relate,1
little,1
debate,1
victim,4
neglect,2
suffer,4
ill,1
effect,2
scientifically,1
explore,2
relationship,1
psychiatric,4
illness,1
substance,14
100,1
consecutively,1
admit,1
patient,3
inpatient,2
unit,1
administer,1
drug,3
alcohol,4
use,3
questionnaire,2
psychotic,1
disorder,5
diagnosis,1
significantly,3
correlate,3
psychological,3
outcome,1
physical,5
cea,1
measure,2
specific,1
emotionally,1
increase,3
awareness,2
age,3
process,1
eld,1
offer,1
mechanism,1
prevent,2
abusive,1
interaction,1
report,4
u.s.,1
poison,1
center,1
inhalation,1
non,1
pharmaceutical,1
2000,1
2005,1
participant,1
form,1
victimization,1
18,1
draw,1
narrative,1
study,2
therapist,1
history,2
rate,1
false,2
allegation,1
examine,2
large,1
sample,2
protective,2
admission,2
voluntary,1
46,1
week,1
rehabilitation,1
program,2
reveal,2
concern,3
13,1
prevalence,1
pcp,1
define,1
dsm,1
iii,1
criterion,1
23,1
face,3
severe,7
consequence,1
psychoactive,1
group,2
experience,2
survivor,1
highlight,2
trauma,5
challenge,3
7.4,1
current,1
negatively,1
escalation,1
impulsive,1
behaviour,1
place,1
notification,1
type,1
nature,1
severity,2
information,2
author,2
aggression,3
abuse,12
extensive,2
lesion,1
offense,1
destructive,1
path,1
persistent,1
estrangement,1
family,2
member,1
debilitate,1
problem,3
develop,1
necessitate,1
immediate,1
help,1
extensively,1
significant,4
harm,3
overlook,3
case,1
female,1
adult,7
heavily,2
account,2
variance,1
negative,1
present,2
later,1
sign,1
design,1
respond,1
90,1
college,1
woman,1
perform,1
dissociative,1
experiences,1
scale,1
population,1
emphasize,1
struggle,1
vulnerability,1
pharmacological,1
animal,1
human,1
liability,1
methylphenidate,1
mph,1
factor,1
ipv,1
childhood,3
maltreatment,2
catastrophic,1
magnitude,1
act,1
gambling,1
treatment,4
intimate,1
partner,1
compare,1
general,1
antisocial,1
behavior,1
anxiety,1
reduce,1
theory,1
health,1
issue,1
mental,1
related,1
chronic,1
line,1
grooming,1
horrific,1
contact,1
male,2
maliciously,2
groom,2
extreme,1
reaction,1
potential,1
likely,3
detrimental,1
task,1
vigilance,1
testing,1
add+h,1
relative,1
traumatic,2
level,1
avoidant,1
cope,1
community,2
285,1
expectation,1
parenting,1
locus,1
control,1
risk,1
harsh,1
discipline,1
style,1
practice,1
impact,3
investigation,1
sex,1
difference,1
expose,1
expand,1
assess,1
facet,1
identification,1
tragic,1
crisis,1
need,1
country,1
conjunction,1
collapse,1
main,1
category,1
continual,2
69.5,2
unexpected,2
memory,5
resurfacing,5
distressing,2
state,4
partial,3
knowledge,2
16.5,2
prior,2
variable,1
consist,1
fortunate,1
absence,1
lack,1
accident,1
year,2
read,1
talk,1
overwhelming,2
sparingly,1
distress,2
service,1
situation,1
involve,1
therapy,2
people,2
problematic,1
reporting,1
darp,1
incredibly,1
damaging,1
especially,1
young,1
girl,1
indicate,1
professional,1
troubled,1
