collocate,count
document,1
case,4
study,5
involve,1
child,15
adolescent,3
babysitter,1
review,1
similar,1
report,6
extent,1
associated,1
psychological,3
impairment,1
fink,1
1998,1
use,3
describe,1
prevalence,1
neglect,7
indian,1
association,3
gender,1
10,1
year,1
age,1
refer,1
subspecialty,1
team,1
20,1
u.s.,1
academic,1
incidence,3
physical,11
abuse,7
exposure,3
violence,10
sexual,17
74.9,1
57.5,1
50.7,1
50.2,1
14.0,1
provision,1
woman,1
survivor,2
childhood,3
statutory,1
mental_health,1
service,1
target,1
hiv,1
infect,1
person,2
substance,6
disorder,2
particularly,1
increase,1
entry,1
retention,1
property,1
offence,1
verbal,2
witness,2
positively,1
independently,1
worker,1
area,1
communication,2
relate,1
risk,2
youth,1
include,1
history,1
orientation,1
concern,2
pattern,1
off-,1
ace,2
high,2
emotional,3
show,1
eat,1
correlate,2
type,3
institution,1
staff,1
care,1
anticipate,1
complaint,1
train,1
reduction,1
method,1
standardized,1
measure,1
develop,1
researcher,1
percent,1
veteran,1
ptsd,1
identify,1
affect,3
corporal,1
punishment,1
and/or,2
individual,3
family,2
collect,1
assess,2
domestic,2
primary,2
b,1
maltreatment,1
allegation,2
defeat,1
behavior,2
distress,1
complete,1
questionnaire,1
dimension,1
attachment,1
insecurity,1
anxiety,1
avoidance,1
comparison,2
group,2
nonabuse,1
caregiver,3
suggest,4
correlation,3
alcohol,5
elderly,1
parent,1
intellectual,2
disability,3
face,1
complex,1
double,1
triple,2
jeopardy,2
mental_illness,1
issue,2
united,1
states,1
eradicate,1
america,1
reduce,1
overall,1
rate,1
depression,1
half,1
alcoholism,2
third,1
suicide,1
drug,3
quarter,1
frequency,1
severity,1
depressive,1
posttraumatic,1
stress,1
symptomatology,1
important,1
relation,1
sex,1
detailed,1
information,2
quality,1
cerebral,1
palsy,1
adjust,2
odd,2
ratio,2
form,3
1.79,1
95,3
ci,3
0.96,2
3.36,2
3.00,1
1.29,1
6.78,1
result,1
suspect,1
self,1
perception,2
vary,1
developmental,1
level,2
respect,1
relative,1
safety,1
interpersonal,1
prison,1
compare,1
incarceration,1
hypothesize,1
parental,1
reason,1
placement,1
remain,1
online,1
harassment,1
experience,1
adult,2
represent,1
emerge,1
research,1
deal,1
consequence,1
professional,1
laypeople,1
ghana,1
n,1
=,1
problem,3
mechanism,1
treatment,5
regimen,1
program,1
consider,1
role,1
determine,1
initiate,1
base,1
e.g.,2
epstein,1
e.,2
present,2
paper,1
examine,1
victimization,1
violent,1
criminal,1
outcome,1
related,1
purpose,1
article,1
trait,1
anger,1
expression,1
inventory,2
potential,1
administer,1
different,1
sample,1
lifetime,1
diagnosis,1
dsm,1
iv,1
dependence,1
establish,1
socio,1
demographic,1
control,1
prevention,1
estimate,1
intimate,1
partner,1
ipa,1
cost,1
$,1
700,1
million,1
future,1
link,1
faith,1
belief,1
calfb,1
recent,1
deny,1
extreme,1
harm,1
cause,2
male,3
likely,2
victim,3
nonrelative,2
leave,2
vulnerable,2
isolated,2
outside,2
home,2
reactivity,1
severely,3
inadequate,1
caregive,1
invalidation,1
major,1
contributing,1
factor,3
social,1
skill,1
intergenerational,1
transmission,1
trauma,1
fake,1
illness,1
suffer,1
impair,1
non,1
dysfunctional,1
deeply,2
investigate,1
devastating,1
impact,1
drive,1
wife,1
assault,1
damaging,1
situation,1
suffering,1
severe,1
vulnerability,1
expectancy,1
cultural,1
