collocate,count
examine,1
ability,1
acknowledge,1
need,1
treatment,4
substance,3
abuse,3
problem,1
dually,1
diagnose,2
relationship,4
violent,3
behaviour,1
particularly,2
schizophrenia,2
important,3
measure,1
77,1
male,1
patient,3
chronic,2
veterans,1
administration,1
hospital,2
risk,5
factor,3
sexual,1
reoffending,1
heighten,1
person,6
contract,1
transmit,1
human,1
immunodeficiency,1
virus,1
information,2
150,1
psychiatric,1
inpatient,3
severe,2
smi,3
share,1
personal,2
story,2
powerful,2
tool,2
decrease,2
mental_health,3
stigma,4
mental_illness,5
aspect,2
recovery,2
community,2
likely,2
express,1
negative,2
view,1
report,2
medical,1
visit,2
cessation,1
advice,1
threat,3
control,4
override,1
symptom,2
implication,1
gender,2
weapon,1
use,2
subjective,1
burden,3
primary,1
caregiver,1
people,6
south,1
western,1
nigeria,1
empowerment,1
relieve,1
associate,1
promising,1
way,1
reduce,1
childhood,1
large,1
scale,1
suicide,1
relate,2
cancer,1
code,1
f,1
c,1
respectively,1
close,1
impairment,3
global,1
functioning,1
help,1
rebuff,1
adverse,1
effect,6
stigmatization,2
meaning,2
life,3
questionnaire,1
mlq,1
individual,4
setting,1
n,1
=,1
effectiveness,1
participation,1
yap,1
young,2
adult,3
change,1
begin,1
onset,1
family,7
member,1
involvement,1
group,3
peereducation,1
program,3
diagnosis,3
prognosis,1
suffer,3
clinical,1
biological,1
datum,1
41,2
participant,2
know,2
history,3
police,1
detective,1
experience,4
victimization,2
professional,2
client,2
exhibit,2
great,2
work,1
engagement,1
incorporate,1
child,1
sociology,1
extend,1
intellectual,1
influence,3
discipline,2
sociomedical,2
biomedical,1
research,1
finding,1
study,1
investigate,1
carer,1
account,3
occur,1
present,2
protective,1
religion,1
church,1
attendance,1
respondent,1
1996,1
utah,1
health,4
status,1
meaningful,1
find,2
new,2
identity,1
discover,1
enjoyment,1
camaraderie,1
role,1
limit,1
dangerousness,1
court,2
mhcs,2
diversion,2
offender,1
model,1
base,1
housing,1
condition,1
understand,1
severity,1
legitimacy,1
include,2
criminal,1
conviction,2
recur,2
violence,1
variable,1
primarily,1
afdc,1
drug,1
dependency,1
i.e.,1
dual,1
significantly,1
contribute,1
early,1
development,1
develop,1
psychological,1
theory,1
common,1
physical,2
eventually,2
result,2
integrate,2
approach,2
continue,1
face,1
significant,1
certain,1
obtain,1
high,1
score,1
ghq,1
potentially,1
exacerbate,1
stress,1
response,1
philosophy,1
closely,1
connect,1
debilitate,1
struggle,1
event,1
occasionally,1
lead,1
distinguish,1
psychosis,1
support,1
validity,1
concept,1
safety,3
parental,2
determination,3
detrimental,2
caretake,2
emotional,2
instability,1
stagnation,1
cognitive,1
deficiency,1
57,1
inability,1
show,1
quarter,2
sample,1
generally,1
religious,1
making,1
indication,1
exposure,1
exert,1
stressful,1
attitude,2
selection,1
positive,1
ill,1
inclined,1
stay,2
touch,2
have,2
inhibitory,1
provide,1
hypothesis,2
reveal,2
bias,2
depression,2
anxiety,2
suicidal,1
intent,1
satisfy,1
statutory,1
requirement,1
force,1
detain,1
purpose,1
multimodal,1
h,1
s,1
largely,1
gloss,1
impact,1
mi,1
ignore,1
issue,1
entirely,1
label,1
method,1
critical,1
attention,1
deficit,1
hyperactivity,1
70,1
40,1
attend,1
general,1
pp,1
reluctantly,1
indicator,1
incidence,1
past,1
immediate,1
surprisingly,1
burdensome,1
consumer,1
service,2
frequent,2
inadequately,1
manage,1
