collocate,count
total,1
708,1
patient,5
severe,10
randomly,1
assign,1
intensive,1
standard,1
form,1
cancer,1
significantly,1
high,2
prevalence,1
comorbid,1
introduce,1
manage,1
referral,1
prisoner,1
acute,1
london,1
uk,1
emerge,1
experiment,1
early,1
illness,1
live,1
enjoy,1
effect,2
substance,5
feel,1
normal,1
symptom,1
meet,1
criterion,2
persistent,3
result,1
suggest,1
major,2
abuse,1
disorder,7
extensive,1
criminal,1
risk,1
need,2
compare,4
sport,1
physical,1
exercise,1
positive,4
influence,2
mood,1
sense,1
self,4
esteem,1
guidance,1
clinician,2
efavirenz,1
treat,1
valid,1
day,1
sample,2
adult,1
addition,1
depression,1
likely,3
conceal,1
schizophrenia,1
schizoaffective,1
bipolar,1
important,1
person,8
coexist,1
affirm,1
international,1
development,1
protect,1
right,1
perceive,2
primal,2
threat,2
recovery,2
people,8
consider,2
mediating,2
role,2
stigma,5
finding,1
support,3
prediction,1
burden,1
unstable,1
housing,2
medicaid,1
expansion,1
population,1
distance,1
student,2
nigerian,1
university,1
assess,1
possible,1
socio,1
demographic,1
variable,1
effort,1
reduce,1
youth,2
problem,1
advance,1
greatly,2
lower,2
overall,2
rate,1
believe,1
chronic,1
have,1
negative,1
consequence,2
express,1
concern,3
recent,1
oversimplification,1
brain,1
instead,1
transactional,1
relatively,1
tolerant,1
attitude,3
use,3
dual,2
diagnosis,3
man,2
69,1
woman,2
diagnose,5
spmi,1
complete,1
alcohol,1
disorders,1
report,2
utilise,1
complementary,1
understanding,2
push,1
competent,1
control,1
associate,1
interest,1
medical,1
discrimination,1
affect,1
healthcare,1
worker,1
homosexuality,1
regard,1
american,1
psychiatric,1
association,1
1973,1
world,1
work,1
family,2
limited,1
resource,1
present,1
e.g.,1
threaten,1
suicide,1
christian,1
belief,1
deliver,1
continuity,1
care,2
service,1
priority,1
duration,1
homeless,2
spell,1
smi,1
future,1
evaluation,1
research,2
examine,1
adjust,1
child,1
mother,2
screen,2
mental_health,1
mental_illness,3
assessment,1
decrease,1
african,1
americans,1
willingness,1
carefully,1
review,1
exist,1
foundation,1
parallel,1
summary,1
empirical,1
offender,1
male,2
female,1
main,1
conclusion,1
hospitalization,1
severely,1
ill,1
community,1
base,1
system,1
assumption,1
bed,1
rock,1
presume,1
link,2
violence,1
long,1
ongoing,1
subject,1
investigation,1
vulnerable,1
infection,1
hiv,1
dream,1
morale,1
powerfoucault,1
change,1
perception,1
history,1
philosophy,1
psychology,1
career,1
verbal,1
iq,1
age,1
develop,1
owe,1
contrast,1
cultural,1
conceptualization,1
therapeutic,1
process,1
97,1
client,1
chemical,1
dependency,1
46,1
51,1
subjective,1
objective,1
outcome,1
initially,1
human,1
context,1
explore,2
include,2
diversity,2
cataclysmic,1
impact,2
individual,1
pende,1
availability,1
robust,1
marker,1
researcher,1
resist,1
tendency,1
reify,1
divorce,1
establish,1
adverse,1
social,1
culture,1
profound,1
expression,1
manifestation,1
especially,1
depressive,1
ethnically,1
diverse,1
participant,1
study,1
suffer,1
baseline,1
prepost,1
test,2
design,2
196,2
author,1
effectiveness,1
integrate,1
behavioral,1
identify,1
stress,1
level,1
