collocate,count
people,1
suicidal,1
tendency,2
low,2
self,3
esteem,2
past,2
current,1
idea,1
way,1
chronic,1
personality,1
relate,2
offer,1
enhanced,1
mean,1
abnormal,1
br,1
echogenicity,1
patient,4
major,2
compare,2
healthy,2
control,6
evaluate,1
clinical,1
step,1
identify,1
genetic,1
variation,1
important,1
cad,1
examine,1
bibliotherapy,1
treatment,3
late,4
life,3
study,3
format,1
treat,1
review,1
provide,1
detailed,1
analysis,2
anxiety,16
stage,1
cigarette,1
smoking,1
cycle,1
kuwaiti,1
male,1
significantly,1
high,2
mental_health,1
group,1
great,1
concern,1
efficacious,1
prevention,1
program,1
effect,3
size,1
small,1
insight,1
relationship,2
family,1
support,1
pain,1
individual,3
arthritis,1
disorder,5
20,4
schizophrenia,1
population,1
rate,2
seasonal,1
patterns,1
assessment,2
questionnaire,2
spaq,2
burdensome,2
beck,5
depression,8
inventory,7
bdi,3
neuroticism,1
particularly,1
aggressive,1
hostility,1
detrimental,2
quality,2
severity,3
persistent,1
intrusive,1
harmful,2
thinking,1
possibility,1
old,1
likely,2
recognize,1
debilitate,5
mental,1
remember,1
joint,1
factor,4
children,1
cdi,1
kovacs,1
1980/81,1
1992,1
1985,1
uncover,1
item,1
critically,1
measure,1
45,1
comorbid,3
migraine,1
assign,1
1,1
day,1
acceptance,1
commitment,1
suggestion,1
increase,1
likelihood,1
escalation,1
distress,2
symptomology,1
gender,3
significant,5
direct,2
intensity,2
female,3
report,2
worsen,3
rear,1
practice,1
true,1
risk,2
account,2
substantial,2
proportion,2
familial,2
burden,3
bodily,1
sensation,1
avoidance,1
physical,1
activity,1
domain,1
hrqol,1
end,1
three-,1
inevitable,1
severe,2
suffer,3
clinically,1
relevant,1
level,1
respectively,1
average,1
follow,1
time,1
1.8,1
status,1
assess,5
euro,1
d,1
authoritative,1
interest,1
symptom,5
overlap,2
panic,1
alarming,1
co,1
occurrence,1
challenging,2
ml,1
rum,1
30,1
minute,1
indicate,1
distressing,1
drop,1
mood,2
memory,2
attachment,1
figure,1
impact,4
severely,1
affect,1
rumination,1
partially,1
attributional,1
formulation,1
learned,1
helplessness,1
model,2
test,1
regard,1
applicability,1
woman,1
implication,1
assertion,1
training,1
relation,1
drinking,2
vary,1
benefit,1
tau,1
craving,1
outcome,1
aud,1
antenatal,1
epds,1
>,1
12,1
find,1
adversely,1
32,1
year,2
36,1
antidepressant,1
medication,1
cardinal,1
criterion,1
diagnosis,1
youth,2
adult,3
evidence,2
irritability,2
critical,2
insufficient,1
form,1
occupational,1
dream,1
detachment,1
parent,1
college,1
student,2
teen,1
early,1
enable,1
induction,1
problematic,1
long,1
term,1
ca3,1
ca1,1
synapsis,1
smoker,1
condition,1
brown,1
obsessive,1
compulsive,1
scale,1
thought,1
action,1
fusion,1
wbsi,1
highlight,2
function,1
inpatient,1
respect,1
overwhelming,2
article,1
specific,1
intervention,1
describe,1
cope,1
cwd,1
course,1
multi,1
modal,1
confidence,1
introversion,1
susceptibility,1
forth,1
demonstrate,1
pathway,1
exacerbation,1
social,1
comorbidity,1
=,1
59,1
show,1
vulnerability,1
generalize,1
potential,1
37,1
match,1
age,1
agreement,1
physician,1
troublingly,1
hscl,1
prove,1
depressive,1
mdd,1
painful,1
somatic,1
replicate,1
finding,2
judgment,2
subject,3
judge,2
relatively,1
accurately,1
exert,1
little,1
lack,1
agency,1
cause,1
nondepresse,1
overestimate,1
personal,1
stress,1
style,1
present,1
22,1
gamma,1
physiological,1
reaction,1
pervasive,1
phobic,1
sensitivity,1
identity,1
mother,1
abortion,1
