collocate,count
behavior,1
heighten,1
risk,4
relate,2
childhood,3
great,1
co,1
morbidity,1
cluster,1
pds,1
form,2
deeply,2
link,2
severe,10
substance,18
use,5
second,1
sexual,13
closely,1
sex,1
exchange,1
turn,1
distressingly,1
categorize,1
accord,1
type,1
i.e.,1
hit,1
rate,1
90.0,1
current,3
literature,4
pertain,2
neurosteroid,2
focus,2
dhea,2
discuss,2
role,2
exacerbate,3
find,2
significantly,1
damaging,5
samoan,1
american,1
29,1
client,1
suffer,5
debilitate,1
disorder,1
people,2
life,1
affect,1
inhalant,1
program,3
establish,1
federal,1
government,1
address,1
scope,1
nature,1
incidence,1
deaf,1
child,14
behavioral,2
emotional,7
distress,3
sexually,1
adolescent,2
highlight,2
devastate,1
element,1
numerous,2
neglect,5
scale,1
develop,2
provide,1
comprehensive,1
violence,3
relationship,6
public,2
health,5
crisis,1
devastating,1
frequent,2
early,1
parent,1
associate,4
significant,3
psychological,4
drastically,1
high,2
odd,1
determine,1
critical,1
characteristic,2
victim,2
vulnerability,2
trauma,1
mediational,1
pathway,1
severity,1
emotion,1
dysregulation,1
increase,1
datum,2
survey,2
phas,1
national,2
data,1
system,1
ncands,1
sample,1
slightly,1
alleviate,1
consequence,2
policy,2
reduce,1
barrier,1
assistance,1
problem,1
overt,1
detrimental,2
effect,4
concern,1
foster,1
college,1
undergraduate,1
woman,3
half,1
report,6
distressing,2
instance,2
abuse,10
troubling,3
parenting,1
history,6
poor,1
see,1
suspect,1
regional,1
referral,1
center,1
january,1
1,1
psychometric,1
property,1
subtle,1
screening,1
inventory-3,1
sassi-3,1
analyze,1
external,1
relational,1
attribution,1
perceive,3
supervisor,1
damage,2
employee,1
caucasian,1
male,2
veteran,1
seek,1
treatment,3
change,1
attitude,1
alcohol,3
control,2
intervention,3
prevention,2
crucial,1
potential,1
harm,1
struggle,2
escalate,1
level,2
drug,4
axis,1
iv,1
v,1
bprs,1
withdrawal,1
retardation,1
factor,1
medicaid,1
state,2
mental,1
agency,2
delaware,1
oklahoma,1
event,1
barely,1
intervene,1
internalize,3
symptom,2
symptomatology,1
experience,2
ace,1
physical,2
witness,1
immigrant,1
united,2
states,2
family,1
intravenous,1
ivda,1
dire,2
threat,1
notify,1
contrary,1
hitherto,1
exist,1
assumption,1
solvent,1
juvenile,1
definitely,1
lead,1
curtail,1
deal,1
employment,1
1.57,1
independently,1
alarming,1
likelihood,1
determination,1
hardly,1
recognize,1
1974,1
alarmingly,1
study,2
escape,1
narcotic,1
opium,1
smoke,1
relative,1
ipt,1
review,1
opioid,1
user,1
admit,1
locate,1
result,2
suggest,3
past,1
unexpected,1
implication,1
response,4
pharmacological,1
congruent,1
indicate,1
intergenerational,1
transmission,1
inevitable,3
maternal,4
social,1
isolation,1
tragically,1
perpetuate,2
cycle,2
different,1
attempt,1
disclosure,1
impaired,1
function,1
nonclinical,1
association,1
court,1
case,1
long,1
ethanol,1
include,1
disruption,1
brain,1
development,1
relevant,1
clash,1
privacy,1
therapist,1
especially,1
harmful,1
blame,1
place,1
controllable,1
percent,1
reluctantly,1
disclose,1
information,1
person,1
7,1
hesitantly,1
harrowing,1
31,1
man,1
24,1
77.4,1
contact,1
examine,1
destructive,1
cope,1
143,2
adult,1
