collocate,count
study,6
identify,3
determinant,1
insomnia,1
emphasise,1
food,1
intake,1
71,1
specifically,1
divorce,1
initiation,3
associate,6
reduce,1
individual,2
unfaithful,2
spouse,2
increase,2
absence,1
spousal,1
infidelity,1
significant,6
regression,1
analysis,1
result,2
obtain,2
anxiety,12
combine,2
depression,2
score,6
mechanism,2
link,3
drink,1
nicotine,1
use,3
major,2
theory,2
psychoanalytic,1
behavioral,1
cognitiveare,1
present,2
developmental,1
formulation,1
etiology,1
maintenance,1
treatment,5
congruence,1
verbal,1
nonverbal,1
communication,1
irrespective,1
personality,1
variable,1
elucidate,1
potential,4
underlie,1
association,1
telomere,1
length,1
cms,1
procedure,1
animal,1
model,1
enrol,1
randomize,1
trial,1
collaborative,1
care,1
management,1
scale,4
poor,2
adherence,1
=,3
.236,1
t[102,1
2.113,1
month,1
follow,1
measure,2
social,3
maladjustment,1
fearfulness,1
overall,1
misery,1
medication,1
placebo,1
moderate,1
severe,10
examine,1
disadvantage,1
fail,1
indirect,1
effect,2
qol,1
despair,1
burden,2
metaphor,1
relate,2
struggle,3
unsuccessful,1
outcome,1
process,2
experiential,1
author,1
postulate,1
adolescent,2
hinder,2
level,3
ego,1
development,1
reveal,2
year,3
formal,1
education,1
unemployment,1
severity,2
antidepressant,2
abdominal,1
pain,1
practitioner,1
persistent,1
suicidal,1
ideation,1
1,1
prevalence,5
rate,1
disorder,2
cross,1
sectional,1
carry,1
belief,1
negative,1
emotional,1
state,3
stress,2
sample,1
turkish,1
undergraduate,1
student,3
440,1
emphasize,1
debilitate,2
nature,2
evaluation,1
gruele,1
hamilton,1
rating,1
propose,1
blue,1
subsequent,1
suffer,2
methodological,1
issue,1
20.4,1
subject,1
fulfil,1
criterion,1
21,1
38.9,1
report,2
exist,1
research,1
show,1
high,3
incarcerate,1
youth,2
compare,1
non,1
incarcerated,1
incarceration,1
devastating,1
cause,1
develop,1
hmong,1
adaptation,1
beck,3
inventory,3
habdi,1
evaluate,1
instrument,1
problematic,1
clearly,1
represent,1
dimension,1
subclinical,1
clinical,2
highlight,4
set,1
core,1
symptom,5
specify,1
dsm,1
iii,1
definition,1
parent,1
child,2
overwhelming,2
identity,1
shield,1
condition,1
predict,2
week,2
12,2
deterioration,2
marginally,1
significantly,1
exacerbate,5
u.s.-born,1
receive,1
ipt,1
previous,1
finding,1
change,2
dopamine,3
metabolism,1
agonist,1
accord,1
chemotherapy,1
administration,1
understand,1
strained,1
relationship,1
inflammation,1
challenging,1
area,1
obsessive,1
cope,1
grief,1
avoidance,1
suppression,1
memory,1
threatening,1
factor,2
old,1
55,1
85,1
population,2
uncompleted,1
mourning,1
bleak,1
mind,1
create,1
absorb,1
picture,1
challenge,1
progression,1
bipolar,1
ii,1
demographic,1
risk,2
vulnerability,1
medical,1
school,1
serbia,1
determine,1
suicide,1
attempt,1
replication,1
camberwell,1
retrospective,1
community,1
woman,1
distressing,1
impact,1
blood,1
pressure,1
late,1
life,1
important,1
pay,1
attention,1
role,1
partialle,1
somatosensory,1
provide,1
effective,1
support,1
regardless,1
status,1
emotionally,1
unstable,1
standardized,1
self,3
physical,1
anxious,1
attachment,1
worsen,1
maternal,1
esteem,1
chronic,1
perception,1
control,1
efficacy,1
psychological,1
adjustment,1
participant,1
bdi,1
>,1
13,1
alarmingly,1
pib,2
pet+,1
male,1
female,1
co,1
conductor,1
spielberger,1
commonly,1
differentiate,1
construct,2
isolate,2
general,1
sense,1
distress,1
ht,3
warning,2
aggravation,1
classify,1
hazard,1
ratio,1
deficit,1
system,1
time,1
common,1
people,1
brooding,1
mediate,1
relation,1
sns,1
addiction,1
