collocate,count
process,1
group,4
cognitive,3
behavior,2
therapy,3
outcome,1
datum,2
burden,2
patient,3
health,2
questionnaire-9,1
phq-9,1
anxiety,14
female,4
report,2
deep,1
despair,3
reason,3
live,1
evaluate,1
influence,1
psychological,1
factor,1
fear,1
avoidance,2
self,4
efficacy,1
hinder,1
inpatient,1
find,1
overwhelmed,1
outpatient,2
indicate,2
severe,9
depression,4
male,1
evidence,1
large,1
error,1
signal,1
amplitude,1
associate,5
heighten,2
aversion,1
learning,1
identify,1
model,1
intensify,1
sensitivity,2
negative,2
consequence,1
vary,1
different,2
disorder,2
i.e.,2
dementia,1
sample,3
index,1
subject,1
parental,1
child,1
attention,1
deficit,1
hyperactivity,1
explore,1
relationship,2
chronic,3
history,1
sex,1
difference,1
stress,1
examine,1
high,6
esteem,2
persistent,2
single,1
parent,1
reassess,1
120,1
second,1
wave,1
long,1
term,1
assessment,1
course,4
struggle,3
childhood,1
sexual,1
abuse,1
current,1
symptom,5
diagnosis,2
exacerbate,1
destructive,1
cognition,1
recover,1
people,1
level,3
shame,1
subscale,1
pervasive,1
guilt,1
lack,1
receive,1
social,2
support,2
onset,2
worsen,4
perception,1
control,2
problem,2
focus,1
coping,1
responsible,1
35,1
troubling,1
variance,1
heavily,1
contribute,1
distress,1
treatment,3
resistant,1
trd,1
present,1
hair,1
cortisol,1
debilitate,3
ptsd,1
severity,2
comparison,1
analysis,1
fail,1
attributional,1
hypothesis,1
inevitably,1
predict,2
initial,1
life,3
5659,1
trajectory,1
significant,1
deterioration,2
emerge,1
13.2,1
7.4,1
indistinguishable,1
low,4
risk,5
family,1
susceptibility,1
withdrawal,1
later,1
feasible,1
alternative,1
hamilton,1
rating,2
scale,5
discuss,2
insufficient,2
clinical,4
trial,2
major,2
dysthymia,1
frequent,1
utterly,1
persistently,1
mood,1
fill,1
ces,1
d,1
inventory,1
reveal,1
individual,1
participate,1
randomize,1
wait,1
list,1
suffer,1
schizophrenia,1
bipolar,1
illness,1
address,2
question,2
extent,1
linguistic,1
abnormality,1
disabled,1
score,4
alarmingly,2
nondisable,1
develop,1
scrutinize,1
intensity,1
antidepressant,2
measure,1
phobic,1
somatization,1
interpersonal,1
common,1
residential,1
aged,2
care,2
setting,1
italian,2
translation,1
likely,1
crucial,1
evaluation,1
immigrant,1
north,1
america,1
australia,1
result,2
attentional,1
bias,1
typically,1
link,2
begin,1
manifest,1
harmfully,1
sub,1
state,1
trait,1
entire,1
spouse,1
general,2
subgroup,1
suggest,1
integration,1
aggression,1
drug,1
use,1
critical,1
event,1
delay,1
recovery,1
5,1
week,2
period,1
concern,1
diagnostic,1
validity,1
atypical,3
criterion,1
description,2
differential,2
response,3
demonstrate,1
less,1
tricyclic,1
diminish,1
intellectual,1
ability,1
commonly,1
following,1
quality,2
depressed,1
person,1
medical,1
characteristic,1
frequently,1
observe,1
feeling,1
accelerate,1
physical,1
decline,1
attributable,1
angina,1
dyspnea,1
sleep,1
fatigue,1
absence,1
type,1
intraoperative,1
compare,1
zung,1
sds,1
questionnaire,1
hr,1
versus,1
lr,1
basis,1
detrimental,1
style,2
reliability,1
hebrew,1
version,1
geriatric,1
short,1
form,1
gds,1
sf,1
affect,1
remarkably,1
highlight,1
endure,1
closely,1
vulnerability,1
activation,1
significantly,1
reduce,2
cardiovagal,1
tone,1
psychotic,1
presence,1
borderline,1
correlate,1
psychopathology,1
psychiatric,1
pre,1
injury,2
middle,1
age,1
45,1
qol,1
post,1
