collocate,count
new,1
culture,1
experience,5
stress,1
vulnerable,1
claim,1
amoral,1
product,1
psychopathology,1
adequate,1
significant,3
effectiveness,1
mexican,1
curanderismo,1
treatment,7
homeless,2
adult,2
substance,5
dependence,1
n,1
=,1
276,1
model,1
residential,1
program,2
provide,2
integrate,1
abuse,2
community,8
base,1
discuss,1
refute,1
theory,2
member,2
suffer,3
deprivation,1
examine,4
political,2
cultural,1
trajectory,1
construction,1
poverty,1
blame,1
guilt,1
frequently,1
associate,3
have,1
follow,1
review,1
state,1
scholarship,1
field,1
primary,2
journal,1
1973,1
thematic,1
area,1
individual,7
b,2
utility,1
participatory,2
crosscultural,2
lens,2
engagement,1
c,1
housing,2
implementation,1
evaluation,1
dissemination,1
directly,1
consider,4
feeling,1
emotion,1
occur,1
gender,1
difference,1
depression,2
transdiagnostic,1
process,1
states,1
population,1
child,1
presume,1
undetected,1
ill,3
conceive,1
policy,3
destine,1
disastrous,1
role,2
divert,1
incarceration,1
psychiatric,1
reduce,1
recidivism,1
odd,1
ratio,1
increase,3
severity,2
1.04,1
mild,1
disorder,2
1.30,1
marked,2
mmh,1
problem,6
academic,1
outcome,1
mother,2
n=164,1
link,1
social,3
change,2
individualism,1
rise,1
deserve,1
careful,1
attention,1
outpatient,1
medical,1
clinic,1
patient,5
comorbid,1
smi,3
type,2
2,1
diabetes,1
dm,1
familial,1
history,2
substantial,1
risk,3
factor,2
suicide,1
young,1
childhood,1
physical,3
sexual,2
parental,1
race,1
ethnicity,2
time,1
energy,1
spend,2
caregive,2
emotional,3
closeness,1
satisfaction,2
achieve,1
facilitated,1
intervention,1
assist,1
people,7
well,1
understand,1
pad,2
remember,1
author,2
stigmatization,1
focus,1
perceive,3
group,1
variability,1
correlation,1
current,1
previous,1
struggle,1
concurrent,1
use,5
comorbidity,2
successfully,1
address,1
setting,1
facilitate,1
indicate,2
voting,3
rate,1
low,3
preference,2
mentally,1
tend,2
mental_illness,5
liberal,1
end,1
positive,1
relation,1
disability,1
degree,1
depth,1
weight,1
experiment,1
find,1
implicitly,1
disease,1
danger,1
give,2
movement,5
retarded,1
large,1
intensive,1
care,6
support,2
information,1
need,1
number,2
diagnose,1
receive,2
provider,1
highly,1
prevalent,1
furthermore,1
great,1
withdrawal,1
symptom,2
put,1
move,1
plea,2
survivior,2
spirituality,2
mental_health,4
term,2
self,1
protection,1
high,2
level,1
job,1
train,1
specialist,1
10,1
nigeria,1
scientific,1
evidence,2
fitness,1
drive,1
psychotropic,1
medication,1
woman,1
report,1
instability,1
employment,1
police,1
procedure,1
court,1
tough,1
crime,1
memory,1
cognition,1
cam,1
depressive,1
illness,1
severe,2
establish,1
reason,2
shift,2
capture,2
progressive,2
guidance,1
clinician,1
efavirenz,1
treat,1
test,1
scale,1
measure,2
opinion,1
east,1
west,1
particularly,1
trauma,2
service,1
deem,1
stable,1
last,1
include,1
persistent,1
loneliness,1
loss,1
grief,1
intimate,1
partner,1
violence,1
ipv,1
perpetration,1
lack,4
access,2
past,1
year,1
man,1
general,1
2003b,1
2004a,1
2005b,1
exposé,1
pastoral,1
professional,3
2005a,1
article,1
readiness,1
rehabilitation,1
challenging,1
nature,1
prejudice,1
surround,1
intense,1
japan,1
sud,4
frequent,1
effective,2
practitioner,1
compare,1
exploit,2
radical,2
schizophrenia,1
presence,1
independently,1
significantly,1
concern,1
study,1
relationship,1
misconception,1
negative,1
attitude,1
avoid,1
psychological,1
intelligence,1
ei,1
resilience,1
burden,2
constantly,1
expose,1
overwhelming,1
