collocate,count
demonstrate,1
importance,1
acquire,1
issue,4
homelessness,1
debate,1
thirty,1
year,2
propose,2
reference,1
profile,2
compare,2
mmpi,1
general,2
outpatient,1
young,3
people,3
later,2
risk,5
range,1
educational,1
social,6
role,1
outcome,3
16,1
involve,3
surveying,1
professional,2
provide,1
specialist,1
service,5
child,7
work,3
variety,1
setting,1
training,1
research,5
literature,1
focus,2
integration,1
career,1
counseling,2
little,1
examine,4
area,1
status,2
maternal,1
education,2
measure,2
significantly,2
independently,1
associate,3
academic,1
potential,2
mediator,1
association,3
religion,1
include,3
support,2
ss,1
locus,1
independent,1
age,2
sex,1
frailty,1
statistically,1
significant,1
adjust,1
baseline,1
impact,2
exposure,1
common,1
determinant,1
marginalize,1
vulnerable,1
group,2
6.7,1
16.9,1
psychosocial,1
functioning,1
product,1
unlike,1
profession,1
remain,1
invisible,1
psychologist,1
community,7
inpatient,1
adult,2
identify,2
formulation,1
multidisciplinary,2
team,1
consensus,1
conference,1
convene,1
need,2
family,5
relate,3
pediatric,1
care,3
delineate,1
question,1
aspect,1
medical,2
emergency,1
report,2
problem,5
nature,1
disorder,2
present,1
challenging,1
early,3
negatively,1
system,2
justification,1
methodology,1
understand,1
psychotherapist,1
clinic,6
low,3
income,2
sleep,1
physical,2
illness,1
subjective,2
annoyance,1
r,1
american,2
psychiatric,1
1987,1
calculate,1
base,5
informant,1
6,1
theory,1
hierarchy,1
affect,1
process,1
emotion,1
suppression,1
mother,2
baby,1
018,1
month,1
refer,4
elevated,2
stress,2
mental_health,5
infant,1
regulation,1
current,1
movement,1
struggle,2
misnomer,1
deinstitutionalization,1
faltering,1
medicine,1
ebm,1
evidence,1
ebmh,1
important,1
downside,1
reactive,1
function,1
increase,1
deterioration,2
paper,1
challenge,5
inadequate,1
spousal,1
unsuccessful,1
predictor,1
midlife,1
poor,2
peer,2
adjustment,1
ethnic,1
minority,1
persistent,1
inequity,1
researcher,1
consider,1
develop,1
experience,1
skeptical,1
attitude,1
experiment,1
lsd,1
era,1
legal,1
referral,1
strategy,1
practice,1
effectiveness,1
promote,1
use,3
school,2
interplay,1
harm,1
biological,1
father,1
adverse,1
effect,1
method,1
describe,1
hospital,1
endure,1
stressor,1
distressing,1
event,1
personal,1
treatment,1
history,1
likely,1
meet,1
criterion,1
apprehensively,1
prior,2
attend,1
appointment,1
articulate,1
flawed,1
principle,1
clinical,1
supervision,1
small,1
program,2
score,1
troubled,1
characteristic,1
index,1
distress,1
job,1
satisfaction,1
time,2
assessment,1
relative,1
fit,1
beta,1
.253,1
follow,1
-.210,1
.174,1
religiosity,1
.113,1
african,1
followup,1
inquiry,1
counselor,1
psychological,2
factor,3
post,1
injury,1
contextualize,1
finding,2
understate,1
show,1
equal,1
life,3
contemporary,2
and/or,1
impairment,1
70,1
objective,1
subjectively,2
assess,2
variable,2
perceive,2
instrumental,1
activity,1
daily,1
living,1
enjoyment,1
pathway,1
ses,1
exacerbate,1
warn,1
maysi-2,1
serve,1
insufficient,1
screening,1
instrument,1
youngster,1
welfare,1
justice,1
form,1
particularly,1
fragile,1
population,1
regard,1
maximize,1
limited,1
therapist,1
individual,1
client,1
suggest,1
exercise,1
problematically,1
presence,1
absence,1
eat,1
pathology,1
relationship,1
availability,1
interpersonal,1
network,1
complicated,1
unpredictable,1
particular,1
attention,1
negative,1
reluctance,2
seek,2
formal,2
practitioner,1
field,1
see,1
scarcity,1
evident,1
health,1
ipv,1
utilization,1
reveal,1
