collocate,count
likely,4
nonbereave,1
child,1
symptom,6
separation,1
depression,8
wave,1
death,1
control,7
sociodemographic,1
question,1
specifically,1
develop,2
dsm-5,2
criterion,2
disorder,14
illness,2
anxiety,10
obsessive,2
compulsive,1
type,1
behavior,2
anger,1
hostility,1
unrelated,2
experience,1
friendship,1
problems,1
strongly,1
associate,6
study,4
carefully,1
valuable,1
target,1
prevention,1
treatment,6
childhood,1
problem,1
examine,1
effect,2
termination,1
follow,1
acute,1
adult,1
outpatient,1
population,1
consistent,1
emotionality,1
hypothesis,2
generalize,1
patient,4
slow,1
non,1
anxious,1
trait,5
relaxation,2
response,1
dose,1
nicotine,1
loss,1
african,1
americans,1
express,1
great,2
pain,2
dying,1
significant,3
mean,1
review,1
impact,2
youth,2
elevated,2
academic,2
occupational,1
family,1
social,2
relative,1
effectiveness,1
assertive,1
training,1
reduction,1
debilitate,1
unassertiveness,1
severe,1
neurotic,1
overwhelm,2
test,11
induce,3
high,5
group,7
struggle,4
intelligence,3
low,2
analysis,2
critically,2
conduct,1
avoidance,1
sub,1
scale,5
unchanged,1
item,2
consultation,1
service,1
assistance,1
adjective,2
check,2
list,1
state,4
inventory,3
amid,1
overwhelming,1
unease,2
arrival,1
5,1
ht,1
receptor,1
subtype,1
exacerbate,1
distress,2
model,2
risk,1
affective,1
specific,1
harmful,1
affect,3
suggest,1
new,1
prevalent,1
investigate,2
variation,1
method,1
presentation,1
es,1
voice,1
e,1
tape,1
period,1
troubling,4
diagnosis,6
and/or,1
provide,1
evidence,2
self,3
report,5
fail,2
mood,1
construct,1
indicate,2
mislead,1
measure,3
se,1
exhibit,1
somatic,1
cognitive,1
man,3
prior,1
play,1
game,1
despair,4
score,3
demographic,1
medical,1
questionnaire,2
stai,1
electric,1
stimulus,2
unconditione,1
office,1
context,1
cxt+,1
potentially,1
heighten,1
severely,1
degrade,1
quality,1
human,1
performance,1
fact,1
girl,1
intensely,1
distressing,4
aim,1
determine,1
difference,1
intensity,1
frequency,1
detrimental,1
form,2
emotion,1
author,1
reassess,1
castration,1
light,1
advance,1
psychoanalytic,1
muscle,1
counteract,1
pair,1
learning,1
task,1
show,1
improvement,1
life,1
satisfaction,1
worry,1
general,1
covert,1
modeling,1
escalation,1
college,1
student,1
volunteer,2
select,2
basis,1
sarason,1
tas,1
sensitivity,2
identify,2
threat,2
development,2
generalization,1
expansion,1
dread,1
number,1
chronic,1
disease,1
psychological,1
suffering,1
elderly,1
people,1
relationship,2
problematically,1
mediate,1
iu,1
ability,1
3,1
index,1
i.e.,1
humiliation,1
intergroup,1
problematic,1
mediator,1
association,1
positive,1
negative,3
find,1
dysphoria,1
prediction,1
delay,1
attentional,1
bias,1
achievement,1
motivation,1
esteem,1
demonstrate,1
concern,2
result,1
different,1
zero,1
pd,1
n=32,1
mixed,2
n=25,1
healthy,1
address,2
comorbid,1
adhd,1
cognition,1
expose,1
potential,1
complication,1
spielberger,1
traditional,1
gender,1
role,1
attitude,1
interact,1
gay,1
feel,1
na,1
effortful,1
ec,1
theoretical,1
pharmacological,1
argument,1
lead,1
memory,2
distressingly,2
link,1
concept,1
relate,6
depressive,2
autonomic,2
arousal,2
troublingly,2
uniquely,2
subject,2
have,1
dental,3
limited,1
therapeutic,1
agent,1
insomnia,2
associated,1
