collocate,count
emotion,1
dysregulation,1
relationship,3
refugee,3
experience,7
living,1
difficulty,1
psychological,2
outcome,4
woman,1
survivor,4
analyse,1
construction,1
psychosocial,1
attempt,1
rebuild,1
post,1
conflict,2
life,1
chronic,4
shame,1
dissociation,3
relation,1
acutely,1
understudied,1
adjust,1
logistic,1
regression,1
compare,1
history,2
intentionally,1
n,2
=,2
66,1
uhr,1
group,2
p,1
<,1
.001,1
mood,1
anxiety,2
mediate,2
occupational,1
stress,9
journalist,1
expose,1
diagnostic,1
perspective,1
work,1
reproductive,1
cycle,3
include,3
abuse,4
marriage,1
family,2
victim,3
frequently,1
report,4
sleep,2
disturbance,2
nightmare,1
follow,1
event,2
complete,2
self,3
measure,2
childhood,5
mindfulness,1
experiential,1
avoidance,1
somatization,1
class,2
base,2
trauma,6
endorsement,2
pattern,2
polytraumatization,1
relate,3
distinct,1
clinical,1
implication,1
composite,1
model,2
effect,2
psychopathological,1
aspect,1
maturation,1
decline,1
memory,1
function,1
july,1
2014,2
october,1
level,3
center,1
fear,1
display,1
argument,1
partner,2
link,1
study,4
different,2
war,4
youth,1
77,1
resettle,1
journey,2
general,3
exposure,5
posttraumatic,3
symptom,6
dissociative,2
online,1
survey,1
staff,1
knowledge,1
attitude,1
tic,1
readiness,1
change,1
participant,2
questionnaire,2
ctq,1
lifetime,2
unique,1
need,1
preference,1
utilize,1
applicable,1
treatment,6
core,1
component,1
current,3
ebt,1
involve,1
professionally,1
civilian,1
particularly,1
witness,1
previous,2
emotional,2
problem,3
high,2
symptomatology,1
multiple,1
adversity,1
depression,2
repeatedly,1
mental_disorder,1
suicidality,1
adjustment,1
sociodemographic,2
variable,3
combat,1
past,1
psychiatric,1
investigate,2
rat,1
recover,1
repeat,1
form,1
cvs,2
express,1
like,1
behavior,1
dysregulate,1
neuroendocrine,1
objective,1
assess,2
influence,2
cause,2
force,1
expulsion,1
home,1
physical,2
sexual,2
significant,1
predictor,1
limit,1
comparison,1
9/11,1
prevalence,1
postdisaster,1
new,1
mdd,1
large,1
number,1
child,2
live,1
loss,1
research,6
focus,6
therapist,2
adherence,2
competence,2
disorder,4
min,1
expressive,1
writing,2
session,1
attention,1
control,1
daily,1
addition,1
mother,1
interview,1
observe,1
unresolved,1
issue,2
lead,3
intergenerational,2
transmission,2
turn,1
feed,1
future,2
require,2
completion,1
original,1
allow,1
enable,1
direct,2
expression,1
intense,1
harm,1
associate,1
literature,1
objectification,1
primarily,1
ptsd,5
neglect,1
explore,1
maternal,2
type,3
belief,1
karma,1
reincarnation,1
violent,1
population,1
health,1
pathology,1
last,1
support,2
importance,1
consider,1
context,1
highlight,1
area,1
find,1
delinquency,1
poor,1
ethnic,1
identity,1
transfer,1
take,1
place,1
reflect,1
see,1
background,1
internalization,1
message,1
convey,1
military,1
look,1
happen,1
cope,1
escape,1
attribution,1
specific,1
cognition,1
postdisclosure,1
style,1
gifted,1
development,1
examine,1
early,1
rectify,1
1,1
diabetes,1
meningococcal,1
disease,1
injury,1
preterm,1
birth,1
illness,1
therapy,1
irrt,1
23,1
suffer,1
fail,1
improve,1
confound,1
central,1
nonexperimental,1
department,2
internal,1
medicine,2
surgical,1
surgery,1
ear,1
nose,1
throat,1
university,1
reason,1
freud,1
abandon,1
notion,1
underlying,1
hysteria,1
provide,1
mediated,1
predominantly,2
pool,1
213,1
consecutive,1
admission,1
orthopaedic,1
unit,1
accident,1
emergency,1
aberdeen,1
painsuffere,1
