collocate,count
notably,1
emotional,6
strong,1
predictor,1
emotion,1
deregulation,1
income,1
high,1
risk,3
physical,16
sexual,29
report,12
presence,1
absence,3
childhood,10
abuse,21
neglect,8
compare,1
history,9
preference,1
substance,10
mental_illness,1
personality,2
crime,2
violence,8
ctq,1
domain,1
rumination,1
predict,3
peer,1
victimization,2
arrest,1
current,2
psychotic,1
symptom,3
criminal,2
justice,2
response,1
child,20
variable,2
gender,3
socioeconomic,2
status,2
type,5
age,4
relationship,3
perpetrator,4
number,3
incident,2
assess,1
tool,1
interview,1
victim,2
domestic,1
woman,1
man,2
receive,2
significant,1
medium,1
value,2
irt,1
model,1
legal,1
problem,2
criterion,3
support,1
elimination,1
stigmatize,1
attitude,3
people,1
mental_disord,1
seek,2
test,1
method,1
identify,1
client,1
and/or,2
explore,5
difference,2
involve,1
self,6
official,2
record,2
definition,1
incest,1
include,2
nontouch,1
paper,2
describe,1
condition,1
negative,1
reaction,1
sex,1
flashback,1
mind,1
body,1
dissociation,1
sexualized,1
play,2
reliably,2
exclude,1
suggest,1
explicit,2
doll,1
veterans,1
drug,2
associate,1
ipv,1
perpetration,1
i.e.,1
participant,2
significantly,2
factor,3
late,1
life,1
alcohol,2
characteristic,3
differentiate,2
early,4
lateonset,2
abuser,1
detailed,1
description,1
event,1
surround,1
information,2
behavior,2
tell,1
affect,1
young,1
adult,1
use,2
rate,4
trustworthiness,1
outside,1
home,1
parent,1
effect,2
family,3
interpartner,2
eld,2
system,1
female,2
male,4
equal,1
conduct,1
result,1
indicate,2
lifetime,1
psychoactive,1
diagnosis,1
obtain,1
fairly,1
telephone,1
2000,1
voter,1
california,1
approve,1
prevention,2
act,2
sacpa,2
mandate,3
offender,1
meet,1
eligibility,1
demographic,1
knowledge,1
law,2
vignette,2
detect,1
intervene,1
developmental,1
stage,1
dependence,1
finding,2
addition,2
conflict,2
cohesion,2
community,1
perceive,1
stress,1
contribute,1
development,1
ptsd,1
resilient,1
group,1
rrr,4
=,3
1.76,2
2.55,1
place,1
discourse,1
article,1
reconstruct,1
freud,1
treatment,2
experience,1
frequency,1
involvement,1
study,1
prediction,1
impact,1
stanford,1
binet,1
intelligence,1
score,1
relation,1
experienced,1
scale,1
measure,1
defensiveness,1
brain,1
damage,2
linkage,1
marital,1
note,1
severe,1
relate,1
low,3
esteem,2
focus,1
united,1
states,1
reporting,1
assault,1
mortality,1
prosecution,1
insufficient,1
examine,1
physically,1
sexually,1
mother,1
exhibit,1
level,2
control,1
explain,1
heighten,1
tendency,1
lead,1
substantially,1
failure,1
complete,1
court,1
partner,1
program,1
increase,1
reoffending,1
suffer,1
hold,1
nonsexual,1
csa,1
produce,1
deeply,1
damaging,2
endure,1
yoga,1
practice,1
lessen,1
profound,2
concept,1
cope,1
skill,1
possible,1
reason,1
suggestion,1
address,1
harm,1
discuss,1
medical,1
evaluation,1
carry,1
316,1
79,1
girl,1
face,1
initial,1
denial,1
