collocate,count
literature,1
significant,1
component,1
etiology,1
spouse,1
participant,1
20,1
substance,13
counselor,1
120,2
client,2
large,2
multisite,2
treatment,3
center,1
strengthen,1
family,2
reduce,1
incidence,1
child,18
neglect,8
woman,7
document,1
history,7
childhood,9
sexual,12
apa,1
call,1
improve,1
knowledge,1
psychologist,1
increase,2
training,1
acknowledge,1
inquest,1
death,1
result,1
attribute,1
blame,3
faulty,1
communication,1
and/or,1
justify,1
factor,4
determine,1
impact,3
emotional,3
well,2
understand,1
aspect,1
human,1
drug,7
interview,1
aai,1
base,1
official,1
report,5
maltreat,1
=,1
214,1
nonmaltreated,1
examine,4
reduction,1
crime,1
outcome,2
program,1
pregnant,1
college,1
student,1
complete,1
questionnaire,1
current,1
psychological,1
functioning,1
symptom,1
severe,2
intrafamilial,1
csa,1
correlation,1
problem,6
severity,2
understanding,1
barrier,1
specialty,1
latinos,1
percent,1
experience,1
physical,11
11,1
23,1
have,1
fracture,1
cause,1
man,4
second,1
order,2
risk,1
formally,1
enter,1
care,2
show,1
prior,3
reliable,2
predictor,2
ongoing,2
abuse,16
notification,2
sample,2
hospitalization,1
striking,1
improvement,1
present,1
sleep,1
disorder,4
screen,1
instrument,1
identify,2
medical,1
population,1
205,1
substantiate,1
case,2
partner,2
associate,5
length,1
frequency,1
aggression,1
age,1
moderate,2
relation,2
adjustment,2
relate,4
total,2
young,1
form,2
maltreatment,2
predict,1
level,1
motivation,1
limit,1
trauma,3
episode,1
e.g.,1
counseling,1
longstanding,1
issue,1
alcohol,6
engage,1
interpersonal,2
process,1
recall,1
ipr,1
court,1
intimate,1
relationship,7
social,3
support,2
potential,2
basque,1
103,1
unique,1
mi,1
session,1
find,3
therapist,1
skill,1
positively,1
status,1
eating,1
independently,1
variable,1
p<0.05,1
approach,1
question,1
memory,1
attention,1
distinctly,1
influence,1
summary,1
parental,1
use,3
negative,1
peer,1
maternal,1
critical,1
adolescent,5
mother,2
appear,1
effect,1
co,1
exist,1
mental_illness,1
previous,1
arrest,2
2010,1
focus,1
event,1
need,1
dual,1
diagnosis,1
mental_health,1
past,1
parent,2
mood,2
select,1
independent,2
victim,3
respond,1
abusive,1
incident,1
study,3
depressed,1
patient,1
undergo,1
abdominal,1
surgery,1
secondly,1
predispose,1
sniffer,1
consider,4
simply,2
consequence,2
said,2
recognition,1
seriously,1
investigate,1
devastating,1
drive,1
wife,1
assault,1
indicate,1
especially,1
severely,1
intensification,1
subsequent,1
nssi,1
possibility,1
obvious,1
offer,2
expansive,2
definition,2
include,1
category,3
investigator,2
term,2
damage,2
covert,1
technique,1
analyze,1
pervasive,1
homicide,2
suicide,1
mental,2
health,2
expose,1
damaging,1
b,1
review,1
clinical,1
crucial,1
perpetrator,1
c,2
integrate,2
empirically,2
validate,2
intervention,2
background,1
type,1
extent,2
duration,2
destructive,2
self,2
general,1
remain,1
secret,1
endure,1
boy,1
girl,1
concern,1
57,1
preschooler,1
disclosure,1
reveal,1
qualitative,1
