collocate,count
exposure,1
natural,1
disaster,3
highly,2
traumatic,3
effect,9
youth,4
mental_health,1
threaten,2
satisfaction,3
detrimental,1
basic,1
human,1
need,2
outpatient,1
service,9
los,1
angeles,1
county,1
system,1
study,2
investigate,1
role,1
pain,1
use,4
receive,2
psychopharmacological,1
treatment,1
offer,2
support,3
illustrate,1
theme,1
implication,2
african,1
americans,1
discuss,1
curve,1
measure,2
individual,4
vary,2
average,1
trajectory,2
base,2
sres,1
important,2
covariate,1
differ,1
substance,1
problem,9
behavior,4
economic,1
outcome,3
positive,2
examine,2
longitudinal,1
improvement,1
level,3
provision,2
country,1
segregate,2
low,1
high,1
exist,1
law,1
address,1
immigration,1
detention,1
comment,1
ramification,1
policy,3
bpd,1
compare,1
41,1
carer,1
loss,2
survivor,1
specifically,1
target,1
common,1
difficulty,1
follow,1
social,3
activity,2
contribute,1
life,3
old,1
adult,1
south,1
korea,1
drive,1
sampling,1
survey,4
experience,2
violence,1
cope,1
drug,1
severity,2
significant,2
difference,1
observe,2
respect,1
global,1
psychological,3
distress,1
practitioner,1
recommendation,1
involuntary,2
admission,2
training,2
tribunal,1
application,1
position,1
implicit,1
dimension,2
construct,2
school,5
counselor,2
supervisor,1
decision,1
intervene,1
pathway,1
accumulation,2
aces,1
impact,2
symptom,3
population,3
personality,1
disorder,2
complex,1
associate,1
chronic,1
dysfunction,1
type,1
community,2
participation,1
adolescent,5
racial,1
ethnic,4
group,1
public,3
professional,3
n=566,1
complete,1
online,1
area,1
intellectual,1
disability,1
institutional,1
orphanage,1
care,2
link,2
increase,2
serve,1
precursor,1
career,2
choice,1
profession,1
field,1
brazilian,1
epidemiological,1
child,5
intervention,3
produce,1
beneficial,1
particular,1
stress,1
deliver,1
participate,1
program,1
underserved,1
appalachian,1
region,1
counseling,2
psychology,1
psychiatry,1
root,1
medical,1
environment,1
origin,1
result,1
show,2
married,2
couple,2
correlate,2
wife,2
poor,2
husband,1
discomfort,1
worker,1
consider,2
expose,1
risk,2
act,1
quickly,1
continue,1
provide,2
highquality,1
setting,1
recommend,1
researcher,1
theorist,1
generational,1
issue,1
suicidology,1
review,1
co,1
occur,1
peer,3
functioning,1
adhd,1
sf-36,1
physical,3
test,1
variety,1
daughter,1
caregiver,2
month,1
heroin,1
criminal,1
mood,1
extent,1
parent,2
status,1
influence,1
report,1
research,3
understanding,1
phenomenology,1
bipolar,1
framework,1
largely,1
limit,1
investigation,1
minority,1
formal,1
majority,2
adulthood,1
control,2
range,1
alcohol,1
variable,2
sible,1
grief,1
remain,2
family,1
bereavement,1
educator,1
design,1
csa,1
prevention,1
counsel,1
victim,1
sexual,1
factor,1
likelihood,1
evaluate,1
initial,1
psychometric,1
item,1
comprise,1
functional,1
module,1
primary,2
venue,1
desirable,1
feature,1
anxiety,1
stai,1
x,1
ghq-28,1
depression,1
ces,1
d,1
suggest,1
great,1
priority,1
give,1
mexico,1
health,4
expand,2
availability,1
direct,2
reduce,1
pse,1
relation,1
numerous,1
infant,1
relationship,3
well,1
previous,1
quantity,1
quality,1
affect,1
mortality,1
specific,1
interrelation,1
perception,1
cvd,1
index,1
maximize,1
therapy,1
finding,1
clarify,1
benefit,1
cost,1
gender,1
typing,1
highlight,1
substantial,1
amount,1
variance,1
hrqol,1
explain,1
independent,1
lifetime,1
psoriasis,1
negative,1
consequence,1
ostracize,1
people,1
include,1
depressive,1
