collocate,count
stress,2
disorder,2
debilitate,2
syndrome,2
effect,9
approximately,1
30,1
experience,5
childhood,5
substantial,1
abstinence,1
abuse,5
substance,4
initiate,2
treatment,9
trauma,15
conduct,2
use,3
24,1
h,1
later,1
expose,1
context,1
examine,4
severity,1
chronic,1
stressor,3
exposure,1
prospectively,1
associate,2
course,1
illness,1
bipolar,1
commitment,1
therapy,1
act,1
intervention,2
relate,6
psychological,6
difficulty,2
interpersonal,2
survivor,2
current,1
issue,3
journal,1
dissociation,4
compose,2
article,2
incorporate,2
systemic,2
approach,2
importance,1
mental,1
care,1
victim,4
increase,1
come,1
century,1
finding,1
result,1
indicate,5
different,3
type,1
distress,4
trajectory,1
paper,1
address,7
sexual,4
developmental,1
process,1
identification,1
detention,1
facility,1
complete,1
assessment,2
community,2
risk,3
behavior,2
marijuana,2
symptom,7
psychosocial,1
hiv,1
std,1
retrospectively,1
report,4
prevalence,1
victimization,1
ptsd,6
autistic,1
trait,1
hypothesis,1
support,1
high,3
recall,3
few,2
word,3
forget,3
condition,2
compare,2
low,2
work,1
dream,1
explore,1
early,2
development,1
capacity,1
think,1
way,1
synchronistic,2
event,2
projection,1
mentalize,1
implication,1
theory,5
laboratory,1
analogue,1
research,3
specific,1
element,1
assess,3
preschool,1
age,4
psychiatric,2
checklist,1
young,1
children,1
individual,1
hd,1
salient,1
history,3
major,2
aim,2
detail,1
range,1
clinically,1
informative,1
domain,1
include,1
symptomatology,2
affective,1
functioning,1
significant,1
correlation,1
seriousness,1
nearly,1
twice,1
strong,1
female,1
outcome,2
blunt,1
head,1
past,1
decade,1
growth,1
ptg,1
topic,2
practice,1
mainstream,1
psychology,1
heart,1
rate,1
individualized,1
script,1
alarmingly,1
male,1
persuasive,1
evidence,1
alleviate,1
interference,1
subliminal,1
client,1
imagine,1
return,1
place,1
struggle,1
intense,1
focus,3
painful,1
memory,2
tiere,1
relationship,3
building,2
intensive,2
training,2
essential,3
service,4
school,3
base,3
program,2
prove,2
effective,2
severe,6
conclude,1
evolutionary,1
contextualist,1
paradigm,1
significance,2
psychotherapist,2
deal,2
impact,2
biomedical,1
help,1
minimize,1
avoid,1
maladaptation,1
14,1
item,1
commonly,1
occur,3
respondent,2
frequency,3
suffer,4
recommend,1
group,2
pervasive,1
maximize,1
semistructure,1
interview,3
adverse,2
analysis,1
long,1
term,1
deep,2
seat,2
psychic,2
dilemma,1
hypothesize,1
emotional,1
physical,2
suffering,1
strongly,2
mediate,2
guilt,4
cognition,1
control,1
distressing,1
set,1
variable,1
measure,1
baseline,1
follow,1
revolutionize,1
evaluation,1
devastating,2
allow,1
accurate,1
diagnosis,1
blood,1
maintain,1
despite,1
damage,1
initial,1
accessing,1
confront,1
war,1
mitigate,1
core,1
cause,2
reminder,1
level,1
grief,2
complicated,1
prioritize,1
comfort,1
assault,1
similar,1
endure,1
adult,2
damaging,2
sample,1
322,1
woman,1
influence,1
gender,1
mental_health,1
need,2
heighten,1
home,2
link,1
form,1
clinical,1
sad,1
harm,1
second,1
generation,1
emotion,1
bad,1
burden,4
secondary,1
feel,1
devastate,1
disturbance,1
involve,1
parent,1
intentional,1
characterise,1
confusion,1
temporal,1
order,1
reaction,1
neurological,1
intensify,1
complex,1
interaction,1
host,1
factor,1
device,1
lasc,1
relevant,1
evaluate,1
death,1
constitute,1
typical,2
overwhelming,3
locate,2
traumatic,1
person,3
develop,1
rape,1
europe,1
worldwide,1
independent,1
reveal,1
disturbing,1
