collocate,count
0.07,1
p,1
=,3
.018,1
parental,1
problem,9
1.30,1
se,1
symptom,2
level,4
consciousness,1
characterise,1
certain,1
condition,1
recent,1
formation,1
health,2
association,1
cambodia,1
promise,2
positive,5
step,1
forward,1
promote,1
country,1
perpetrator,1
age,4
display,1
high,6
non,1
abused,1
participant,1
survey,1
311,1
staff,1
42,1
community,4
service,3
organization,1
ester,1
dhea,2
s,1
reportedly,1
improve,2
modulate,1
cytokine,1
production,1
hypothesize,1
regression,1
show,1
control,2
location,1
factor,6
substance,4
abuse,2
dependence,2
environmental,2
mental_health,2
e.g.,2
family,5
member,3
peer,1
misbehavior,1
significant,4
predictor,3
suggest,1
clear,1
disadvantage,1
maternal,1
associate,2
have,3
child,2
asd,1
main,1
effect,1
score,1
measure,2
religious,1
group,2
mormons,1
study,3
religiosity,1
yield,1
mixed,1
result,1
sense,1
meaning,1
know,3
protective,1
treatment,5
relation,1
violent,1
behavior,1
offender,2
discharge,1
elderly,1
important,1
issue,1
area,1
question,1
traditional,1
narrow,1
focus,1
psychologist,1
specialist,1
conceptualise,1
professional,4
ethical,1
role,2
patient,1
functional,1
psychosis,1
largely,1
contact,1
employment,1
disproportionately,1
look,1
city,1
helper,1
support,3
social,2
functioning,3
physical,4
accompany,1
reduction,1
independent,1
lack,1
information,1
financial,1
flow,1
national,1
system,3
perennial,1
planner,1
assess,1
need,2
exist,2
odd,1
use,3
disorder,2
low,2
compare,2
heterosexual,1
homosexual,1
concern,1
express,1
underrepresentation,1
hispanics,1
facility,1
little,3
examine,1
hispanic,1
gender,2
western,1
context,3
include,3
contemporary,1
medical,1
educational,2
research,2
environment,1
commentary,1
argue,1
furthermore,1
seldom,1
test,1
variation,1
rarely,1
cognitive,1
commonly,1
report,3
veterans,1
military,1
american,1
tone,1
discussion,1
cautionary,1
goal,1
encourage,2
consumer,2
consider,1
potential,2
harmfulness,1
institutionalise,1
racism,1
turn,1
foster,1
poor,1
increase,1
prevalence,1
call,1
knowledge,1
hyperactivity,1
adhd,1
implement,1
school,1
smh,1
provider,2
randomized,1
trial,1
design,1
balint,1
activity,1
help,1
facilitation,1
dialogue,1
primary,1
care,2
physician,1
take,1
advantage,1
linkage,1
court,2
conduct,1
forensic,1
assessment,1
expand,2
boundary,1
spanner,1
component,1
local,1
promotion,1
diversitysensitive,1
approach,2
hypochondriacal,1
subject,2
reach,1
outside,1
setting,1
psychoeducational,1
acceptable,1
risk,1
process,1
contribute,1
adverse,1
outcome,2
old,1
adult,2
population,1
threshold,1
adjudication,1
criminal,1
justice,1
intervene,1
gvro,1
allow,1
relationship,2
close,2
friendship,2
wellestablished,1
wellbeing,1
influence,2
attachment,2
emotion,1
regulation,1
base,2
prime,1
md,1
status,1
qol,2
global,2
intellectual,2
psychomotor,1
decade,1
researcher,1
understanding,1
earlyemerge,1
preschooler,1
poverty,1
long,1
term,1
implication,1
early,1
deprivation,1
female,1
education,1
university,1
personal,1
experience,1
additional,1
demonstrate,2
impact,1
11,1
intensive,1
intervention,1
receipt,1
attitude,2
therapy,1
injure,1
theater,2
illness,2
receive,2
latinos,1
similar,1
anglos,1
consistent,1
finding,1
fire,1
beverly,1
hills,1
supper,1
club,1
develop,1
outreach,1
program,1
identify,1
devise,1
response,1
request,1
team,2
method,1
self,1
evaluation,1
demonstration,1
project,1
field,1
homelessness,1
public,1
actively,1
engage,1
literature,1
adolescent,1
marijuana,2
policy,1
change,1
surround,1
decriminalization,1
empirically,2
ests,1
youth,1
valuable,1
descriptor,1
provide,1
hint,1
parent,1
teacher,1
immigrant,1
reduce,1
occurrence,1
