collocate,count
conclude,1
exposure,7
treatment,2
patient,3
associate,2
therapist,2
distress,1
struggle,3
scale,1
cognitive,1
behavioral,2
intervention,2
schools,1
cbits)-an,1
develop,1
address,1
finding,2
concern,1
indicator,1
internal,1
corroboration,1
occur,1
particularly,1
troubling,1
context,2
child,3
distort,1
clinical,2
evidence,1
block,1
memory,4
ignore,1
real,1
threat,1
false,1
difficulty,1
face,3
adversity,1
chronic,2
hypothesis,2
derive,1
dual,1
representation,2
theory,1
stress,7
disorder,5
propose,2
flashback,2
ordinary,2
exacerbate,1
different,2
type,2
survivor,1
family,2
cast,1
shadow,1
journey,1
world,1
spirituality,1
environmental,1
stressor,1
like,2
childhood,10
urban,1
upbringing,1
significantly,2
heighten,1
risk,2
contrary,1
expectation,1
history,4
anticipated,1
harmful,1
impact,8
locus,1
result,4
discuss,1
research,2
emphasize,2
severity,1
challenge,3
comparison,1
focus,3
accessing,1
confront,2
effect,5
war,1
aim,1
mitigate,1
severe,8
core,1
veteran,1
couple,1
severely,1
understanding,1
damaging,4
long,3
term,2
depression,1
distressingly,1
high,1
score,1
questionnaire,5
worker,1
clinician,1
comprehend,1
devastating,1
abuse,5
injury,1
mhi,1
describe,1
blunt,1
head,2
despite,2
conscious,1
responsive,1
present,1
13,1
complete,2
children,1
somatization,1
inventory,1
symptom,6
checklist,1
kid,2
save,2
highlight,3
pervasive,1
stem,1
early,1
experience,6
neglect,1
alongside,1
physiological,1
event,5
later,1
study,2
324,1
woman,3
vary,2
degree,2
posttraumatic,1
detail,2
trauma,11
endorsement,1
vague,1
specific,1
item,1
detrimental,3
aspect,4
biology,2
bpd,1
order,1
forth,1
suggest,1
psychobiological,1
consequence,1
worsen,2
interaction,2
age,2
composite,2
mode,1
offspring,1
burden,1
understand,2
parent,3
life,1
illustrate,3
example,1
adapt,1
debilitate,4
extreme,1
likely,1
control,1
endure,1
emotional,2
relate,2
reproduction,1
multiple,1
distressing,3
meaning,2
attempt,2
emptiness,3
loss,4
great,1
number,1
frequent,1
inattention,1
artificial,1
respiration,1
curarized,1
rat,1
acknowledge,1
involve,1
tracheotomy,1
honor,1
crime,1
political,2
division,1
unresolved,1
entrench,1
shame,1
violence,4
spiral,1
originate,1
janet,1
neurological,1
disease,1
respectively,1
deterioration,1
take,1
place,1
mental,2
process,1
victim,1
subsequent,1
damage,1
identity,1
intimacy,1
reveal,1
reduction,1
counseling,1
service,1
use,1
resolution,1
sexual,3
require,1
painful,1
retrieval,1
lifetime,2
interpersonal,2
violent,1
i.e.,1
physical,2
domestic,2
analysis,2
psychological,1
deep,1
seat,1
psychic,1
dilemma,1
reliability,1
report,2
question,2
compare,2
current,2
datum,2
gather,1
year,2
previously,1
male,1
juvenile,1
offender,1
expose,2
lead,1
significant,1
breast,2
cancer,1
psychosocial,2
husband,1
and/or,1
6,1
16,1
participate,1
response,1
assessment,1
negative,1
assess,2
functional,2
44,1
bp,1
insertion,1
shed,1
light,1
etiology,1
complex,1
ctsd,1
dissociative,1
intimate,1
connection,1
barrier,1
hinder,1
psychotherapeutic,1
remediation,1
association,1
affective,1
dispositional,1
optimism,1
sample,1
2104,1
subject,1
hopelessness,1
recent,1
show,1
multivariate,1
lack,1
adequate,1
perceive,1
tbi,1
prognostic,1
model,1
b,1
construct,1
audit,1
network,1
tarn,1
run,1
difficult,1
bernstein,1
et,1
al,1
reflect,1
hypothesize,1
repetitive,1
contact,1
sport,1
play,1
career,1
well,1
deeply,1
scar,1
terrorism,1
people,1
overwhelming,1
suffer,2
aftereffect,2
recently,1
incorporate,1
objective,2
tackle,2
issue,2
ptsd,1
alleviate,1
