collocate,count
similarly,1
intensity,1
persistence,1
psychological,1
significantly,4
increase,2
odd,1
mother,2
disengage,1
scar,1
impact,7
female,1
child,17
sexual,18
struggle,3
traumatic,4
issue,4
relate,1
treatment,6
target,3
specific,1
problem,4
substance,14
social,2
anxiety,2
disorder,2
posttraumatic,1
stress,1
outcome,1
yield,1
4,1
factor,3
childhood,8
(=,2
2.5,1
p<0.0001,1
trauma,4
motivation,1
nonhypnotic,1
coercive,1
tactic,1
severe,12
authority,1
alcohol,4
crucial,1
understand,1
alleged,1
underlying,1
cause,1
escalate,1
rate,2
work,1
examine,3
physical,5
neglect,3
investigation,1
separately,2
belief,1
fabricate,1
story,1
offense,1
analysis,1
indicate,1
offender,1
history,4
likely,2
report,4
household,1
toxic,1
entangled,1
parallel,1
know,1
involvement,1
oprd1,1
drug,3
underscored,1
troubling,1
challenge,2
receptor,1
evaluate,1
main,2
interactive,1
effect,1
condition,1
standard,1
care,4
have,1
witness,2
event,2
public,1
severity,2
lead,2
nonsexual,2
maltreatment,3
b,1
dp,1
insecure,2
attachment,2
c,1
worsen,1
symptomatology,1
waiting,1
time,1
contemporary,1
reality,1
program,1
significant,5
setback,1
collapse,1
category,1
continual,2
69.5,2
unexpected,2
abuse,9
memory,6
resurfacing,5
distressing,2
state,4
partial,3
knowledge,2
16.5,2
prior,3
awareness,1
indicator,1
damaging,1
intimate,1
relationship,3
deeply,1
painful,1
aim,1
type,1
self,3
destructive,2
adult,1
risky,1
congruence,1
theory,1
emotional,1
endure,1
college,1
student,1
vulnerability,1
family,1
overlook,1
right,1
shield,1
harm,2
cutting,1
assess,1
face,1
client,1
dependence,1
contribute,3
deteriorate,1
mental,2
interaction,1
serve,2
construct,1
domestic,1
case,4
way,1
undermine,1
victim,2
account,1
place,1
reason,1
aboriginal,1
torres,1
strait,1
islander,1
descent,1
damage,1
find,1
health,3
related,1
chronic,1
study,1
describe,1
campaign,1
multidisciplinary,1
statewide,1
initiative,1
combat,2
pervasive,2
massachusetts,1
framework,1
apply,2
ongoing,1
crisis,2
field,1
characteristic,1
father,1
criminal,2
record,1
predict,1
great,1
1997,1
anabolic,1
androgenic,1
steroid,1
aas,1
adolescent,2
represent,1
66,1
enter,1
modality,1
free,1
outpatient,1
underscore,1
danger,1
multiple,1
drinker,1
site,1
randomize,1
clinical,3
trial,1
spanish,1
highlight,2
harsh,1
violence,2
quarter,1
pas,3
scrutinize,2
categorize,2
form,4
experience,1
tend,1
fade,1
repeatedly,1
rehearse,1
highly,1
reasonable,1
cautious,1
behavior,2
pregnancy,1
legal,1
trouble,1
school,1
dropout,1
comparison,2
presenting,2
sexually,2
nonabuse,1
girl,3
suggest,3
lasting,3
sample,2
ontogeny,1
woman,1
suffer,2
n,4
=,5
26,2
44,2
78,1
phenomenon,1
ritualistic,1
explore,1
reveal,1
horrify,1
article,1
idea,1
baseline,1
justice,1
hiv,1
risk,1
employment,1
devastating,1
temperament,1
character,1
devastate,1
disparity,1
suicidal,1
youth,1
age,2
15,1
preschool,1
depression,1
plus,1
resident,1
participation,1
problematic,1
activity,1
alarming,1
relapse,2
follow,1
focus,1
identify,1
urgent,1
