collocate,count
risk,4
child,2
factor,8
age,1
prior,4
disorder,9
childhood,2
diagnosis,1
contribute,1
sensitivity,6
fear,4
anxiety,14
relate,6
arousal,3
sensation,3
vulnerability,2
show,2
play,1
role,1
disruptive,1
behaviour,1
cause,1
significant,3
professional,1
nonetheless,1
determinant,2
differ,3
specific,3
lump,2
mask,2
education,1
personality,2
notion,1
taf,1
involve,1
broad,1
range,1
particular,1
ocd,1
diagnose,1
cancer,3
provide,1
vivo,1
rating,4
likelihood,1
moral,1
wrongness,1
urge,1
neutralize,1
item,3
load,3
i.e.,2
trait,4
asi,2
term,1
improve,1
social,8
skill,1
decrease,1
interaction,1
enhance,1
attitude,1
psa,1
mri,1
testing,1
preference,1
receive,1
test,2
vs.,1
mood,2
slightly,1
high,4
person,2
diabete,1
depression,11
95,2
ci=1.15,1
1.66,1
1.20,1
ci=1.01,1
1.42,1
adjust,1
negative,2
state,3
drug,1
withdrawal,1
include,4
threat,1
index,1
death,3
scale,9
administer,3
228,1
subject,2
hamilton,2
temperament,1
character,1
inventory,3
score,1
express,1
units,2
au,1
du,1
little,1
know,1
association,3
cortical,1
cognitively,1
normal,1
cn,1
elderly,1
investigate,1
relationship,3
consequence,1
motivation,1
performance,2
sample,2
undergraduate,1
take,1
homesickness,1
particularly,1
strong,1
cardiac,1
symptomatology,1
healthcare,1
utilization,1
subscale,2
primary,1
care,3
evaluation,2
mental,2
disorders,1
phobic,1
middlesex,1
hospital,1
questionnaire,2
beck,2
mediate,1
adversity,1
alcohol,3
use,2
community,1
functioning,1
post,2
concussive,1
symptom,4
traumatic,1
lmas,1
indicative,1
great,1
influence,1
anticipatory,1
mathematical,1
1,2
day,1
poor,1
discriminant,1
validity,1
hypothesize,2
central,1
development,1
dental,1
paradoxesfor,1
example,1
communication,1
information,1
deformation,1
excitement,1
control,2
let,1
dance,1
lesson,1
ii,2
bdi,1
bai,1
54,1
patient,2
theory,1
religion,1
connection,1
religiosity,1
report,2
increase,2
baseline,1
session,1
group,3
people,1
liebowitz,2
lsas,2
brief,1
phobia,1
regulatory,1
dimension,1
perceive,2
reveal,1
main,1
improvement,1
significantly,2
concern,2
plastic,1
surgery,1
screening,1
screen,1
deteriorate,1
health,2
functional,1
status,1
despair,1
measure,4
friendship,1
issue,1
associate,2
size,1
measurement,1
overwhelming,2
raise,1
pathway,1
dangerously,1
modulate,1
different,1
type,1
negatively,1
severe,1
hearing,1
difficulty,1
common,1
feature,1
premorbid,1
past,1
history,1
heterosexual,1
behavior,1
sign,1
debilitate,1
appear,1
useful,1
differentiate,1
hospice,1
inadequately,1
affect,1
neighborhood,1
hazard,1
critically,1
assess,1
immediately,1
base,1
indicate,1
heighten,1
warmth,1
inter,1
parental,1
conflict,1
cognitive,1
affective,1
math,1
self,1
limit,1
belief,1
complete,1
mathematics,1
.01,2
struggle,1
intense,1
p,1
<,1
furthermore,1
harmful,1
level,1
parent,1
panic,1
implication,1
clinical,1
management,1
geriatric,1
review,1
friend,1
temporary,1
relief,1
stress,2
find,1
low,2
explicit,1
task,1
assessment,1
hamd,1
hama,1
dysfunction,1
sofas,1
disability,1
whodas-12,1
difference,1
consumption,1
student,1
comprehensive,1
