collocate,count
report,5
adult,1
survivor,2
childhood,5
sexual,19
attribution,1
blame,1
adulthood,1
predictive,1
patient,4
meaningful,1
difference,2
find,1
drug,9
scale,1
universality,1
term,1
education,1
type,2
violence,3
home,1
unacceptable,1
need,1
focus,2
safety,1
calculate,1
prevalence,1
rate,6
physical,12
compare,4
victim,3
non,1
inappropriate,1
behavior,4
high,4
sexually,1
82,1
vs.,5
36,2
neglect,3
disorder,2
developmental,1
problem,4
experience,5
minimize,1
profound,1
effect,4
boy,1
man,1
pernicious,1
alcohol,8
methadone,2
maintenance,2
document,1
discuss,2
medical,1
hazard,1
associate,3
determine,1
caregiver,2
m,2
=,5
29.67,1
sd,2
42.64,1
and/or,2
negativesymptom,1
schizophrenic,1
substance,11
study,4
explore,2
relationship,2
ptsd,1
symptom,1
cluster,1
suggest,1
child,8
rely,1
religion,1
source,1
support,2
examine,2
role,1
predeployment,1
combat,1
exposure,1
postdeployment,1
social,2
intervention,4
effort,1
aim,1
reduce,1
workforce,1
risk,5
n,1
135,1
low,1
average,2
paper,1
phenomenon,1
therapist,1
tsa,1
individual,1
level,1
consumption,1
great,1
ipa,1
adolescence,1
gang,1
participation,1
add,1
early,1
factor,1
retrospective,1
self,2
emotional,2
later,1
interpersonal,1
association,2
personality,1
disturbance,1
228,1
dependent,1
implementation,1
extensiveness,1
office,1
services,1
oasas,1
tobacco,2
free,1
regulation,1
health,4
measure,1
use,3
behaviour,2
44,2
19,1
28,1
cyclothymia,1
latent,1
growth,1
modeling,1
indicate,1
female,2
history,5
enter,1
treatment,6
psychiatric,3
family,4
domain,1
daily,1
mood,2
investigate,1
psychometric,1
property,1
brief,1
potential,1
bcap,1
inventory,1
mother,1
enrol,1
program,2
1969,1
1972,1
reporting,1
darp,1
single,1
incident,1
csa,1
burden,1
life,2
span,1
predict,1
adverse,1
outcome,1
session,2
woman,1
current,2
recent,1
past,1
year,1
intimate,1
different,1
risky,1
preventive,1
assess,2
7.4,1
correlate,1
positively,1
presence,1
impulsive,1
multivariate,1
analysis,2
reveal,3
abuse,4
mental,3
strongly,1
necessary,1
address,1
adolescent,2
juvenile,1
court,1
jdcs,1
well,1
understand,1
damage,1
brain,1
hope,1
gain,1
insight,1
challenge,1
difficulty,1
military,1
setting,1
horrify,1
recruit,1
consecutive,1
admission,1
ward,1
present,1
step,1
model,1
ground,1
cognitive,1
behavioral,3
depression,1
critical,1
integrate,2
group,1
therapy,2
set,1
diagnostic,2
criterion,2
partner,2
develop,2
test,2
4,1
anal,1
sex,1
traumatic,2
status,1
improve,1
functioning,1
increase,1
psychoactive,1
lifetime,1
escalate,1
dependence,1
illicit,1
category,1
scenario,1
involve,1
perceive,1
alarmingly,1
86.1,1
subject,1
39.5,1
structured,1
interview,1
major,1
event,1
questionnaire,2
few,1
construct,1
express,1
concerning,1
rise,1
ultram,1
policy,1
maker,1
represent,1
stakeholder,1
field,1
participate,1
5,1
recur,2
graphic,2
form,2
produce,1
appear,1
art,1
publication,1
date,1
naumburg,1
1958,1
link,1
assault,1
tragically,1
dropout,1
ineffectiveness,1
center,1
identify,1
troubling,1
incidence,1
issue,1
prepubertal,1
complicate,1
understanding,1
