collocate,count
change,1
sleep,1
significant,1
predictor,1
ptsd,1
symptom,5
reduction,1
influence,1
demographic,1
engagement,1
obstructive,1
pulmonary,1
disease,1
copd,1
associate,4
anger,2
report,8
consistent,1
theory,2
specific,2
feature,2
distinguish,2
seasonal,2
nonseasonal,1
large,1
sample,3
individual,3
clinically,1
validate,1
examine,1
sex,1
moderator,1
1,1
year,2
low,1
level,3
anxiety,8
well,1
qol,1
patient,3
experience,1
phenomenological,1
post,1
psychotic,1
fep,1
effect,2
age,3
control,5
analysis,2
group,3
differ,1
positive,1
cross,1
sectional,1
formal,1
diagnosis,1
finding,1
suggest,1
community,1
base,1
old,1
person,2
dementia,1
late,1
life,1
brain,1
atrophy,1
white,1
matter,1
provide,1
additional,1
information,1
obtainable,1
measure,3
commonly,1
survivor,1
feeling,3
grief,1
loss,1
checklist,1
scale,3
intend,1
gauge,1
severity,3
occasion,1
circumstance,1
deal,1
plague,1
substance,1
addiction,1
self,7
esteem,2
subject,3
exacerbate,3
treatment,6
month,2
later,1
scl-90,1
r.,1
follow,1
strongly,3
relate,5
lack,2
improvement,1
complete,3
p,1
<,1
.05,1
dbas-16,1
structured,1
interview,2
guide,1
hamilton,1
rating,2
affective,1
disorder,2
predict,2
induce,1
sadness,1
minor,1
moderate,1
compromise,1
executive,1
narrow,1
spatial,1
support,3
mood,2
congruent,1
process,1
restrict,1
lead,1
impaired,1
conceptual,1
processing,1
refusal,1
acute,1
schizophrenia,1
p<0.001,1
major,8
p<0.01,1
somatization,1
find,3
destructively,1
assessment,2
psychosocial,2
global,1
outcome,2
3,1
remain,1
burdensome,1
public,1
health,1
crisis,1
item,1
reveal,2
distressing,1
profile,1
male,1
secondary,1
depress,1
primary,1
unipolar,2
normal,1
time,1
interval,1
infusion,1
number,1
admission,1
alarmingly,1
high,1
sci,1
+,1
study,2
investigate,1
timing,1
onset,2
regard,1
mi,1
impact,1
subsequent,1
average,1
12,1
diagnose,1
intensify,1
depressive,3
scrutinize,2
18,1
32,1
week,1
gestation,1
detailed,1
comparison,1
melancholic,2
nonmelancholic,1
md,1
chinese,1
population,2
form,2
correlation,1
clinical,3
highlight,1
relationship,1
variable,1
construct,1
validity,1
tricyclic,1
antidepressant,2
tca,1
article,1
review,1
significance,1
geriatric,1
gds,1
practitioner,1
researcher,1
interviewer,1
paranoia,1
cognitive,1
factor,3
conflicting,1
paradoxically,1
great,1
tie,1
destructive,1
smoking,1
habit,1
single,1
wave,3
unilateral,1
spread,1
cortex,1
hippocampus,1
caudate,1
nucleus,1
rat,1
good,1
indicator,1
respectively,1
early,1
waking,1
essential,2
debilitate,2
severe,4
resistant,2
depression,4
trd,2
perceive,1
discrimination,1
contribute,2
increase,2
risky,1
behavior,3
deviant,1
symptomatology,1
exhibit,1
similar,1
despair,1
persist,1
despite,1
presence,1
impulsivity,1
warning,1
previous,1
research,1
link,1
problem,3
solve,3
focus,1
skill,2
appraisal,1
general,1
address,1
diagnostic,1
short,1
uncover,2
episode,2
survey,1
relational,1
spirituality,1
wife,1
heighten,1
distress,1
score,1
=,1
.24,1
gender,1
detail,1
entire,1
severely,1
trouble,1
mask,1
sense,1
picture,1
cyclothymia,1
entrench,1
chronical,1
neurotic,1
tendency,1
detrimental,1
physical,1
activity,1
protect,1
persistence,1
sedentary,2
worsen,2
relation,1
neuroticism,1
author,1
lymphocyte,2
subset,2
compare,2
suffer,2
match,1
hiv,1
