collocate,count
anxiety,1
pervasive,1
childhood,2
disorder,4
today,2
article,2
present,3
challenge,5
face,1
child,10
service,10
research,3
context,1
recently,1
develop,2
base,2
series,1
case,3
study,1
draw,1
tribunal,1
hearing,1
australian,1
jurisdiction,1
analysis,1
relationship,2
significant,1
impact,4
adolescent,6
outcome,4
especially,2
mental_health,7
developmental,1
counseling,2
comparison,1
condition,1
increase,2
effect,4
substance,2
use,4
partially,1
review,1
185,1
therapy,2
community,4
clinic,1
receive,2
management,1
fort,1
bragg,1
demonstration,1
project,1
widespread,1
suspicion,1
underlying,1
somatic,1
difficulty,6
readiness,1
talk,2
family,1
friend,1
professional,5
exhibit,1
challenging,2
behavior,1
offer,1
consultation,1
order,1
build,1
staff,1
development,2
maintenance,1
major,1
requirement,1
successful,1
transition,1
unmet,1
need,3
particularly,1
respect,1
concern,1
residential,1
support,3
vocational,1
employment,1
implication,2
provider,2
educator,1
supervisor,1
future,1
multiple,1
factor,7
associate,1
odd,1
publication,1
2012,1
2013,1
tier,1
chinese,1
journal,1
discipline,1
attempt,2
bring,1
significance,1
relational,1
consequently,1
high,2
caregiver,1
satisfied,1
children,1
low,1
level,2
sensitivity,1
examine,1
sibling,2
disability,1
problem,2
behavioral,3
great,2
compare,1
aim,1
identify,1
model,1
different,1
refugee,1
resettlement,1
take,1
pre,1
inconsistent,1
neuroscientific,1
training,1
pastoral,1
profession,1
discussion,1
write,1
overly,1
simplistic,1
report,1
emotional,1
regardless,1
parental,1
potential,1
influence,1
clinical,2
liability,1
decision,1
chronic,1
stubborn,1
population,1
co,2
occur,1
addictive,1
employ,1
flexible,1
effective,1
address,2
range,1
mild,1
moderate,1
failure,1
find,1
beneficial,1
job,1
satisfaction,1
fairly,1
wide,1
occupational,1
highlight,1
critical,2
early,3
detection,1
issue,5
macro,1
economic,2
overall,3
cmws,4
detrimental,2
contribute,2
distress,2
remain,1
troublingly,1
unexplored,1
disparity,1
exacerbate,1
treatment,1
measure,2
individual,6
cmd,1
acknowledge,1
exist,2
christian,1
counterfactual,1
preventability,1
cognition,1
adaptive,1
depend,1
design,1
methodology,1
approach,1
total,1
50,1
nurse,2
work,2
restrictive,3
adult,2
ward,1
vignette,1
administration,1
psychosocial,1
attend,1
oncologist,1
score,1
general,1
health,1
vitality,1
group,1
worsen,1
depressive,1
symptom,1
describe,1
absence,1
inspiration,1
correspond,1
prevalent,1
likely,1
seek,1
help,1
asian,1
americans,1
experience,4
racism,1
association,1
limited,2
religious,1
cope,1
strategy,1
utilize,1
prevent,1
patient,3
release,1
center,2
result,2
deem,1
unsuitable,1
interview,1
follow,1
uncertain,1
estimate,1
diagnosis,1
clinician,1
cultural,1
expert,1
demonstrate,1
practitioner,1
area,1
therapeutic,1
education,1
struggle,1
systemic,1
deficit,1
feeling,1
stage,1
admission,1
possible,1
adverse,1
consider,1
psychology,1
specialty,1
predominant,1
focus,1
educational,1
preventive,1
intervention,3
relatively,1
normal,1
increasingly,1
obsolete,1
unapproachable,1
current,1
system,1
conflict,1
contemporary,1
practice,1
indicate,1
sexual,3
minority,1
rely,1
care,1
disproportionately,2
heterosexual,2
control,2
demographic,1
characteristic,1
true,1
man,1
warn,1
severely,1
persist,1
late,1
supervision,1
program,1
deficiency,1
asd,1
setting,1
investigate,1
variability,1
woman,1
ace,2
speed,1
activity,1
discretion,2
relate,1
index,1
role,1
occurring,1
abuse,1
fail,1
engage,1
stay,1
and/or,1
drug,1
alcohol,1
school,1
suicide,1
ideation,1
