collocate,count
symptom,5
have,2
physical,2
reaction,4
reminder,1
unable,1
recall,1
sense,1
foreshorten,1
growth,2
ptg,2
posttraumatic,3
stress,8
disorder,8
ptsd,9
possible,2
consequence,3
estimate,1
prevalence,3
history,2
relapse,1
sample,2
959,1
patient,4
year,1
old,1
female,2
suffer,2
head,1
result,5
pedestrian,1
car,1
accident,1
civilian,2
child,6
cognitive,5
factor,5
associate,2
social,3
approach,4
post,2
assessment,2
begin,1
include,2
target,1
help,1
member,1
weave,1
coherent,1
temporally,1
woman,2
sexual,2
mental_health,2
man,2
study,3
war,1
affect,3
youth,1
examine,4
memory,2
relate,3
prospective,1
change,2
determinant,1
conflict,1
resolution,1
predict,2
negative,2
finding,1
support,2
importance,1
identify,1
recovery,1
need,2
maltreated,1
utility,2
protection,1
worker,1
assist,1
screening,1
process,1
practice,1
widely,2
accept,2
especially,2
field,2
trauma,8
therapy,2
clear,1
individual,3
expose,1
develop,3
increasingly,2
important,2
risk,3
issn,1
0803,1
706x.,1
association,1
psychic,1
masochistic,1
behavior,1
erotogenic,1
moral,1
depression,1
front,1
interest,1
ugly,1
emotion,1
dissociation,4
victim,6
perpetrator,1
application,1
psychoanalysis,1
specific,1
substance,2
use,2
sociodemographic,1
characteristic,2
psychological,7
natural,1
disaster,1
negatively,1
level,3
treatment,3
address,5
51,1
102,1
receive,1
intervention,1
drug,1
court,1
professional,2
training,2
frame,2
catastrophe,2
traumatic,2
loss,4
perspective,3
impact,3
clinician,2
body,1
research,1
intergenerational,1
transmission,1
itt,1
multicultural,1
political,1
leadership,1
trigger,1
historical,1
crisis,1
icu,2
find,1
minimize,1
greatly,1
reduce,1
financial,1
human,2
cost,1
care,1
awareness,1
identification,1
form,2
draw,1
critical,1
family,1
center,1
animal,1
early,1
produce,1
long,2
last,1
sensitivity,1
suicide,1
phenotype,1
adult,2
high,1
exposure,4
provide,1
unique,1
narrative,1
indicative,1
adjustment,1
girl,1
prostitution,1
violence,2
exploitation,1
gain,1
access,1
bodily,1
emotional,1
basis,1
despite,1
report,1
little,1
know,1
mechanism,1
mediate,2
dissociative,1
response,2
initial,1
period,1
primary,1
attachment,2
constitute,2
significant,1
emdr,1
bonding,1
difficulty,1
issue,1
secondary,3
refer,2
spread,2
close,2
contact,2
traumatized,1
relationship,2
hormone,1
diagnosis,1
gender,1
shortly,1
common,1
unresolved,2
mother,1
commonly,1
disorganize,1
effect,1
brain,1
known,1
challenging,1
occupational,1
stressor,3
experience,1
burnout,1
mental,1
health,1
persistent,2
fear,2
cue,2
context,1
establish,1
behavioral,1
researcher,1
express,1
concern,1
session,1
disclosure,1
detail,1
imaginal,1
group,1
imrs,1
consolidated,1
multiple,1
day,1
film,1
paradigm,1
clinical,2
implication,1
confront,1
challenge,1
face,1
survivor,2
discuss,1
methodological,1
consideration,1
direction,1
aspect,1
invite,1
people,1
attend,2
service,1
note,1
contributory,1
lack,1
dialogue,1
discipline,1
treat,1
abuse,1
ipv,1
additional,1
lifetime,2
overwhelming,4
distress,2
incarcerate,1
death,1
event,1
different,1
typical,2
burden,2
locate,2
person,3
severely,1
multi,1
psychosocial,1
childhood,1
give,1
daunting,1
complexity,1
counseling,1
multitude,1
ecosystemic,1
remain,1
unaware,1
increase,1
suffering,1
focus,1
solely,1
illustrate,1
organic,1
illness,1
exacerbate,2
psychiatric,1
condition,1
sufficient,1
severity,1
