collocate,count
housing,1
hf,1
program,2
homeless,1
person,8
2,1
year,1
challenging,2
end,1
demonstration,1
study,7
aim,3
examine,5
rate,2
severe,15
suicidal,1
ideation,1
random,1
sample,4
poetry,1
journal,1
writing,1
plague,1
mother,2
brother,1
brain,2
injury,2
epilepsy,1
state,2
hospital,2
subsequent,1
marginalization,1
smi,1
cohort,2
patient,4
debilitate,3
mental_health,2
trust,2
mental_illness,10
diagnose,2
substance,2
use,3
disorder,4
history,1
traumatic,1
tbi,1
emphasis,1
early,1
detection,1
immediate,1
intensive,5
intervention,3
cognitive,2
behavioural,1
focus,2
coping,2
find,3
adult,3
emotion,1
predict,1
deep,1
pro,1
con,1
rdoc,1
approach,2
research,3
limitation,2
problem,4
implementation,1
chimpanzee,1
psychotherapy,1
service,1
male,2
offender,2
suffer,3
omi,1
correctional,1
facility,1
purpose,1
establish,2
impact,1
food,3
insecure,2
canadians,2
worsen,1
consume,1
insufficient,1
amount,1
case,3
advance,3
understanding,4
effect,2
anxiety,2
facilitate,2
detrimental,1
behavioral,2
quantify,1
highlight,1
mortality,1
risk,4
people,3
wa,1
class,1
demonstrate,1
young,1
age,1
onset,1
offending,1
characterise,1
overwhelming,1
level,1
static,1
factor,2
criminogenic,1
need,2
involvement,1
criminal,1
justice,1
system,1
delay,1
late,1
practicum,1
course,1
social,2
relationship,1
college,1
undergraduate,1
emphasize,1
challenge,4
pose,1
lateralization,1
regard,1
schizotypal,1
personality,1
absence,1
line,1
drawing,1
finger,1
tapping,1
semantic,1
stigma,4
experience,2
woman,1
perinatal,1
issue,1
fall,1
violent,2
unpredictable,1
typology,1
prognosis,1
significantly,2
bleak,1
burdensome,2
treatment,4
child,6
adolescent,2
identify,2
high,4
criterion,1
intend,2
protect,1
civil,1
liberty,1
ill,1
unintended,2
consequence,3
exacerbate,2
united,1
states,1
holder,1
instance,1
prisoner,1
detainee,1
ethnicity,1
recently,1
release,1
parolee,1
n,1
=,1
49,1
smoking,1
cessation,3
schizophrenia,1
national,1
datum,1
suggest,3
smoke,1
time,1
lacking,1
exclude,1
result,1
public,1
health,2
care,3
clinical,2
parent,2
compare,2
normative,1
great,2
physical,2
activity,1
individual,6
chronic,1
disable,1
nature,1
psychiatric,2
struggle,4
career,2
family,2
healthy,1
unable,1
live,2
episode,2
violence,1
remove,1
home,1
encounter,1
disruption,1
americans,3
typically,1
contribute,1
westerners,1
white,1
europeans,1
give,1
scarcity,1
literature,2
assessment,2
diagnosis,2
mental,1
retardation,2
number,2
suggestion,2
future,1
paper,1
draw,1
attention,1
fact,1
merely,1
reflection,1
management,2
persistent,3
limited,2
support,2
efficacy,2
celt,2
prone,1
alcoholism,1
non,1
qol,1
comparison,1
community,1
provide,1
insight,1
extent,1
devastating,1
knowledge,1
manifestation,1
include,1
psychotic,1
asian,1
competent,1
prevention,1
group,1
measure,1
participation,1
require,1
confinement,1
hospitalization,1
objectionable,1
principle,1
narrowly,1
define,1
likely,1
restrict,1
choice,1
hospitalize,1
manipulation,1
story,1
harm,1
commit,1
inadequate,1
jail,1
diversion,1
co,1
occurring,1
practice,1
e.g.,1
symptom,1
neurological,1
investigate,1
demographic,3
exposure,2
belief,2
burden,2
negative,3
personal,2
perceive,1
stigmatise,1
attitude,1
carer,1
disparity,1
user,1
nonuser,1
maternal,1
outcome,1
psychological,1
distress,1
racial,1
ethnic,1
difference,3
perception,1
exist,3
range,3
severity,3
section,1
endure,1
confine,1
secure,1
screen,1
warrant,1
address,1
prenatal,1
