collocate,count
impact,7
treatment,6
satisfaction,1
residential,1
substance,9
program,2
address,2
relationship,3
severe,5
childhood,11
physical,7
perverse,1
state,1
mind,1
frank,1
perversion,1
find,2
type,2
ii,1
study,5
contribute,2
increase,2
awareness,1
parent,1
adhd,1
child,14
match,1
analysis,2
indicate,2
risk,3
patient,3
psychiatric,2
disorder,1
0.25,1
significantly,3
addition,1
highly,1
publicize,1
sexual,21
occur,2
centrepoint,1
experience,2
parental,1
seven,1
drawing,1
draw,1
survivor,2
collect,1
therapist,1
client,1
sign,1
emotional,4
hand,1
dimension,1
emotion,1
dysregulation,1
events,1
checklist,1
lec,1
questionnaire,2
cseq,1
203,1
explore,1
relative,2
ability,1
depression,3
social,1
support,3
negative,3
life,1
family,1
multiple,1
frequent,1
stress,1
involvement,1
considerable,1
benefit,1
reduce,1
thai,1
adolescent,1
expose,1
spouse,1
document,1
little,1
empirical,1
research,2
available,1
base,2
booster,1
session,2
project,1
drug,4
tnd,1
12,1
school,1
curriculum,1
target,2
youth,1
score,1
report,1
history,6
independently,1
associate,3
improved,1
tolerance,1
distension,1
determine,1
disability,1
gender,2
age,1
category,1
discuss,1
term,1
need,3
adequate,1
assessment,1
intake,1
outcome,4
well,1
define,1
past,1
participation,1
19,1
specific,1
phobia,1
7,1
alcohol,4
4,1
maternal,2
overcontrol,1
paternal,4
indifference,2
abuse,6
index,3
clinically,2
significant,3
predict,2
low,1
probability,1
remission,1
academic,1
self,1
efficacy,1
criminal,1
intention,1
409,1
undergraduate,1
student,1
correlate,1
lead,2
later,1
practice,1
deal,1
challenge,1
psychotherapy,1
equal,1
exceed,1
damaging,2
influence,1
exacerbate,3
behavior,1
problem,2
variant,1
handedness,1
severely,1
factor,4
finger,1
length,1
effort,2
public,1
urgency,1
danger,2
combat,1
possible,1
transgenerational,1
pattern,1
use,3
longitudinal,1
studies,1
neglect,1
longscan,1
multisite,1
prospective,1
orphan,1
nearly,1
susceptible,1
combine,2
or=0.96,1
95,3
ci,3
0.79,2
1.16,1
or=1.25,1
0.88,1
damage,2
intensity,1
brief,1
13,1
crucial,1
highlight,5
veteran,1
explain,1
difference,1
identification,1
victim,2
tragic,1
crisis,1
consistent,1
prediction,1
unfortunately,1
exhibit,1
detrimental,1
mother,2
suffering,1
issue,1
licit,1
illicit,1
parenting,1
deep,1
seat,1
feeling,1
directly,1
link,1
trauma,2
deficit,1
effect,2
inhalant,1
catastrophic,1
pervasive,1
control,1
intensify,1
challenging,1
dysfunctional,1
attribution,1
ptsd,1
adult,1
assault,1
measure,1
violence,1
devastatingly,1
suicidal,2
ideation,1
intent,1
c,1
destructive,2
participant,1
complete,1
clinical,1
screening,1
framework,1
describe,1
addiction,1
dynamic,1
harsh,1
horrify,1
and/or,1
recruit,1
consecutive,1
admission,1
ward,1
effectiveness,1
pemoline,1
cocaine,1
methadone,1
maintain,1
conclusion,1
qualified,1
excessive,1
reduction,1
statistically,1
appear,1
falter,1
overshadow,1
frightening,1
event,1
heighten,1
conclude,1
allegation,2
evaluate,1
thorough,1
sensitive,1
manner,1
effective,1
protective,1
despair,1
religious,1
african,1
american,2
woman,2
suffer,2
careful,1
avoid,1
interpretation,1
finding,1
harmful,1
stigmatization,1
false,1
compel,1
critical,1
suggestibility,1
regression,1
scrutinize,1
orientation,1
variable,1
receive,1
consider,1
key,1
mitigate,2
consequence,1
aftermath,1
