collocate,count
result,1
suggest,1
child,14
document,1
sexual,23
victimization,2
demonstrate,1
significant,4
number,1
dissociative,1
involve,2
parental,1
indifference,1
physical,10
considerably,1
raise,1
risk,1
depression,1
anxiety,1
pair,1
select,1
high,2
rate,3
neglect,6
childhood,5
establish,1
validity,1
ceca,1
retrospective,1
deprivation,1
extreme,1
case,3
create,1
amendment,1
1988,1
treatment,5
prevention,1
act,2
1974,1
convene,1
1989,1
u.s.,1
advisory,1
board,1
issue,1
series,1
passion-,1
research,2
regain,1
custody,2
increase,1
complete,1
substance,8
supportive,1
partner,2
demographic,1
subset,1
population,1
calculate,1
compare,2
write,1
type,2
injury,5
little,1
information,1
available,1
process,1
gather,1
39,1
australian,1
adult,7
report,5
history,2
great,2
empirical,1
evidence,2
drug,2
direct,1
coverage,1
rare,1
needle,1
haystack,1
indirect,1
negligent,1
individual,3
perpetrator,1
facilitate,1
plaintiff,1
social,2
worker,1
responsibility,2
insure,1
appropriately,1
refer,2
counseling,2
follow,2
disclosure,3
rise,1
memory,1
allegedly,1
repress,1
year,2
strategy,1
clinically,1
minority,1
patient,2
undergo,1
hiv,1
testing,1
initiate,1
old,1
recruit,1
shortly,1
need,3
policy,1
aim,1
prevent,1
promote,1
healthy,1
development,1
build,1
explore,1
extent,3
laxative,1
associate,4
specific,2
psychopathological,1
feature,1
eat,1
flower,1
frequency,1
assault,1
perpetration,1
motivational,1
readiness,1
change,2
graded,1
relationship,2
find,1
exposure,1
mental,2
problem,3
significantly,2
consumption,1
behavior,2
alcohol,2
and/or,1
dependence,2
disorder,2
purge,1
anorexic,1
theorem,1
apply,1
study,2
allegation,1
arise,1
dispute,1
student,1
emotional,5
score,2
vary,1
accord,1
gender,3
male,1
have,1
girl,1
period,1
train,1
teacher,2
read,1
control,2
differ,2
behavioral,2
dimension,2
suspect,1
drive,1
grow,1
level,1
recommend,1
produce,1
addition,1
consequence,1
long,1
term,2
alter,1
nutritional,1
system,1
drinking,1
traditionally,1
focused,1
man,2
recent,1
estimate,1
intangible,1
cost,2
range,2
recidivism,1
interaction,2
effect,3
status,2
functioning,2
currently,1
major,1
recognise,1
form,2
acknowledge,2
abuse,5
non,3
accidental,3
exploitation,2
psychological,3
internal,1
attribution,1
consistently,1
relate,1
age,1
event,1
general,1
attributional,1
style,1
bpd,1
group,1
traumatic,1
experience,5
isolation,1
nssi,1
employer,1
skyrocket,1
escalate,1
health,2
expense,1
frequent,1
suffer,1
deeply,3
primary,1
care,1
program,2
dade,1
county,1
florida,1
likely,3
seek,1
necessary,1
assistance,1
aor,1
=,1
0.81,1
severe,7
juvenile,1
widely,1
condemn,1
alarming,1
incarceration,2
directly,1
heightened,2
suffering,2
definition,1
treat,1
conduct,1
80,1
participant,1
successfully,1
examine,2
victim,2
accuracy,1
predict,1
underscore,1
urgent,1
incorporate,1
concern,1
57,1
preschooler,1
reveal,1
trauma,1
qualitative,1
exacerbate,2
influence,1
intensity,1
detrimental,1
family,1
occur,1
past,1
differentiate,1
base,1
symptom,1
profile,1
extremely,1
difficult,1
destructive,1
clinician,1
prepare,1
mediate,1
recurrent,1
syncope,1
later,1
life,1
impact,1
21,1
day,1
intensive,1
residential,1
struggle,1
recognize,2
disturbed,2
abuser,1
outgrowth,1
transferential,1
distortion,1
parent,1
logistic,1
regression,1
indicate,1
determine,1
attempter,1
prevalence,1
woman,2
assess,1
outcome,1
measure,1
psychiatric,1
