collocate,count
86.7,1
child,7
study,6
demonstrate,2
physical,4
mental_health,7
need,5
half,2
display,2
problem,6
developmental,1
difficulty,3
life,1
bring,1
maintain,1
good,1
risk,3
trajectory,1
severe,2
substance,5
use,1
concern,4
date,1
violence,1
involvement,2
baseline,1
youth,1
unable,1
access,1
psychiatric,2
hiv,1
prevention,1
effort,1
address,1
chinese,1
msm,1
provide,1
safe,1
0.130.27,1
p,1
<,1
0.001,1
maternal,2
b,1
=,1
0.08,1
95,1
ci,1
externalize,1
behavioural,1
affect,1
2,1
year,1
forensic,1
professional,4
conduct,2
assessment,1
evaluation,1
explain,1
negative,3
relationship,2
job,1
insecurity,1
finding,3
indicate,1
ace,2
predict,1
worsen,1
course,1
semester,1
suggest,1
current,1
number,2
stressor,1
mediator,1
multiple,1
traumatic,1
event,1
high,3
rate,3
common,1
juvenile,1
offender,1
20,995,1
participant,1
receive,1
cbt,1
range,1
disorder,1
implication,1
research,5
practice,1
discuss,1
peer,1
aggression,1
experience,3
great,2
concurrent,1
impairment,1
aggressive,1
victimize,1
measure,2
synthesis,1
38,1
item,1
select,1
clarke,1
parent,1
relations,1
internet,1
potential,1
increase,1
capacity,1
accessibility,1
service,10
sharp,1
disagreement,1
role,1
guilt,2
prosocial,1
behavior,1
associate,4
result,1
encouraging,1
regard,2
attitude,1
response,1
education,2
far,1
intervention,1
racial,1
sexual,2
objectification,1
user,1
adolescent,1
send,1
short,1
postal,1
questionnaire,1
focal,1
point,1
51,1
country,1
include,1
examine,1
alhiv,2
namibia,2
factor,2
contribute,2
activity,1
numerous,1
benefit,3
extend,1
accrue,1
clear,1
unselected,1
sample,2
outpatient,1
attend,1
community,1
center,2
estimate,1
accord,1
main,1
differentiate,2
veteran,2
overreporte,1
ptsd,2
major,1
impact,1
patient,1
indirect,1
effect,2
abuse,6
cyberbullye,1
bullying,1
reduce,2
case,1
relation,1
religion,1
spirituality,1
future,1
position,1
care,4
system,1
occupational,1
sitting,1
time,1
finally,1
clinician,1
perform,1
significantly,2
well,1
layperson,1
family,4
important,1
downside,1
reactive,1
function,1
unmet,1
goal,1
late,1
reorganisation,1
swedish,1
1980s,1
paradoxical,1
superficial,1
perception,1
mexican,1
americans,1
see,1
underscore,1
0.96,1
deteriorate,1
satisfaction,1
correlate,1
scale,1
subscale,1
bodily,2
pain,2
social,3
functioning,2
summary,2
score,3
remain,2
worrying,2
control,1
warn,1
person,2
neglect,1
field,2
difficult,1
engage,1
exclude,1
mainstream,1
face,1
challenge,3
migrant,1
diagnosis,1
struggle,2
collaborative,1
set,1
6,1
little,1
sexuality,1
group,1
client,1
narrow,1
task,1
inherent,1
college,1
improve,1
delivery,1
effectiveness,1
american,2
public,2
health,1
services,1
administration,1
samhsa,1
aware,1
component,1
decline,1
frail,1
elderly,1
desperately,1
information,1
crisis,1
preparedness,1
post,1
incident,1
damaging,1
subsequent,1
central,1
provision,1
adult,1
world,1
flawed,1
model,1
apply,1
psychology,1
profession,1
dispute,1
dominance,1
psychiatry,1
open,1
contentious,1
path,1
clinical,1
worker,1
counselor,1
marriage,1
therapist,1
addiction,1
report,1
cost,1
quality,1
shortcoming,2
drawback,2
variety,2
manage,2
