collocate,count
direct,1
behavioral,3
observation,1
behavior,2
parent,5
disorder,13
compare,4
anxiety,6
number,1
dimension,3
particularly,1
respect,1
state,2
find,2
inversely,1
relate,3
change,1
total,1
define,1
emotional,1
complication,1
93.3,1
identify,1
thermometer,1
anxt,1
54.4,1
recognize,1
attitude,1
body,1
shape,1
concern,4
social,3
depressive,5
symptom,7
male,1
female,1
medical,1
predict,2
friendship,1
quality,1
measure,7
perceive,1
stress,2
selfesteem,1
blood,1
pressure,1
bp,1
variance,2
i.e.,1
comorbidity,2
depression,10
report,4
relationship,1
religion,1
old,1
adult,1
model,1
test,4
affective,1
factor,2
enjoyment,1
organic,1
chemistry,1
course,1
performance,2
interest,1
ballet,1
determine,3
fight,1
death,3
present,1
work,4
experiment,1
empathic,1
sociopathy,1
significantly,9
help,1
significant,1
difference,2
level,7
education,1
distress,2
burden,1
treatment,1
program,1
reduce,2
dental,1
reveal,1
demoralization,1
anhedonia,1
autonomic,1
somatoform,1
grief,1
cmi,1
self,2
patient,2
undergo,1
combine,1
therapeutic,1
intervention,1
discrimination,1
health,1
cynical,1
hostility,1
highly,1
comorbid,1
psychiatric,1
condition,4
common,1
mean,2
age,4
onset,1
6.25,1
deviation,1
2.75,1
year,1
associated,1
effort,2
double,1
edge,1
sword,1
context,1
discuss,1
commitment,1
associate,1
high,4
increase,2
neuroticism,1
correlate,1
dissociative,1
cognitive,3
flight,2
norwegian,1
airline,1
passenger,1
different,1
emphasize,1
maintain,1
effect,1
safety,1
observe,1
association,2
pdss,1
c,1
childhood,1
sensitivity,5
index,2
casi,1
silverman,1
fleisig,2
rabian,1
peterson,1
1991,1
multidimensional,1
scale,1
children,1
masc,1
march,1
parker,1
large,1
proportion,4
unique,1
disability,1
adhd,1
similar,1
relation,1
analogue,2
generalize,1
gad,1
assess,2
day,1
event,1
psychopathology,1
examine,1
clinical,1
group,1
vary,1
arousal,2
anx,1
characterize,1
heighten,1
general,3
fatigue,1
mood,3
tend,1
live,1
family,1
agreement,1
past,1
western,2
study,4
reflect,2
cultural,1
scid,1
p,1
investigate,1
lifetime,1
psychoactive,1
substance,1
use,3
psud,1
storytelle,1
method,1
child,2
hospitalization,1
diversity,1
agent,1
system,1
degree,3
contain,1
positively,2
impact,1
attachment,1
risk,1
contribute,1
uniquely,1
strategy,1
avoidance,1
suppression,1
rumination,1
adolescence,1
mismatch,1
hypothesis,1
suggest,1
early,2
environment,1
differ,1
later,1
life,3
facet,1
physical,2
psychological,3
alexithymic,1
satisfaction,2
mediate,1
link,1
stressor,2
generalized,1
negatively,1
happiness,1
ad,1
hd,1
bipolar,1
m,1
=,1
10,1
sarason,1
dimensional,1
reaction,1
role,1
uncertain,1
future,1
play,1
development,1
importance,2
person,2
harmful,2
threat,2
fact,2
endemic,1
modern,3
case,3
debilitating,2
form,1
prevail,1
feature,1
super,1
unreliable,1
physiological,3
especially,1
demonstrate,1
troubling,2
nicotine,1
dependence,1
assessment,1
response,1
type,1
appear,1
critical,1
understand,1
absence,1
specific,1
support,1
previous,1
investigation,1
point,1
danger,1
assume,1
diverse,1
els,1
nonclinical,1
population,1
individual,1
peer,1
nomination,1
complete,1
104,1
intensify,1
anger,1
somatic,1
sensation,1
subject,2
score,1
