collocate,count
participant,1
harvard,1
brown,1
disorders,1
research,1
program,1
harp,2
naturalistic,2
prospective,1
longitudinal,1
study,2
disorder,7
psychiatric,1
outpatient,1
child,1
64,1
asd,1
free,1
primary,1
percentage,1
significantly,2
different,1
=,1
111,1
complete,1
questionnaire,2
assess,3
depression,14
stress,1
trait,8
worry,1
state,13
complementarity,1
affiliation,1
control,3
associate,3
anger,1
great,2
relationship,4
quality,2
amygdala,1
volume,1
children,1
level,5
modeling,1
reveal,1
test,6
closely,1
related,1
psychometric,2
g.,2
interestingly,2
component,2
specific,2
post,1
measurement,2
relate,2
cognitive,2
ability,1
pre,1
group,7
superior,1
uc,1
reduce,1
improve,1
self,4
efficacy,1
network,1
implicate,1
sensorimotor,2
integration,1
fear,1
spatial,1
learning,1
memory,1
defensiveness,1
ego,1
strength,1
negative,1
correlation,2
substantial,1
lifetime,2
prevalence,1
mood,3
21,1
24,1
disruptive,1
30,1
school,1
visit,1
2,1
induction,1
alarmingly,3
confer,1
acid,1
time,1
trend,1
cohort,2
effect,4
crucial,2
identify,2
anxiety,10
line,1
expect,1
developmental,1
personality,1
inventory,1
show,2
high,4
spielberger,2
scale,6
demonstrate,1
increase,5
recklessness,1
measure,5
difference,3
interpret,2
worsen,1
aggressiveness,1
impulsivity,1
poor,1
identification,1
social,4
environment,2
direct,1
observation,1
external,2
behavior,2
report,2
internal,1
hindrance,1
reduction,1
select,1
teach,1
examine,1
episode,1
eat,2
attitude,1
debilitate,1
idiosyncratic,1
association,2
elevated,1
hypomanic,1
score,1
alcohol,2
consumption,2
reliance,1
prescribe,1
sedative,1
medication,1
perceive,1
family,1
support,2
internalize,1
symptom,5
chronic,1
trauma,1
sexually,1
clinical,1
interview,1
depressive,1
distress,4
session,1
follow,2
result,1
concern,1
interpersonal,1
midterm,1
final,1
exam,1
change,1
find,3
suggest,2
forego,2
deterioration,3
simply,1
attributable,1
regression,1
religiosity,1
templers,1
1970,1
osarchuk,1
tatz,1
1973,1
belief,1
anticipation,1
period,1
subjective,1
rating,1
cope,1
strategy,1
predictive,1
initial,1
include,1
denial,1
behavioral,1
withdrawal,1
mental,1
produce,1
somatic,2
relative,1
condition,2
accentuate,1
challenge,1
aspect,1
excellent,1
convergent,1
validity,1
plasma,1
catecholamine,2
severe,6
establish,2
dopamine,2
hydroxylase,2
problematic,1
principal,1
dsm,1
iv,1
diagnosis,2
participate,1
general,1
haunt,1
imagery,1
death,1
person,1
mask,1
instance,1
man,1
significant,2
expectancy,1
anxious,2
attachment,2
uniquely,1
predict,1
health,1
avoidant,1
emotional,1
instability,1
magnify,1
skill,1
messy,1
sig,4
frequency,2
link,1
psychogenic,1
pain,1
ominous,1
reflection,1
functional,1
cns,1
highlight,1
issue,1
suffer,1
male,1
aversion,1
apparently,1
involve,1
brief,1
exhaustion,1
daily,1
diary,1
south,1
africa,1
topic,1
laterality,1
stuttering,1
distressing,1
application,1
technique,1
severely,1
mentally,1
negatively,1
correlate,1
0.683,1
stai,1
versus,1
crippling,1
image,1
mind,1
judgement,1
bias,1
emotion,1
regulation,1
er,1
internalise,1
construct,1
transdiagnostic,1
icbt,1
hypothesize,1
subject,1
low,1
vulnerability,1
mild,1
moderately,1
dysphoria,1
exacerbate,1
persistent,1
complaint,1
transporter,1
gene,1
promoter,1
region,1
susceptibility,1
pathway,1
development,1
panic,1
ptsd,1
exposure,1
disaster,1
and/or,1
current,2
finally,1
impairment,1
evaluative,1
priming,1
impaired,1
ppi,1
hypothesis,1
mass,1
index,1
bmi,1
physique,1
spas,1
anorexic,1
outcome,2
intercultural,1
adaptation,1
communication,1
effectiveness,1
process,1
lead,1
detrimental,1
