collocate,count
international,1
diagnostic,1
interview,1
cidi,1
beck,3
inventory,5
ii,2
bdi,1
certain,1
personal,1
characteristic,1
contribute,1
risk,4
marked,1
reduction,1
incidence,1
sudden,1
confusion,1
increase,4
attention,1
focus,1
elimination,1
attenuation,1
evidence,2
rating,4
behave,1
similarly,1
tablet,1
survey,1
assess,1
symptom,5
anxiety,13
hads,1
singleitem,1
tool,1
support,1
preference,1
despite,1
frequent,1
comorbidity,2
major,3
borderline,1
personality,1
disorder,6
bpd,1
limited,1
effect,4
severity,2
course,1
presentation,1
primary,1
outcome,2
measure,3
level,3
evaluate,2
hospital,2
depression,10
scale,12
previous,1
research,3
note,1
great,2
rate,8
adolescent,1
girl,1
boy,1
a.,1
c.,1
american,1
indians,1
experience,3
high,4
psychological,3
little,2
exist,2
literacy,1
group,1
energy,1
drink,1
consumption,1
stress,2
investigate,1
multivariate,1
approach,2
take,1
additional,1
include,3
children,1
revise,2
cdrs,1
r,1
death,2
abdel,1
khalek,1
associate,5
suicide,1
vulnerability,2
factor,3
aor,5
=,5
14.89,2
kill,3
vs.,2
9.92,2
alcohol,2
dependence,1
5.63,1
conclusion,1
advanced,1
pdd,1
intense,1
motor,1
social,2
withdrawal,1
interaction,1
goal,1
disengagement,3
engagement,3
uncover,1
low,5
affect,1
peak,1
overall,2
new,3
case,2
occur,2
age,3
15,1
18,1
ptsd,1
impaired,1
functioning,1
combination,3
dietary,1
sodium,1
model,1
chronic,2
mild,1
cms,1
abuse,1
child,1
self,5
report,3
prevalence,2
mets,2
woman,4
active,2
69,1
65,1
reduced,1
adulthood,1
respectively,1
p,1
<,1
0.05,1
gps,1
attitude,1
vary,1
ability,1
detect,1
manage,1
effectively,1
control,3
early,2
problem,2
secondary,1
stressor,2
connect,1
dissolution,1
significantly,2
compare,1
man,1
contribution,1
specific,1
affective,1
dimension,1
e.g.,1
anger,1
subjective,1
need,1
awareness,1
association,1
sufferer,1
receive,1
treatment,1
prevent,1
status,1
explore,1
relative,1
deprivation,1
suggest,2
psychosis,1
strong,1
infraction,1
involve,1
aggression,1
disadvantage,1
serve,1
clinical,1
nationally,1
representative,1
sample,1
african,1
americans,1
base,1
sleep,2
efficiency,1
mdd,1
particularly,1
accentuate,1
atypical,1
subtype,1
non,1
depressed,2
netherlands,1
study,2
old,1
person,1
60,1
year,1
system,1
characterize,1
behaviour,1
look,1
like,1
basis,1
provide,3
cognitive,1
develop,1
dysfunctioning,1
severe,2
suicidal,1
idea,1
coronary,1
artery,1
calcification,1
cac,1
relation,1
ces,1
d,1
incremental,1
validity,1
external,1
locus,1
state,1
trait,2
cope,1
pain,1
entirely,1
indirect,1
mediate,1
acceptance,1
classify,1
accord,1
newcastle,1
scales,1
carney,1
et,1
al,1
finding,1
second,1
edition,2
assessment,3
disable,1
consistent,1
race,1
university,1
student,1
center,1
epidemiologic,1
studies,1
short,1
version,1
childrens,1
perception,2
meeting,1
npaga,1
highlight,3
bad,1
qol,1
meet,1
questionnaire,1
thorough,1
ocd,1
somatisation,1
eat,1
percent,1
glucose,1
mannitol,1
cause,1
food,1
intake,1
score,1
hamilton,1
montgomery,2
resistant,2
biological,2
insight,1
index,1
karnofsky,1
1,1
nondepressed,2
people,1
equally,1
trouble,1
good,2
friend,2
overwhelmed,1
ss,1
hypothesize,1
conflict,1
married,1
partner,1
