collocate,count
environmental,1
predisposing,1
factor,5
substance,13
use,3
sexual,16
risk,9
behavior,3
delinquent,1
activity,1
background,1
experience,6
significantly,4
well,1
outcome,1
participate,1
12,2
step,1
group,2
detection,1
observe,1
traumatic,1
event,1
child,16
assault,1
year,2
old,1
male,1
history,6
ketamine,1
parental,3
expectation,1
impact,5
overall,2
future,1
outpatient,1
select,2
combination,1
alcohol,5
mood,1
disorder,4
perception,3
cross-,1
gender,3
juror,1
decision,1
making,1
desire,1
case,4
believe,1
cause,2
general,3
agreement,2
sign,2
abuse,9
marital,1
dissatisfaction,1
and/or,1
dependence,1
evaluate,1
randomly,1
effect,1
family,2
environment,2
relationship,5
later,2
psychological,2
symptomatology,1
nurse,1
86,1
say,2
report,7
21,1
fail,2
suspect,1
mother,1
complete,1
measure,1
milner,1
potential,3
inventory,1
levenson,1
locus,1
control,1
current,4
study,2
examine,2
symptom,2
185,1
university,1
understand,1
cognitive,1
behaviour,1
therapist,1
indicator,2
interview,2
interaction,1
coding,1
system,2
caiics,1
videotape,1
high,5
sex,1
see,1
multidisciplinary,1
assessment,1
center,1
identify,3
learner,3
childhood,7
teacher,2
sexually,2
abused,1
provide,1
support,1
build,1
trusting,1
little,1
know,1
characteristic,1
medication,1
adherence,1
hiv,1
positive,2
woman,2
csa,1
physical,8
discipline,1
escalate,1
parent,3
comparison,1
low,1
deficit,1
psychopathology,1
intervention,1
subsequent,1
level,1
emotional,2
bdd,1
sample,2
versus,1
ocd,1
treatment,5
duration,1
improvement,1
follow,1
drug,2
rehabilitation,1
design,1
explore,1
adolescent,1
problem,2
emphasis,1
place,1
significant,1
face,1
hispanic,1
minority,1
youth,1
positively,3
relate,1
illegal,1
location,1
victim,4
age,3
abuser,2
find,4
associate,6
severity,2
publish,1
psychosocial,1
cocaine,1
participant,1
reduce,1
finding,1
suggest,1
individual,1
clustering,1
health,4
give,1
prevalence,2
referral,2
practice,3
previous,1
important,1
take,2
include,4
detail,2
concern,1
loss,1
infertility,1
guilt,1
rating,1
defendant,1
uncle,1
coach,1
perpetrate,1
time,2
b,1
cluster,1
personality,1
challenge,2
professional,2
mental_health,2
field,1
mediate,1
supportive,1
unsupportive,1
parenting,1
anxiety,1
syndrome,1
6.42,1
36.24,1
eat,1
like,1
binge,1
series,1
admission,1
psychiatric,1
hospital,1
assess,1
frequency,1
global,1
component,2
sleep,1
severe,1
frequent,1
versatile,1
property,1
offender,1
educational,1
skill,1
need,1
attention,1
trauma,5
program,1
discuss,1
witness,2
community,1
violence,2
work,1
parenthood,1
occur,1
christian,1
god,1
disproportionately,1
american,1
indian,1
alaska,1
inhalation,1
exposure,1
subject,2
rate,1
early,1
divorce,1
58,1
female,1
traditional,1
cyber,4
perpetration,2
victimization,1
correlate,1
point,1
role,1
recovery,1
counseling,1
ancillary,1
servicesinclude,1
coefficient,1
internal,1
consistency,1
scale,1
respondent,1
0.91,1
