collocate,count
temperament,1
trait,1
cope,1
style,1
intensity,1
symptom,5
hiv+,1
man,1
woman,2
current,4
study,1
evaluate,1
association,2
childhood,3
i.e.,1
physical,5
abuse,4
sexual,4
long,1
term,1
response,3
captivity,2
measure,4
national,1
sample,2
american,1
prisoner,2
addition,1
19,1
item,1
event,2
defection,2
group,2
factor,3
detection,2
capture,4
related,3
trauma,10
family,4
relate,11
betrayal,3
focused,1
cognitive,4
behavioral,3
therapy,2
tf,1
validate,1
intervention,2
child,7
experience,3
maltreatment,1
veteran,1
combat,1
mild,2
brain,3
injury,2
and/or,2
exposure,7
traumatic,2
represent,1
primary,1
barrier,1
successful,1
view,1
state,2
collective,2
contagion,1
leave,1
unattended,1
dominate,1
people,2
developmental,1
research,3
show,2
effect,6
early,3
ptsd,7
collaborative,1
dialogue,1
operate,1
notion,1
phase,1
care,2
model,1
heuristic,1
background,1
engage,1
court,1
hold,1
expert,1
testimony,1
rape,1
syndrome,1
admissible,1
evidence,1
lack,1
consent,1
access,1
psychological,2
sensorimotor,1
process,1
thwart,1
individual,2
disability,1
report,3
high,3
level,3
nondisable,1
counterpart,1
objective,1
method,1
give,1
relationship,2
post,2
stress,6
disorder,7
substance,1
use,2
sud,2
prevalence,1
offender,1
inattention,1
incarceration,1
troubling,2
health,3
disparity,1
violence,5
loss,3
past,2
oppression,1
racism,1
aid,1
worker,1
missionary,1
frequently,1
expose,1
examine,1
war,3
variable,2
protective,1
postnatal,1
affect,1
intergenerational,1
transmission,1
adaptive,1
mental,2
include,4
physiological,1
hyperarousal,1
dissociation,3
assault,1
negative,1
consequence,2
survivor,5
common,2
psychiatric,3
diagnosis,2
reaction,1
clinical,2
characteristic,1
person,1
likely,1
change,1
paper,2
describe,2
head,1
start,1
smart,1
hst,1
education,1
mental_health,2
domestic,2
paradigmatic,1
source,1
violent,3
impact,5
bridge,1
phenomena,1
exist,1
system,1
well,1
meet,1
acute,1
asd,1
identify,2
picture,2
general,1
threat,1
healing,1
potentially,1
contribute,1
transgenerational,1
cycle,1
coregulation,1
emotional,1
reduce,1
assist,2
turn,1
comfort,1
safety,1
development,2
new,1
meaning,1
future,1
address,1
incident,1
population,1
review,1
context,3
outcome,1
potential,1
task,1
associate,4
cooccurre,1
self,2
depression,1
college,1
student,1
mean,1
perform,1
private,1
result,2
suggest,3
broad,2
range,2
personality,1
domain,1
contemporary,1
theory,2
evolve,1
outside,1
psychoanalysis,1
consideration,2
disaster,1
deep,2
enduring,1
approach,1
author,1
call,1
management,1
technique,1
confront,2
world,1
careful,1
timing,1
transference,1
overall,1
relation,1
small,1
medium,1
concern,1
correlation,1
derealization,1
subscale,1
indicate,2
disturbing,1
complete,1
difficult,1
questionnaire,1
bernstein,1
et,1
al,1
reflect,1
staff,1
patient,2
timberlawn,1
hospital,1
program,1
challenging,1
time,1
schemata,1
remain,1
active,1
schizophrenia,1
suffer,2
similarity,1
difference,1
particular,1
therapist,1
work,1
discuss,1
highlight,1
challenge,1
attribution,1
victim,2
degree,1
responsibility,1
pleasure,1
emphasize,1
refugee,1
severe,2
debilitate,1
persecution,1
home,1
country,1
dangerous,1
history,1
exacerbate,3
severity,1
damaging,2
intrapsychic,1
eighteen,1
severely,1
injure,1
confirm,1
initial,1
closed,1
client,1
wish,2
relive,2
base,1
treatment,2
risk,2
distress,1
issue,1
painful,1
perception,1
schema,1
realignment,1
reframe,1
explore,1
ethical,1
previous,1
demonstrate,1
dissociative,1
damage,1
tagging,1
memory,1
consider,1
detrimental,1
compromise,1
functional,1
status,1
u.s.,1
military,1
personnel,1
battle,1
significant,1
cause,1
widely,1
recognize,1
