collocate,count
article,1
present,2
theory,2
emphasize,4
severe,14
emotional,4
challenge,2
face,2
adolescent,1
distort,1
clinical,1
evidence,1
block,1
memory,5
ignore,1
real,1
threat,1
false,1
likely,1
control,1
endure,1
relate,2
reproduction,1
multiple,3
distressing,7
childhood,3
adversity,1
find,1
effect,7
cumulative,2
exposure,5
ptsd,8
depression,2
damaging,3
nature,5
linearly,1
associate,2
increase,1
symptom,15
relation,1
trait,1
anxiety,3
debilitate,1
stress,1
particularly,2
hyperarousal,2
undergraduate,1
woman,2
report,2
n,1
=,1
88,1
word,2
stimulus,1
i.e.,1
sensory,1
pain,1
health,1
pleasant,1
neutral,1
e.g.,3
person,1
respond,1
adversely,1
describe,2
case,1
vignette,1
child,11
experience,6
preverbal,1
period,2
exhibit,2
sign,2
subsequent,2
point,1
time,3
mental,3
processing,1
result,2
overwhelming,3
psychological,5
considerable,1
magnitude,1
label,1
have,1
nonsexual,1
personal,3
cause,2
suicidal,1
terrorism,1
degradation,1
social,3
exclusion,1
ideological,1
cortisol,1
assessment,1
recent,2
note,1
ongoing,1
struggle,5
mediator,1
aware,1
complex,1
challenging,2
issue,1
large,2
sample,3
n=668,2
nontrauma,1
expose,3
college,2
student,3
underscore,3
trauma,7
potential,2
negative,1
impact,9
behavioral,2
aspect,1
early,1
surface,1
history,4
single,1
type,1
interpersonal,3
involve,2
close,1
family,2
member,1
definition,1
appear,1
imply,1
profoundly,1
potentially,1
inaccessible,1
consciousness,1
run,1
improve,3
aids,1
care,1
brief,2
cope,2
intervention,5
confront,1
engagement,1
south,1
african,1
sexual,3
association,1
eti,1
instrument,2
distress,3
risk,2
agpa,1
membership,1
exacerbate,2
deal,1
participant,2
analogue,1
vulnerability,2
able,2
successfully,2
malinger,1
focused,1
cognitive,1
therapy,1
tf,1
suffer,5
deeply,3
maltreatment,1
cover,1
research,1
devastating,3
spectrum,1
disorder,1
military,2
veteran,1
subject,1
extraordinary,1
war,5
lead,1
vital,1
exhaustion,1
simple,1
relationship,1
bsi,1
clinician,2
consider,3
significantly,1
worsen,1
elevated,1
profile,1
conceptual,1
framework,1
intergenerational,1
transmission,1
term,1
dissociation,1
detrimental,2
psychic,1
defense,1
disrupt,1
inner,1
relational,2
life,1
survivor,3
understanding,2
problematic,1
dissociative,1
acute,1
stage,2
year,1
old,1
significant,2
follow,1
injury,3
father,1
israeli,1
security,1
individual,2
relieve,1
reflect,1
defeat,1
absence,1
political,1
foster,1
biological,1
home,1
hospitalize,1
implication,1
discuss,1
manage,1
damage,2
therapeutic,1
catastrophic,1
knowledge,1
unexperienced,1
painfully,1
represent,1
indescribable,1
decision,1
prevent,1
secondary,1
leaflet,1
deem,1
necessary,1
need,1
patient,2
attend,1
ed,1
developmental,1
level,1
understand,2
persistent,4
posttraumatic,2
target,2
vulnerable,2
lack,3
maternal,1
containment,1
cite,2
relevant,2
adopt,1
soon,1
conception,1
narrow,1
focus,2
exclusively,2
later,1
complete,1
survey,1
97,1
week,1
t2,1
group,1
comprise,1
final,2
hinder,1
narcissistic,1
infant,1
presumably,1
deprivation,1
strongly,1
symptomology,1
underline,2
traumatic,1
event,1
narrative,1
hypothesis,1
suggest,1
symptomatic,1
response,3
severely,2
affect,3
prior,3
pretrauma,1
support,1
generally,1
youth,1
accident,1
loss,1
dual,1
representation,1
intrusive,1
image,1
verbal,1
thought,1
generate,1
pi,1
dissociate,1
form,1
tiger,1
illustrate,1
factor,1
organic,1
illness,1
psychiatric,1
condition,1
behavior,1
checklist,2
vineland,1
screener,1
successful,1
analysis,1
complicate,1
deficit,1
brain,1
head,1
