collocate,count
21,1
2015,1
conference,1
health,3
disparities,1
disruptive,1
criminal,1
behaviors,1
adolescent,2
brain,3
incarceration,1
explore,1
research,2
poverty,1
racism,1
disparity,1
mental_health,1
new,1
culturally,1
appropriate,1
approach,2
workingthrough,1
grieve,1
therapeutic,1
address,4
negative,1
effect,4
development,2
community,2
service,2
adequately,2
respond,2
consequence,2
life,2
experience,10
socially,1
responsible,1
policy,1
childhood,8
adversity,1
assess,3
questionnaire,4
ctq,1
participant,1
age,1
2989,1
behavior,5
describe,2
diagnostic,1
report,2
potential,3
current,1
symptom,4
accordance,2
lancaster,1
north,1
gate,1
scale,1
ptsd,5
criterion,1
dm,1
id,1
theoretical,2
model,7
learn,1
context,2
develop,1
aid,1
conceptualization,1
interrelationship,1
patient,3
range,1
feeling,1
include,3
affect,1
dissociate,1
relationship,2
obsessive,1
compulsive,1
study,1
echo,1
parental,2
recollect,1
loneliness,1
account,3
conceptualize,1
represent,1
henry,1
ella,1
abramovitch,1
non,3
representation,1
analysis,1
unnamed,1
painting,1
israeli,1
artist,1
protocol,1
challenge,5
associate,2
pediatric,1
middle,1
school,1
percent,1
entire,1
group,8
previous,1
forensic,1
suffer,1
high,1
rate,1
argue,1
convincing,1
evidence,1
support,3
longstanding,1
tm,2
posit,2
early,3
trauma,8
play,1
destructive,3
role,1
genesis,1
dissociation,1
necessary,1
framework,3
dangerous,1
linkage,1
risk,6
protective,1
factor,1
suicidal,1
total,2
testosterone,1
relate,3
damaging,3
severity,3
different,2
type,2
incident,1
cumulative,1
number,2
inpatient,1
treatment,6
base,1
psychodynamic,1
orient,1
therapy,1
decision,1
prevent,2
significant,3
secondary,1
present,5
resource,1
loss,3
significantly,1
predict,3
probable,2
stress,3
disorder,4
depression,1
history,3
stressful,1
event,3
exposure,2
prior,2
peritraumatic,1
social,2
implicate,1
occupational,2
personal,2
variable,2
variance,2
outcome,1
emphasize,1
distress,4
cognitive,1
performance,1
flawed,1
encoding,1
memory,1
lead,2
increase,2
detrimental,4
condition,2
despite,2
differ,2
perceive,1
control,1
future,1
introduce,1
illustrate,1
challenging,3
nature,1
complex,2
intervention,2
spiritually,1
inform,1
alternative,1
female,2
methadone,2
dutch,2
version,2
short,1
form,1
measure,1
extent,1
connection,1
training,1
curriculum,1
coauthore,1
colleague,1
institute,1
highlight,3
overwhelming,2
face,2
heal,1
psychotherapy,1
adult,1
survivor,4
head,3
injury,1
complete,1
organic,1
amnesia,1
resurface,1
implicit,1
response,1
regulation,1
autonomy,1
self,2
evaluation,2
sexual,2
abuse,2
deviation,1
physical,1
change,1
involve,1
great,1
acuteness,1
turn,1
impact,2
session,1
vary,1
extensive,1
delay,1
stressor,1
vulnerability,1
find,1
immigrant,1
confront,1
distressing,4
minute,1
follow,1
contusive,1
diffuse,1
animal,1
suggest,3
specific,1
area,2
body,1
link,2
deeply,1
emotion,1
daughter,1
susceptible,1
transgenerational,2
transmission,1
familial,1
consider,1
process,2
bear,1
witness,1
examine,1
fraught,1
manage,1
police,1
officer,1
aggravating,1
issn,1
0803,1
706x.,1
association,1
psychic,1
masochistic,1
erotogenic,1
moral,1
presence,1
arousal,2
frequent,2
posttrauma,1
panic,2
attack,1
underscore,2
troubling,1
paper,1
assumption,1
concern,3
aspect,2
contrast,1
attribute,1
therapist,1
miltenburg,1
singer,1
1997,1
propose,1
somatic,1
focus,1
gender,1
recommendation,1
deal,1
substance,1
abuser,1
suggestion,1
substandard,1
care,1
nutrition,1
neglect,2
complication,1
mild,1
mht,1
prevention,1
severe,3
client,1
enter,1
state,1
instability,1
hair,1
cortisol,1
datum,1
dysregulation,1
main,1
finding,1
initial,1
immediate,1
aftermath,1
critical,1
simulate,1
devastate,1
human,1
mutilative,1
behaviour,1
ctq-28,1
harmful,1
