collocate,count
community,4
intervention,2
promote,1
cultural,2
sensitivity,1
care,4
empowerment,1
carer,1
need,2
pastoral,1
consultation,3
center,5
kansas,2
beneficial,2
experience,5
participate,2
clergyman,1
staff,1
attention,2
give,1
increase,1
gang,1
violence,3
literature,2
sparse,1
clinical,1
information,1
assessment,1
training,2
program,1
model,1
delivery,1
infant,1
include,1
review,3
current,1
available,2
development,2
period,1
year,4
particularly,2
education,2
division,1
provider,1
research,3
collaboration,1
field,1
addiction,1
utilization,1
service,7
low,1
chinese,1
immigrant,2
australia,1
competence,1
require,3
skill,2
set,2
professional,5
maternal,2
adiposity,1
time,2
conception,2
programming,2
child,5
mental_health,5
prenatal,2
brain,2
instrumental,1
depend,1
attend,1
study,6
day,1
adolescent,1
investigate,2
burden,1
genetic,1
factor,4
examine,3
gene,1
environment,2
exacerbate,1
vulnerability,1
face,2
transfer,1
adult,2
criminal,1
system,1
typically,1
consult,1
evaluation,1
testimony,1
bridge,1
effective,1
native,1
american,2
alcohol,1
counseling,2
complicate,3
support,2
provide,3
psychotherapy,1
retarded,1
demand,2
diverse,2
urgent,1
profession,1
healthcare,1
facility,1
critical,3
obstacle,1
access,1
effectively,1
resource,1
limit,1
setting,1
self,1
rating,1
religiosity,1
physical,3
health,4
hopelessness,1
dissatisfaction,1
life,1
2,1
sample,2
concern,3
affect,1
woman,3
measure,2
30,1
item,1
general,1
merit,2
identification,1
treatment,2
effort,1
burdensome,1
disorder,1
e.g.,1
depression,1
similarly,1
tax,1
record,1
336,1
patient,1
admit,1
operation,1
influence,1
decision,1
referral,2
specialist,1
e,1
attitude,1
etiology,1
rap,2
encounter,1
hesitate,1
refer,1
high,1
rate,1
clinically,1
significant,3
symptom,1
partial,2
complex,1
generally,1
police,1
officer,1
skeptical,1
kind,1
express,1
doubt,1
reliability,1
negative,1
impact,3
excessive,1
tv,1
viewing,2
little,2
detrimental,2
african,1
latino,1
youth,1
present,2
reveal,3
sociodemographic,1
criminological,1
challenge,3
281,1
individual,2
id,1
sexual,3
risk,2
taking,1
substance,2
use,1
issue,4
sexually,1
transmit,1
infection,1
result,2
suggest,2
shortcoming,1
involve,2
cancer,1
adjustment,1
clearly,1
severe,1
consideration,1
despite,1
frequency,1
distress,2
limited,1
opportunity,1
variable,1
closely,1
relate,3
alleviate,1
urban,1
regeneration,1
initiative,1
paper,1
report,1
longitudinal,1
large,1
substantially,1
reduce,1
functioning,3
p=0.0365,1
p=0.001,2
social,2
p<0.0001,2
mental,1
component,1
summary,1
p=0.0069,1
score,1
hiv,1
identify,2
problematic,3
connection,1
acculturation,1
old,1
iranian,1
live,1
canada,1
behavior,1
aspect,1
unstable,1
relationship,4
clinician,1
unavailability,1
insufficient,1
involvement,1
condomless,1
sex,1
highlight,1
complication,1
demographic,1
forth,1
reflection,1
state,1
montreal,1
region,1
primarily,1
easily,1
develop,1
adverse,1
family,1
primary,1
prevention,1
psychology,1
past,1
10,1
variability,1
ace,2
effect,2
make,1
committee,2
confront,1
imbalance,1
inadequately,1
represent,1
crucial,1
philosophical,1
legal,1
flaw,1
obligation,1
extract,1
informed,1
consent,1
active,1
passive,1
leisure,1
manage,1
stress,1
tend,1
employ,1
nontraditional,1
i.e.,1
avoid,1
human,1
agency,1
seek,1
viewpoint,1
difficulty,1
buffer,1
relation,1
exposure,2
certain,2
problem,1
intrinsic,1
spirituality,1
interfere,2
institutional,1
activity,1
outcome,1
percentage,1
graduate,1
opt,1
work,1
plummet,1
recent,1
stable,1
condition,2
jsdf,1
personnel,1
deployment,1
absence,2
combat,1
compromise,1
adequate,1
fail,1
misuse,1
school,1
disengagement,1
successful,1
implementation,1
project,1
aim,1
address,1
programmatic,1
deficiency,1
identity,1
implication,1
conceptualization,2
process,2
underlie,2
mental_disorder,1
learn,1
compare,1
instructor,1
worker,1
