collocate,count
nerve,1
deficit,1
temporally,1
relate,4
cranial,1
childhood,9
significantly,5
increase,3
odd,2
depressed,1
follow,3
investigation,1
examine,3
relationship,4
psychological,6
crack,1
abuse,2
158,1
woman,5
recent,1
participant,3
generally,1
satisfied,1
assessment,1
intervention,1
receive,1
social,2
relation,3
expose,1
earthquake,1
eastern,1
anatolia,1
turkey,1
co,1
occurrence,1
exist,1
different,1
type,5
domain,2
age,2
yield,2
pattern,2
trauma,17
exposure,11
affect,1
support,3
head,1
live,1
independent,1
active,1
externally,1
orient,1
measure,4
instance,2
physical,3
know,3
solely,2
talk,1
need,1
recognise,1
parent,1
component,1
cognitive,3
modela,1
disorganized,2
memory,4
maladaptive,2
appraisal,2
effect,4
meaning,2
dysfunctional,1
cope,1
mechanism,1
important,1
clinician,1
aware,1
significant,3
role,2
reminder,3
play,3
maintain,2
ptsd,4
help,3
survivor,1
recognize,1
manage,1
notion,1
regardless,1
nature,1
associate,4
high,3
rate,1
major,1
moderate,2
extreme,1
level,6
smoke,1
5,1
minute,1
survival,1
item,1
food,1
additional,1
form,1
experience,4
homeless,1
youth,4
vulnerability,1
processing,1
anxiety,3
event,4
negative,2
response,2
sequelae,2
traumatic,1
patient,4
repeat,1
reduction,1
distress,3
treatment,2
benefit,1
pe,1
single,1
history,4
psychopathology,2
symptom,12
extend,1
criterion,1
stress,5
disorder,8
keep,2
emerge,2
concept,2
developmental,1
classmate,1
symptomatology,1
new,1
culturally,1
appropriate,1
approach,2
workingthrough,1
grieve,1
minority,1
stressor,1
e.g.,2
isolation,1
vicarious,1
sexual,3
variable,1
maternal,1
sible,1
nonviolent,1
family,1
difference,2
find,2
ethnic,1
prevalence,2
diagnosis,1
behavioral,1
subsequent,3
author,1
development,2
class,1
focus,1
loss,1
demonstrate,1
potential,1
resiliency,1
aftermath,1
political,1
child,4
recover,1
display,1
resilience,2
long,2
term,2
study,4
few,1
factor,1
lead,1
rely,2
self,2
report,3
dissociation,2
seriously,1
consider,1
possibility,1
correlate,1
absent,1
mindedness,1
fantasy,1
proneness,1
contribute,1
severe,7
questionnaire,3
65,2
case,2
note,1
21.7,1
resource,1
ongoing,1
damage,1
early,2
socio,1
constructionist,1
represent,1
powerful,1
instead,1
interpretation,1
metaphor,2
indirectly,1
concretely,1
attention,1
short,1
delay,1
positive,1
violence,2
elevate,2
risk,1
premature,1
discharge,1
depressive,1
auditory,1
stimulus,1
share,1
present,4
highlight,1
feature,1
distinctly,1
individual,2
burden,1
reexperience,1
suffer,2
externalize,1
behavior,1
competitive,1
game,1
number,1
header,1
soccer,1
assess,1
damaging,1
intrapsychic,1
possible,1
emotional,3
impairment,1
struggle,2
subject,1
discuss,1
addition,1
complete,1
explore,1
distressing,1
dissociative,1
target,1
related,1
inflammation,1
necessary,1
alleviate,1
antecedent,1
predisposed,1
debilitate,1
depression,1
pregnancy,1
2.01,1
versus,1
1.54,1
compare,4
attachment,1
base,1
non,1
violent,1
caregive,1
system,1
endure,1
attentional,1
relational,1
difficulty,1
client,1
interpersonal,2
challenge,2
understand,2
deeply,2
scar,2
developmentally,1
healing,3
detrimental,1
total,1
argue,1
theory,1
expand,1
adequately,1
address,2
explain,1
insight,1
last,1
impact,1
generation,4
include,2
persistence,1
racism,1
attempt,2
transmission,2
occur,2
unconsciously,2
affectively,2
surface,1
direct,1
consequence,1
girl,1
boy,1
problem,1
category,1
clear,1
prior,1
predict,1
worsen,1
substance,1
use,1
likely,1
people,1
time,1
relentless,1
crisis,1
deep,1
grief,1
