collocate,count
analysis,1
indicate,3
strong,1
correlation,1
.58.70,1
score,6
awss,1
study,2
aim,1
differentiate,1
chronic,2
episodic,2
examine,5
cognitive,1
behavioral,1
emotional,1
barrier,2
propose,1
significant,2
risk,4
factor,3
challenge,4
treatment,5
depression,8
worsen,1
anxiety,9
somatization,2
self,2
soothe,1
adhd,1
relate,1
behavior,1
parenting,1
strain,2
memory,2
assessment,3
subjective,1
questionnaire,3
pathology,1
state,1
trait,1
concern,1
function,1
ethnic,1
background,1
british,1
bangladeshis,1
injustice,1
job,1
e.g.,1
stress,2
supervisor,1
conflict,1
conditional,1
employee,1
power,1
meet,1
majority,1
dsm,1
iv,1
criterion,1
underscore,1
intensity,1
current,2
research,1
difference,1
total,1
hdrs,1
beck,7
inventory,8
bdi,3
global,1
functioning,1
rating,3
patient,5
suffer,2
bp,1
ii,2
naming,1
left,1
right,1
orientation,1
screen,1
reveal,3
difficulty,1
rapid,1
retrieval,1
word,1
sample,1
refuse,1
try,1
internet,1
pervasive,2
reluctance,1
seek,1
necessary,1
aged,1
20,1
64,1
year,2
major,5
n,4
=,4
68,1
dysthymia,1
disorder,4
25,3
minor,1
66,1
expose,1
group,1
alarming,1
level,1
zinc,1
compare,2
remission,1
control,3
subject,1
find,4
youth,1
interpersonal,1
neurotic,2
psychopathology,1
personality,2
pattern,1
characterize,1
dreadfulness,1
restriction,1
persistent,2
brooding,1
conduct,2
site,1
extract,1
distress,1
burden,2
acutely,1
depressed,1
medically,1
ill,1
perception,1
unpleasant,1
experience,3
role,1
pathogenesis,1
highlight,1
deep,1
root,1
present,1
reassess,1
120,1
second,1
wave,1
long,1
term,1
decline,1
initial,1
retest,1
testing,1
bewilderment,1
subscale,1
support,1
construct,1
validity,1
loneliness,1
affect,1
equally,1
consideration,1
person,1
schizophrenia,1
insight,1
lead,1
profound,2
sense,1
despair,2
related,1
abuse,1
parent,1
inconsistency,2
discipline,1
combine,1
ptsd,2
indicative,1
high,3
addition,1
severity,2
index,1
asi,1
symptom,2
checklist-90,1
revise,1
scl-90,1
report,1
sas,1
sr,1
exacerbate,1
social,3
complaint,1
reality,1
weakness,1
overwhelming,1
widely,1
instrument,1
event,1
detrimental,2
impact,1
psychotic,1
3.93,1
p,1
<,1
0.05,1
wilks,1
lambda,1
0.23,1
pressor,1
50,1
individual,1
barely,2
remit,2
rmd,1
45,1
healthy,1
neuroticism,1
particularly,1
aggressive,1
hostility,1
effect,3
relationship,2
quality,2
model,3
perform,1
association,1
inconsistent,1
condom,3
use,2
alarmingly,1
associate,1
chaotic,1
psycho,1
dynamic,1
connection,1
tormenting,1
relation,1
pain,1
regard,1
classical,1
conversion,1
theory,1
outcome,2
measure,5
hamd,1
montgomery,1
asberg,1
scale,2
madrs,1
consequential,1
ps,1
test,1
frailty,1
subclinical,1
outline,1
hewitt,1
dyck,1
1986,1
elderly,2
outpatient,1
apply,1
receive,2
psychotherapy,2
complete,2
hs,2
health,3
schedule,1
bac,1
160,1
mg,1
7696,1
severe,3
crisis,1
hospitalization,1
destructive,1
substance,1
dependence,1
harmful,1
action,1
isolation,1
investigate,1
breakdown,1
neural,1
processing,1
acute,1
6,1
week,1
pharmacological,1
result,2
covariate,1
link,1
excessive,1
medical,1
provide,1
evidence,1
complexity,2
postpartum,1
adversely,1
influence,1
admission,1
include,2
exhaustive,1
life,2
body,1
administer,1
objective,2
mmpi,2
mental,1
randomly,1
assign,1
double,1
blind,1
fashion,1
paroxetine,1
nortriptyline,1
1984,1
children,1
kovacs,1
1985,1
psychopharmacology,1
bulletin,1
predictor,1
variable,1
worsening,1
age,1
sex,1
race,1
marital,1
status,1
stable,1
summary,1
component,1
sf-36,1
hads,1
demonstrate,1
issue,2
1,1
duration,1
eat,1
previous,1
restrain,1
low,1
purport,1
complex,1
alexithymia,1
borderline,1
deteriorate,1
investigation,1
explore,1
finding,1
suggest,1
troubling,1
phenomenon,1
challenging,1
superfactor,1
torment,1
loss,1
dream,1
difficult,1
marriage,1
attitude,1
aging,1
fear,1
end,1
