collocate,count
sexual,4
behavior,4
physical,3
abuse,1
status,1
substance,2
misuse,1
negative,2
attitude,1
overlook,1
poorly,1
deliver,1
overburdened,1
community,4
professional,4
challenge,5
ensure,1
evidence,1
base,3
practice,3
service,8
major,1
issue,4
contemporary,1
discourse,1
mother,2
adolescent,4
dyad,1
recruit,1
treatment,3
setting,4
complete,3
audio,1
computer,1
individual,1
difficulty,3
harm,1
indian,1
finding,2
highlight,1
human,2
right,1
face,2
offender,1
draw,1
attention,1
result,1
nationwide,1
survey,1
mail,1
250,1
provider,1
private,1
residential,1
datum,1
patient,1
expose,1
public,1
scrutiny,1
struggle,3
concept,1
confidentiality,1
associate,1
spirituality,1
religiousness,1
include,2
persistent,1
problem,2
low,2
depressive,1
symptom,1
quality,2
life,2
outcome,3
psychological,3
social,3
support,5
entrench,1
hiv,1
aids,1
lead,2
severe,1
deterioration,1
child,6
suggest,2
complication,2
assessment,2
clinical,1
send,1
short,1
postal,1
questionnaire,2
focal,1
point,1
51,1
country,1
help,2
caregiver,3
link,1
necessitate,1
critical,1
need,2
m2c,1
q,1
reveal,1
concern,3
screening,2
measure,3
normative,1
change,1
parenting,1
parent,2
level,1
socioeconomic,2
pressure,2
ethnicity,2
tie,2
developmental,1
late,2
childhood,2
adolescence,2
mental_health,3
highly,1
specialize,1
basic,1
uk,1
seek,1
aid,2
clinic,1
self,2
report,3
research,1
influence,1
psychotherapy,1
agency,3
present,1
apply,1
constrained,1
consultation,2
model,1
set,2
employ,2
multiple,1
regression,1
analyse,1
scarce,1
availability,1
train,1
psychiatrist,1
india,1
religious,1
faith,1
embody,1
conflict,1
shame,1
craving,1
evoke,1
cause,1
discrete,1
existence,4
destructive,1
significant,1
hinder,1
ability,1
officer,1
perform,1
distress,1
problematic,3
frequency,1
aggressive,1
inpatient,1
unit,1
risk,1
vitamin,1
deficiency,1
dependency,1
shift,1
occur,1
state,1
anxiety,1
general,1
confidant,2
buffer,2
primary,2
effect,4
relationship,2
task,3
detrimental,1
health,1
continue,1
scrutinize,1
consult,1
key,1
stakeholder,1
limitation,1
mediating,1
association,1
parental,4
behaviour,1
interaction,1
fearful,1
style,2
variable,2
form,1
insecurity,1
intensify,1
impact,1
high,2
care,2
excessive,2
paternal,1
control,1
man,1
woman,2
secure,1
condition,1
functional,1
impairment,1
identity,1
literature,1
year,1
implication,1
complicate,3
conceptualization,2
process,3
underlie,2
mental_disorder,1
dream,1
insufficient,1
restore,1
maintain,1
b,1
vague,1
insight,1
psychic,1
causality,1
regard,1
education,1
income,1
generation,1
use,1
respondent,1
fwc,1
spouse,1
deteriorate,1
have,1
strong,1
correlation,1
program,3
identification,1
question,1
intergroup,1
perception,1
critically,1
compare,1
paper,2
discuss,1
role,1
sibling,1
person,1
90,1
expense,1
incur,1
burdensome,1
monitoring,1
intrusive,1
orientation,1
x,2
2,2
scenario,1
participant,1
gender,1
limited,1
solve,1
approach,1
integrate,1
principle,1
dynamic,1
0.46,1
0.53,1
get,1
gp,2
mhs,1
0.81,1
cope,2
indicator,1
future,1
absence,1
positive,1
delivery,1
family,1
orient,1
commonwealth,1
hope,1
recovery,1
decrease,1
stigma,1
discrimination,1
industry,1
inadvertently,1
unrealistic,1
expectation,1
warn,1
intervention,1
adopt,1
wide,1
range,1
initiative,1
minimal,1
improvement,1
field,1
come,1
way,1
discomfort,1
affliction,1
evaluation,1
factor,1
harmful,1
trauma,2
exposure,1
study,1
look,1
predictor,1
ss,1
rural,1
area,1
alarmingly,1
few,1
visit,1
previous,1
month,1
raise,1
tend,1
nontraditional,1
i.e.,1
avoid,1
