collocate,count
term,1
psychological,3
distress,2
child,7
expose,3
important,2
link,2
multiple,1
type,2
past,1
exposure,12
ocs,1
symptom,6
relation,2
cumulative,2
internalize,1
fully,1
mediate,1
p,1
<,1
.05,1
suggest,1
prior,1
negatively,1
affect,1
student,1
capacity,1
resistance,2
additional,1
stress,7
previous,1
identify,1
family,7
socio,1
demographic,1
provide,1
overview,1
extant,1
body,1
knowledge,1
ptsd,8
comorbidity,1
substance,1
use,1
disorder,9
converge,1
developmental,5
neurobiological,1
literature,1
consequence,1
self,1
regulation,1
coregulation,1
emotional,3
state,1
reduce,3
impact,8
assist,2
turn,1
comfort,1
safety,1
development,3
new,2
meaning,1
effect,4
future,2
model,1
present,2
describe,3
psychopathological,1
route,2
antisocial,1
addition,2
woman,1
high,4
sexual,5
rate,1
man,1
similarly,1
severe,5
response,3
posttraumatic,2
trauma,12
prevalent,1
adolescent,2
verbal,1
face,2
administration,1
childhood,4
questionnaire,2
ctq,2
female,1
street,1
base,2
point,1
value,1
expand,1
view,1
include,4
dimension,2
yield,1
insight,1
study,1
soldier,1
perpetration,2
induce,2
unique,2
sequelae,1
victimization,1
girl,1
indirect,1
deficit,1
ef,1
caregiver,1
ptss,1
=,4
.04,2
externalize,1
problem,1
therapy,1
national,1
health,1
service,1
nhs,1
centre,1
scotland,1
n=193,1
paper,1
presentation,1
give,1
conference,2
melbourne,2
australia,2
august,2
2014.children,2
biological,1
experience,4
complex,2
call,2
profound,2
patient,2
shut,1
avoidant,1
identity,1
examine,4
role,1
cognitive,2
processing,4
attitude,1
disclosure,1
newly,1
return,1
veteran,2
iraq,1
premise,1
ecological,1
understanding,1
resilience,1
survivor,1
discuss,2
contrast,1
attention,1
bias,1
threat,1
recent,1
significantly,2
predict,3
later,2
complication,1
occur,1
violence,1
cause,1
victim,3
define,1
n,3
128,1
diagnose,1
relate,3
military,2
sex,1
mechanism,2
injury,1
extracranial,1
severity,1
transference,1
form,1
unconsciousness,1
therapeutic,1
change,1
dbt,1
pe,1
treat,1
interpersonal,1
risk,1
behavior,2
implication,1
reconcile,1
report,2
youth,1
mother,3
cancer,1
supportive,1
social,1
context,1
combat,2
assault,2
baseline,2
anxiety,1
sensitivity,1
abuse,1
origin,4
offspring,3
engender,2
dissociation,2
left,1
parahippocampal,1
region,1
secondary,1
brain,1
subsequent,2
difficulty,2
learning,1
27,1
control,2
group,2
depression,1
author,1
accident,2
partial,1
injure,1
12,1
month,1
determine,1
prevalence,1
retrospectively,1
recall,1
depressed,1
detrimental,2
late,1
adoption,1
clear,1
evidence,1
separation,1
ongoing,2
burden,2
maternal,1
infertility,1
outline,1
concentrate,1
challenge,1
area,1
research,2
talk,1
means,1
cope,1
typically,1
rely,1
fragmented,1
5,1
week,1
head,2
start,1
rehabilitation,1
exhibit,1
limitation,1
test,1
theory,1
debilitate,1
reduplicative,1
paramnesia,1
frequently,1
suffer,2
cerebral,1
infarction,1
lead,1
concern,1
feature,1
history,3
far,1
few,1
pse,1
evaluate,1
early,1
strongly,1
lasting,1
negative,1
dissociative,1
amnesia,1
population,1
adaptation,1
palestinian,1
father,1
generally,1
counterpart,1
highlight,1
p=.01,1
frequency,1
session,1
intervention,1
aim,1
outcome,2
increase,2
focus,1
assess,2
troubling,1
juvenile,1
delinquent,1
professional,1
training,1
frame,1
catastrophe,1
devastating,2
loss,3
perspective,1
address,1
necessity,1
specialized,1
program,1
scrutinize,1
clinical,1
struggle,1
sequence,1
vary,1
accord,1
kind,1
event,1
vs.,1
productivity,1
instrument,1
gamble,1
d.,1
p.,1
bernstein,1
indicator,1
e.g.,2
narrative,2
intensify,2
