collocate,count
migrate,1
worker,1
show,1
considerably,1
well,1
non,1
migrating,1
compatriot,1
lisbon,1
onset,1
separately,1
risk,1
factor,2
persistence,1
problem,3
indicate,2
studied,1
population,2
benefit,1
va,1
primary,1
care,7
patient,1
particularly,1
condition,1
publicly,1
fund,1
service,8
critical,1
child,5
autism,1
role,1
strength,1
ameliorate,1
trauma,1
relate,2
symptom,2
time,3
point,1
average,1
directly,1
indirectly,1
poor,1
sad,1
life,3
victimization,2
ptss,1
utilization,1
status,2
clinical,3
sample,1
young,2
adult,1
characteristic,1
experience,1
incidence,1
catalyst,1
relationship,1
contribution,1
psychologist,2
improve,1
grow,2
sector,1
enhance,1
phenotypic,1
quality,1
e.g.,2
physical,1
oneself,1
one,1
offspring,1
measure,2
ghq-12,1
pcl,1
s,1
low,1
sf-12,1
comparison,1
group,1
interview,1
10,1
outpatient,1
altrecht,1
dutch,1
institution,1
clinician,1
shift,1
evaluate,1
process,2
outcome,5
chronic,1
negatively,1
affect,2
make,1
crucial,1
understand,1
key,1
predictive,1
study,3
record,1
alcohol,1
relevant,1
include,1
linkage,1
disrupt,1
social,2
ecology,1
adverse,2
war,1
youth,2
i.e.,1
euthanasia,1
veterinarian,1
disagree,1
variable,1
=,3
295,1
adolescent,2
receive,3
treatment,3
clinic,2
n,2
59,1
signify,1
state,2
relaxed,1
alertness,1
conducive,1
negative,1
impact,6
excessive,1
tv,1
viewing,2
little,2
research,2
examine,2
detrimental,2
mental_health,3
african,1
american,1
latino,1
seventy,1
center,1
respond,1
survey,3
inquire,2
inadequate,6
allocation,1
staff,2
lack,2
array,1
present,3
disorder,1
prompt,2
manage,3
field,2
pose,2
challenge,5
realization,1
sufficient,1
community,4
diagnostic,1
capability,1
nation,1
jail,1
future,1
provide,1
evidence,1
level,1
family,3
dysfunction,1
fluctuate,1
type,1
sexual,1
program,3
system,3
neighborhood,1
problematic,1
establish,1
proportion,1
perpetrator,1
homicide,1
contact,1
enhanced,1
result,2
area,1
housing,1
burden,3
expense,1
personal,1
consumption,1
cost,1
total,1
struggle,2
base,1
need,1
focus,1
increasingly,1
concern,3
competency,1
cohort,1
102,1
complete,1
migrant,1
local,1
global,1
policy,1
vast,1
majority,1
aboriginal,3
live,1
birth,1
mother,1
circumstance,1
arise,2
impart,2
significant,2
threat,2
morbidity,2
australian,2
developmental,1
limitation,1
issue,2
integrate,1
professional,5
evaluation,2
rap,1
criterion,1
rdoc,1
propose,1
national,1
institutes,1
health,2
foundation,2
understanding,2
intervention,5
science,1
accountability,1
scale,1
basic,1
tool,1
agency,1
criticize,1
intraorganizational,1
attitude,1
age,1
5,1
14,1
department,1
important,1
feature,1
reliance,1
insufficient,1
associate,1
cycle,1
transition,1
overwhelming,1
demand,1
information,1
gather,1
literature,1
consultation,1
psychiatrist,1
involve,1
add,1
fact,1
muslims,1
consistently,1
neglect,1
client,1
model,1
limit,1
substance,1
abuse,1
class,1
analysis,1
finding,1
scrutinize,1
range,1
diagnosis,1
highlight,1
underlying,1
complexity,1
substantial,1
amount,1
variance,1
hrqol,1
overshadow,1
independent,1
effect,2
lifetime,1
psoriasis,1
persist,1
writing,1
potential,2
inadequately,1
stabilize,1
psychiatric,1
discharge,1
unreliable,1
alternative,1
84,1
seasoned,1
member,1
suffer,1
long,1
pointofview,1
antecedent,1
cue,1
teacher,1
counselor,1
perception,1
event,1
create,1
initial,1
formulation,1
bahá'í,1
concept,1
discuss,1
aid,1
woman,1
inclined,1
healthy,1
counterpart,1
report,1
consume,1
