collocate,count
vicarious,1
appropriate,2
concept,2
give,2
relate,5
specifically,2
work,3
incorporate,1
intrinsic,1
extrinsic,1
factor,5
study,4
investigate,2
experience,7
high,1
betrayal,2
bt,1
maltreatment,1
parent,2
caregiver,1
mother,2
childhood,11
increase,3
risk,2
range,1
mental_disorder,1
include,3
n=,1
947,1
identify,2
vantage,1
point,1
memory,2
report,7
ptsd,8
symptom,8
4,2
week,1
730,1
participant,2
repeat,1
process,1
12,1
5,1
year,2
project,1
preventing,1
alcohol,1
community,1
trial,1
fund,1
national,1
institute,1
genocide,1
adolescent,1
extreme,1
prolonged,1
film,1
paradigm,1
offer,2
experimental,1
psychopathology,1
model,1
exposure,7
reaction,1
psychological,6
hallmark,1
intrusive,1
author,3
discuss,3
literature,3
lesbian,2
interview,1
therapist,1
population,1
understanding,2
couple,1
affect,1
well,1
fundamental,1
clinical,1
psychology,1
result,1
debilitate,1
missionary,1
unable,1
continue,1
minister,1
minimize,1
false,1
positive,1
construct,1
index,1
ti,1
3,1
primary,1
sirs,2
scale,1
appear,1
unaffected,1
severe,3
protect,1
mental_health,1
impact,1
imprisonment,1
military,1
examine,3
psychometric,1
property,1
new,2
measure,5
trauma,13
questionnaire,3
ctq,2
recently,2
resurgence,1
interest,1
relation,1
dissociative,2
phenomenon,2
form,4
distress,6
spawn,1
prolific,1
research,2
cbt,1
effectively,1
treat,1
youth,1
complex,1
assess,2
22,1
minor,2
prior,1
document,1
associate,2
violence,1
primarily,1
catch,1
unending,1
present,1
challenging,1
patient,5
struggle,4
locate,1
vulnerability,3
shame,1
allow,1
enliven,1
creative,1
movement,1
profound,1
hypothesize,1
drive,1
moderate,1
effect,5
keen,1
sensitivity,1
existential,1
uncertainty,1
understand,1
shattering,1
destroy,1
certainty,1
organize,1
perceive,1
benefit,1
share,1
personal,1
story,1
loss,1
public,1
audience,1
brief,1
review,1
neurobiology,1
use,1
adverse,1
experiences,1
ace,1
epidemiological,1
neurobiological,1
evidence,1
physical,1
emotional,4
abuse,1
derive,1
theory,1
freyd,1
j.,2
1996,1
find,2
little,1
consensus,1
domain,1
adult,1
victimization,1
exhibit,2
great,2
symptomatology,2
relative,1
program,1
neuropsychological,2
deficit,3
survivor,3
posttraumatic,1
stress,3
disorder,3
screening,1
slesq,1
develop,1
history,6
screen,1
complexity,2
involve,2
cause,1
natural,1
disaster,2
accidental,1
specificity,1
retinal,1
hemorrhage,1
abusive,2
head,5
presence,1
prothrombotic,1
particular,2
follow,4
non,1
difference,1
assumption,1
self,1
worth,1
maternal,1
destructive,1
separation,3
suffer,2
significant,3
neurobehavioral,1
account,1
abrupt,1
family,1
europe,1
brink,1
war,1
neurological,1
damage,1
temporal,1
lobe,2
hippocampus,1
relentless,1
endure,2
nature,1
age,1
individual,1
baseline,1
arousal,1
different,1
type,2
past,2
80,1
indicate,1
have,1
trafficked,1
child,3
expose,2
multiple,2
heighten,2
number,1
single,1
event,1
ski,1
highlight,1
danger,1
necessity,1
target,1
connection,1
psychic,1
cumulative,3
fraught,1
relationship,2
intense,1
oedipal,1
anxiety,1
finally,1
immigrant,1
complicate,1
perspective,1
challenge,1
mediate,2
association,3
peritraumatic,1
intensify,1
gender,1
mediational,1
analysis,1
suggest,1
drinking,1
worsen,1
drink,1
cope,2
previously,1
young,1
people,1
highly,1
worsening,1
disturbed,1
proactive,1
style,1
gratitude,1
independently,1
negatively,1
current,1
level,2
detrimental,4
severity,3
time,3
elapse,3
treatment,1
facility,1
rtfs,1
greatly,2
post,2
traumatic,1
manage,1
overwhelming,1
produce,1
narrative,1
troubling,1
link,1
exacerbation,1
ocs,1
damaging,1
behavioral,1
school,1
problem,1
victim,1
despite,1
voluminous,2
specific,2
lack,2
art,1
expression,1
remain,1
compensation,1
significantly,1
mild,1
group,1
