collocate,count
compare,1
random,1
sample,1
adult,3
severe,10
maternal,2
care,3
overprotection,1
parental,1
household,1
dysfunction,1
sexual,2
abuse,4
physical,3
period,1
heighten,2
emotionality,1
increase,1
risk,3
affect,1
person,7
hospital,2
mha,1
1983,2
classification,1
disorder,4
and/or,2
psychopathic,1
1999,1
policy,1
agenda,1
address,1
homelessness,1
people,7
new,2
prevention,1
framework,1
consider,2
opportunity,2
health,2
coverage,2
lowincome,1
individual,9
treatment,2
traditional,1
faith,1
healer,1
perceive,1
effective,1
regardless,1
alternative,1
biomedical,1
young,2
1317,1
year,1
parent,1
complete,1
self,1
construct,1
questionnaire,1
participant,2
solely,1
focus,3
primary,1
diagnosis,1
peerreviewe,1
94,1
specificity,2
85,1
perform,1
well,1
component,1
samiss,1
sensitivity,1
97,1
smi,6
twice,1
likely,1
general,3
prevalence,1
osa,1
unclear,1
appear,1
relate,1
behaviour,1
occur,3
result,1
14,1
family,3
include,3
child,3
history,4
violent,1
behavior,3
substance,5
use,4
criminal,1
justice,1
medical,1
student,2
country,1
suffer,2
symptom,3
7,1
18,2
suggest,2
public,1
stigmatize,3
past,1
debriefing,1
occupational,1
therapy,1
understanding,1
common,2
measure,1
12,1
item,1
examine,1
broad,1
characteristic,2
institutionalised,1
county,1
century,1
ago,1
complement,1
extend,1
stereotyped,1
significant,5
problem,4
retardation,2
mental_illness,5
mental,1
offer,1
inmate,1
diagnose,2
co,2
york,1
i.e.,1
contact,1
normal,2
confederate,1
follow,1
month,1
patient,1
comorbidity,1
dependence,1
model,1
jail,1
diversion,1
program,1
reveal,1
control,1
situation,1
experiment,1
evidence,1
associate,2
vote,1
life,1
death,1
demographic,1
prison,2
experience,2
have,3
mental_health,2
issue,2
status,1
insurance,1
drug,1
receipt,1
supportive,1
subject,2
72,1
con,1
literature,1
continuity,1
order,1
identify,2
factor,1
promote,1
legal,1
strongly,1
suicide,1
homeless,1
burden,1
management,2
containment,1
deem,1
stable,1
last,1
trauma,1
persistent,2
loneliness,1
loss,1
grief,1
setting,1
low,1
seroprevalence,1
face,1
significantly,1
high,2
hiv,1
psychiatry,1
point,1
homosexuality,1
long,1
gay,1
lesbian,1
continue,1
unfairly,1
royal,1
edinburgh,1
asylum,2
highlight,2
concern,4
merely,1
dump,1
grades,2
k,2
8,2
prejudice,4
mentally,1
ill,2
relative,2
group,2
study,3
show,1
lack,1
knowledge,1
misunderstanding,2
compound,2
strong,3
professional,2
fear,2
stigma,3
barrier,1
access,1
service,1
man,1
psychiatric,1
medication,2
reluctance,1
event,1
less,1
protective,1
role,1
alarmingly,1
potential,1
predictor,1
violence,1
specific,2
detrimental,1
effect,3
noncompliance,1
attitude,1
desire,1
avoid,1
excessive,1
alcohol,1
consumption,1
severity,1
support,1
medium,1
depiction,1
exacerbate,1
corrective,1
information,1
insufficient,1
biochemistry,1
challenge,1
course,1
simply,1
temporary,1
reflect,1
vulnerability,1
k6,1
37,1
woman,1
struggle,1
customary,1
cut,1
score,1
13,1
roc,1
finding,1
emphasize,1
damaging,1
essential,1
cultural,1
institution,1
marriage,1
longitudinal,1
spmi,1
develop,1
strict,1
approach,1
commitment,2
petition,1
demonstrate,1
purpose,1
