collocate,count
legal,1
admissibility,1
expert,1
testimony,1
ability,1
professional,7
detect,1
malingering,1
deception,1
defendant,1
half,1
receive,2
treatment,7
episode,1
addiction,1
22,1
use,3
facet,1
psychological,2
self,1
esteem,1
body,1
shame,1
long,1
term,1
effect,5
continuous,1
caregiving,1
compare,1
bereavement,1
endorse,1
high,1
level,1
respondent,2
screen,2
problem,4
country,1
residence,1
odd,1
present,1
necessary,1
prevent,1
potential,2
negative,1
health,1
consequence,1
population,3
school,2
australia,1
trialle,1
innovative,1
strategy,1
promotion,1
prevention,1
intervention,2
gatehouse,1
project,1
improve,2
academic,1
performance,1
maximize,1
influence,1
limited,1
number,1
hispanic,1
united,3
states,3
require,1
development,1
mediator,1
social,4
status,2
race,1
gender,1
outcome,6
inequality,1
structural,1
disparity,3
seek,3
help,3
concern,2
youth,1
service,6
participate,1
investigation,1
kingdom,1
underuse,1
find,2
therapy,4
mood,1
poms,1
commonly,1
measure,2
athlete,1
reactivity,1
emerge,1
adulthood,1
elucidate,1
associate,2
childhood,1
maltreatment,1
support,3
crucial,1
aspect,1
study,4
literature,1
topic,1
generate,1
intense,1
field,2
marriage,1
family,1
mft,2
verify,1
effectiveness,1
efficacy,1
relational,1
solution,1
digital,2
program,2
provide,2
primary,3
supplemental,1
mental_health,3
barrier,1
identify,3
recommendation,1
reduce,1
elderly,1
stress,1
potentially,1
maternal,1
child,3
distress,1
confound,1
common,1
gene,1
environment,1
functioning,1
anxiety,1
depression,2
history,1
discontent,1
deficitoriente,1
practice,1
psychology,1
review,1
precursor,1
build,1
client,1
caretaker,1
offer,3
comprehensive,1
assessment,2
control,2
religious,1
coping,1
significant,2
contribution,2
indicator,2
include,2
general,2
ptsd,2
predictor,1
adult,2
ses,1
account,1
association,1
iq,1
have,1
report,3
diagnosis,1
examination,1
american,2
indian,1
healer,1
train,1
mainstream,1
refer,1
anglo,1
day,1
admission,1
unit,3
grant,2
night,2
leave,2
hospital,2
parent,1
home,1
response,1
cope,1
result,2
maladjustment,1
physical,3
enable,1
grow,1
develop,2
context,2
167,1
assess,2
gold,1
standard,1
test,1
criterion,1
cross,1
cultural,1
counseling,1
theme,2
conception,1
goal,1
technique,1
role,2
psychiatric,1
morbidity,1
interview,1
base,1
significantly,1
well,1
mtc,1
versus,1
comparison,1
23.1,1
12,1
substance,1
crime,1
hiv,1
risk,1
employment,1
housing,1
article,2
year,1
rcf,1
examine,5
outdoor,1
group,1
activity,1
mediating,1
meaning,1
life,2
black,2
church,1
leader,1
responder,1
issue,1
community,3
researcher,3
attitude,1
outside,1
postconflict,1
play,1
shape,1
soldier,1
finding,1
highlight,1
importance,1
conceptual,1
framework,1
vulnerable,1
key,1
comparable,1
norm,1
implication,1
management,1
future,1
challenge,1
area,1
discuss,1
obstacle,1
obtain,1
concurrent,1
effective,1
care,1
insufficient,1
iapt,1
perinatal,1
difficulty,1
recover,1
event,1
slowly,1
need,2
wave,1
1,1
2,1
emotion,1
place,1
additional,1
burden,1
individual,1
important,1
concept,1
draw,1
scrutiny,1
practitioner,2
network,1
end,1
decision,1
scrutinize,1
wellbeing,1
disaster,2
victim,1
damage,1
natural,1
pregnant,1
woman,1
attempt,1
heighten,1
define,1
inhalant,1
abuse,1
severe,1
asian,1
steadily,1
increase,1
warn,1
challenging,1
etiological,1
