collocate,count
behavior,1
physical,4
home,2
environment,1
maternal,1
3,1
year,2
age,2
explore,1
independent,2
rating,1
scale,2
measure,3
global,1
construct,2
psychological,3
distress,1
public,1
father,1
severe,1
relate,2
poor,1
outcome,3
adulthood,1
child,2
witness,1
need,3
treatment,6
program,1
address,2
chronic,1
problem,3
inter,1
-vention,1
target,1
judgment,2
facilitate,1
successful,1
partnership,1
client,1
setting,1
base,3
intervention,1
improve,1
awareness,1
tolerance,1
condition,1
youth,2
clinician,1
assess,3
relation,2
accuracy,1
e.g.,2
diagnosis,3
prognosis,1
require,1
suicide,2
prevention,1
helpline,1
worker,1
professional,4
credible,1
medical,2
low,1
neuroticism,1
participant,2
sense,1
purpose,1
future,1
religion,1
spirituality,1
care,3
have,1
history,1
contact,1
service,9
find,2
contribute,1
significantly,1
psychiatric,3
system,1
reach,1
rural,1
citizen,1
summarize,1
result,2
percent,2
people,1
arrest,1
accurate,1
substantial,1
amount,1
variance,1
hrqol,1
explain,1
effect,2
lifetime,1
psoriasis,1
remain,1
subjective,2
overlook,1
screening,1
assessment,3
primarily,1
exclusively,1
great,1
stress,1
family,2
relationship,2
concern,3
consecutive,1
referral,1
adolescent,2
compare,1
pcamt,1
score,1
22,1
study,4
examine,3
proximal,1
visit,1
model,3
population,1
risk,2
community,3
group,1
report,2
difficulty,1
show,1
risky,1
use,1
depression,1
common,1
disorder,1
underline,1
prime,1
importance,1
motivation,1
challenge,2
manage,1
va,1
department,1
defense,1
dod,1
integrated,1
health,2
strategy,1
constrained,2
approach,2
tension,1
chaplaincy,1
gather,1
build,1
input,1
key,1
subject,2
determine,1
air,1
pollution,1
human,1
adult,1
emphasize,1
potential,2
number,1
county,2
reliant,1
necessary,2
santa,1
barbara,1
increase,1
subsequent,1
sharing,1
toy,1
tots,1
charity,1
refusal,1
share,1
santiago,1
chile,1
include,1
index,1
issue,2
deficiency,1
defendant,2
ability,1
communicate,1
limitation,2
decision,1
diagnostic,1
constraint,1
limited,1
availability,1
psychotherapy,1
finally,1
comparison,1
practice,2
control,1
highlight,1
complication,1
positive,1
hiv,1
aids,1
reliance,1
ethnic,2
racial,1
background,1
c.,1
d.,1
ryff,1
1989,1
mastery,1
em,1
personal,1
growth,2
pg,2
identify,1
configuration,1
fragile,2
111,1
woman,1
mills,1
longitudinal,1
incorporate,1
legal,1
aid,1
struggle,1
victim,1
ipv,2
link,1
heighten,1
probability,1
alcohol,1
formative,1
period,3
long,1
term,2
acknowledge,1
vulnerable,1
window,1
early,1
301,1
center,2
outpatient,2
overwhelming,1
random,1
forest,1
instead,1
traditional,1
classical,1
test,1
theory,1
cope,2
resource,1
barely,1
prevent,1
deterioration,2
elderly,1
linkage,1
latent,1
parental,1
strain,1
parenting,1
describe,1
utilization,1
attempt,1
practitioner,1
researcher,1
turn,1
attention,1
develop,1
gender,1
disparity,1
status,1
signal,1
patient,1
unit,1
state,1
hospital,1
acceptance,1
paradigm,1
previously,1
secondary,1
analysis,1
conduct,1
asasfa,1
datum,1
survey,1
116,1
u.s.-born,1
fa,1
reveal,1
conceptualize,1
counterpart,1
deficit,1
sectional,1
prospective,1
adherence,1
qol,1
domain,1
presence,1
force,1
involvement,1
integrate,1
cbt,1
school,1
provider,1
repertoire,1
training,1
consultation,2
article,1
repercussion,1
crisis,1
delivery,1
minority,1
team,1
mission,1
provide,1
battle,1
direct,1
commander,1
combatant,1
education,1
suggest,1
problematic,1
atopy,1
methodological,1
barrier,1
limit,1
generalizability,1
finding,1
