collocate,count
clinical,2
group,4
avoid,1
panic,4
attack,4
reminder,3
healthy,3
control,3
avoidance,2
relate,4
thought,1
irr,2
=,2
8.0,1
thing,1
associate,1
40.7,1
example,1
residential,1
treatment,3
involve,2
focus,1
loss,2
include,1
connection,1
training,1
curriculum,1
coauthore,1
colleague,1
stress,5
institute,1
highlight,2
centrality,2
heal,2
relationship,4
psychotherapy,1
adult,2
survivor,2
screening,1
questionnaire,1
slesq,1
recently,2
develop,1
history,9
screen,2
measure,5
discuss,2
complexity,3
assess,1
exposure,9
depression,5
violent,3
nonviolent,2
trauma,11
great,2
child,5
abuse,1
risk,3
differ,2
accord,3
student,1
age,3
migration,1
background,2
bioecological,1
model,1
mass,2
provide,1
conceptual,1
framework,1
understand,1
effect,4
large,1
scale,1
disaster,2
catastrophe,1
present,2
personality,1
disorder,6
chemical,2
dependency,2
childhood,3
sexual,4
emotional,3
neediness,2
cognitive,2
distortion,1
social,1
health,1
potential,1
mediator,1
association,3
betrayal,1
bpd,2
significantly,2
increase,4
odd,1
depressed,1
follow,2
size,1
time,2
elapse,2
gender,3
type,3
posttraumatic,5
growth,5
vs.,2
benefit,1
finding,1
year,1
early,2
severe,2
foster,1
care,1
home,1
30,1
age-,1
cope,1
use,4
spiritual,1
belief,2
establish,2
concern,1
crisis,1
terrorism,1
efpa,1
work,2
notion,1
enigmatic,2
message,2
conception,1
sexuality,1
implantation,1
pose,2
question,2
think,1
intergenerational,1
transmission,2
kind,1
bond,1
primary,1
caretaker,1
psychological,6
address,3
mourning,1
difficulty,1
adoptee,1
introspective,1
feeling,1
multiple,1
elevated,1
distress,1
ethnic,1
minority,1
suggest,2
limitation,1
performance,1
instrument,1
goal,1
therapy,2
help,1
return,1
developmental,1
course,1
exist,1
suicidal,1
article,1
differentiate,1
result,5
natural,2
event,2
hand,2
human,2
beingsmalignant,2
anxiety,1
substance,2
multivariate,1
analysis,2
find,1
unique,2
different,1
stage,1
processing,2
i.e.,2
pre-,2
peri-,2
post,2
study,2
divide,1
manipulation,1
film,1
mother,1
report,3
postpartum,2
ptsd,4
symptom,2
iq,1
neurobehavioural,1
trait,1
appear,1
generally,1
explore,1
level,2
violence,1
latino,1
youth,2
factor,1
paper,1
examine,1
issue,1
etiology,1
addiction,1
2a,1
prime,1
historical,1
attribution,1
malevolent,1
intention,1
high,3
criterion,1
critical,1
formulation,1
diagnosis,2
little,1
aim,1
determine,1
outcome,1
woman,1
59,1
identify,1
partner,1
prior,1
characteristic,1
officer,1
adjustment,2
specify,1
inflict,1
physical,1
concomitant,1
rape,1
cannabis,1
cuds,2
individual,3
term,2
impact,2
ask,1
setting,1
unexpected,1
process,3
scenic,1
memory,1
shoah,1
central,1
conflict,1
german,1
jewish,1
opportunity,1
institutional,1
recovery,1
unfold,1
worth,1
persist,1
specific,1
independent,1
severity,2
psychopathology,1
morbid,1
e.g.,1
autism,1
people,1
problematic,1
value,1
psychodrama,1
participation,1
resolution,1
sense,1
competence,1
self,2
efficacy,1
research,1
increasingly,1
demonstrate,1
cumulative,2
remain,1
learn,2
potentially,1
debilitate,1
particularly,1
long,1
penetration,1
female,1
sex,1
old,1
onset,1
close,1
perpetrator,1
number,1
session,1
vary,1
extensive,1
delay,1
stressor,1
vulnerability,1
patient,1
indicate,1
veteran,1
war,1
suffer,1
current,1
verbal,2
deep,1
propensity,1
score,1
match,1
compare,1
profile,1
mental_health,1
need,1
service,1
strain,1
today,1
face,1
second,1
psychoanalysis,1
abandonment,1
drive,1
theory,1
understanding,1
lasting,1
negative,1
family,1
describe,1
organization,1
unit,1
experience,1
reveal,1
pervasive,1
dysfunction,1
intervention,1
seek,1
improve,1
indirect,1
differentiation,1
capacity,1
