collocate,count
improve,1
include,4
opening,1
preface,1
subsequent,1
question,4
inquire,2
abuse,14
history,10
neutral,2
wording,2
instead,2
word,2
inclusion,1
possible,1
perpetrator,2
self,2
identification,2
recipient,1
and/or,1
date,1
relationship,2
abusive,1
behavior,2
report,9
exist,1
government,1
play,1
role,1
substance,18
control,2
considerable,1
debate,1
generate,1
exactly,1
depressive,1
symptom,2
current,1
alcohol,3
relate,1
impulsivity,1
co,1
occur,2
mania,1
disease,1
b,1
cancer,1
c,1
provoke,1
stimulus,1
range,1
intensity,1
verbal,1
episode,1
sufficient,1
violence,2
cause,1
significant,2
article,1
focus,1
center,1
treatment,4
csat,1
addiction,2
technology,1
transfer,1
obstetric,1
complication,1
head,1
injury,1
note,1
90,1
population,3
university,1
study,2
pregnancy,1
link,1
child,7
neglect,6
youth,2
justice,1
datum,1
queensland,1
parental,1
low,3
socioeconomic,1
status,1
oppositional,1
person,2
physical,11
sexual,22
childhood,9
significantly,2
mean,1
adolescent,6
victim,2
weak,2
attachment,2
parent,2
solely,2
witness,2
interparental,2
demographic,1
information,1
patient,1
drug,3
domestic,2
service,1
unique,1
development,3
lead,3
general,1
disinhibition,1
callous,1
aggression,1
similar,1
basque,1
sample,1
rate,2
sequelae,1
bruise,1
welt,1
cut,1
scratch,1
finding,1
indicate,1
risk,2
factor,2
bulimia,1
nervosa,1
experience,5
non,1
penetrative,2
2.25,1
95,1
ci=1.32,1
3.82,1
confirm,2
389,2
160,3
229,2
vulnerability,1
stress,2
ogm,1
emotional,2
early,1
adolescence,2
suggest,3
mechanism,1
officer,1
handle,1
case,4
outline,1
paper,1
emphasize,1
grave,1
importance,1
difference,1
find,1
individual,1
partner,2
highlight,1
pervasive,2
enduring,1
impact,5
secondary,1
believe,2
escalate,1
dose,1
simulate,1
condition,2
regimen,1
worsening,1
enter,1
14,1
day,1
inpatient,1
unit,1
assess,1
severe,3
issue,2
explain,1
approach,1
nursing,1
care,1
severely,1
woman,3
describe,2
understanding,2
profound,3
result,1
show,2
mother,1
group,3
level,1
education,1
face,2
intervention,1
tackle,1
destructive,1
partnership,1
instability,1
concurrent,1
medical,1
psychiatric,1
disorder,2
antihypertensive,1
medication,1
underscore,2
hypothesize,1
aetiology,1
serve,1
gravity,1
series,1
alarming,1
escalation,1
sex,1
damaging,2
understand,1
west,1
relatively,1
rare,1
consensus,1
syndrome,1
female,2
alarmingly,1
distinct,1
recognize,1
male,1
pattern,1
weight,1
worker,1
assign,1
caregiver,2
housing,1
problem,1
presence,1
solitary,1
coercion,2
promiscuity,1
associate,1
pursuit,1
fleeting,1
text,1
address,2
seven,1
additional,2
topic,1
significance,1
test,1
overlap,1
trauma,2
survivor,1
analytic,1
attitude,1
receptivity,1
hypothesis,2
devastating,2
event,2
fantasy,2
probability,1
distressingly,1
unlikely,1
interview,1
struggle,2
relapse,1
6,1
12,1
month,1
gay/,1
bisexual,1
client,2
traditional,1
program,3
i.e.,1
specialized,1
107,1
heterosexual,1
complete,1
questionnaire,1
perception,1
negative,2
reach,1
function,1
similarly,1
turmoil,1
occurring,1
removal,1
challenge,1
despite,1
place,1
certain,1
personality,1
construct,1
cocaine,1
use,2
harm,1
mi,1
pd,1
interest,2
comparable,1
tobacco,1
collateral,1
informant,1
routinely,1
research,1
uncover,1
severity,1
subject,1
lack,1
social,1
call,1
exacerbate,1
onset,1
homelessness,1
suffering,1
97,1
rape,3
adulthood,3
public,1
health,1
crisis,1
little,2
know,1
effect,1
brain,1
neurobiological,1
troubling,1
association,1
inevitable,1
court,1
long,1
