collocate,count
suggest,2
labeling,1
lead,1
adverse,1
effect,1
treatment,1
youth,1
care,2
identify,1
disability,1
and/or,1
difficulty,1
hispanic,1
woman,2
struggle,6
select,1
inpatient,2
facility,4
currently,1
available,1
problematic,6
delivery,1
service,10
extensively,1
research,2
wide,1
diversity,1
topic,1
work,1
substance,2
abuse,1
attitude,1
represent,1
8,1
week,1
ybsm,1
intervention,2
37,1
participant,1
collect,1
limited,3
health,3
question,2
address,4
inadequately,2
professional,4
able,2
translate,1
diagnostic,1
formulation,1
control,1
trial,1
type,2
ordinary,1
junior,1
school,4
consist,1
otr,1
give,1
primary,2
clinical,2
expertise,1
practice,3
report,1
significant,1
dissatisfaction,1
low,1
united,1
states,1
scrutinize,1
student,1
awareness,1
old,1
age,1
present,3
study,5
critically,1
clergy,2
physician,2
community,7
know,1
flawed,4
system,4
indicate,2
excessive,2
burden,2
referral,3
problem,4
american,1
white,1
child,4
attend,1
outpatient,3
troubled,1
divergent,1
healthcare,2
critical,2
obstacle,3
access,3
effectively,1
resource,1
limit,1
setting,2
354,1
client,2
overwhelmed,2
center,5
engage,1
activity,1
administrator,1
consultant,1
overlook,1
importance,1
staff,1
medical,3
examination,1
provision,1
victim,1
advocacy,1
case,1
review,1
asian,1
americans,2
tend,2
underutilize,1
direct,1
insufficiently,1
b,1
use,4
representative,1
level,1
c,1
exhibit,2
pattern,2
source,1
ethnic,1
gender,1
therapist,1
mismatch,1
number,1
psychiatrist,1
persistent,1
worry,1
cmh,1
planner,1
time,1
counseling,5
require,1
provide,1
force,4
psychotherapy,1
effort,1
need,4
cautiously,1
reckon,1
inconsistency,1
seminarian,1
principle,1
challenge,5
questionnaire,2
discussion,1
colleague,1
troubling,1
experience,1
field,1
pessimistic,1
opinion,1
advance,1
future,1
unique,1
program,2
element,1
arduous,1
component,1
describe,2
detail,1
write,1
objective,1
short,1
term,1
goal,1
discuss,1
precise,1
documentation,1
current,1
irish,1
policy,3
highlight,2
development,2
evaluation,2
recovery,1
orient,1
family,1
tremendous,1
practitioner,1
susceptible,1
unmanageable,1
position,1
issue,5
young,1
adulthood,2
perceive,1
face,2
zambia,1
way,2
datum,1
809,1
patient,1
3,1
year,1
period,1
174,1
demand,1
intensive,1
utilization,1
physical,1
vocational,1
population,2
deteriorate,1
functioning,1
person,1
live,1
hiv,2
plhiv,1
indepth,1
focus,2
group,1
nhs,1
worker,1
n,1
=,1
samaritans,1
volunteer,2
caregiver,2
coping,1
behavior,2
pre,1
author,2
argue,1
message,1
malady,1
perspective,1
underlie,2
theory,2
mental_health,2
detrimental,2
major,1
claim,1
expert,1
status,2
forensic,1
arena,1
appreciate,1
disadvantage,1
frequently,1
severe,1
adult,1
impact,2
non,1
cigarette,1
tobacco,1
spiritual,1
rejuvenation,1
relate,1
maintain,1
manage,1
stress,1
cross,1
sectional,1
ongoing,1
illustration,1
examine,1
link,3
cyberbullying,1
adolescent,1
extent,2
differ,2
sex,1
fulfil,1
role,1
compare,1
programme,1
hsq,1
differentiate,2
humor,2
style,2
damaging,2
different,1
stage,1
construction,1
emphasize,2
specifically,2
process,2
develop,1
quebec,1
behaviour,1
checklist,1
cbcl,1
measure,1
cut,1
point,1
include,1
concern,2
religious,1
positively,1
associate,1
less,1
reduce,1
depressive,1
symptom,1
article,1
integration,1
poetry,1
therapy,1
interest,1
40,1
evaluate,1
bem,1
masculinity,1
femininity,1
seven,1
day,1
adherence,1
skepticism,1
attention,1
multicultural,1
itd,1
state,1
hospital,1
