collocate,count
ptsd,2
result,2
repeat,1
sexual,16
physical,9
early,2
childhood,10
moderate,1
psychotic,1
symptom,2
attain,1
intimacy,1
failure,1
lead,2
action,1
take,1
time,4
case,6
abuse,4
occur,2
directly,1
report,10
police,1
psychosocial,1
behavioral,1
variable,1
alcohol,4
cigarette,1
smoking,1
systematically,1
assess,1
elder,1
need,2
service,2
home,1
prevalence,1
high,4
find,3
general,1
population,1
study,4
ipv,1
37.7,1
30.8,1
victim,2
child,13
54.9,1
44.6,1
bully,1
lifetime,2
precede,1
seven,1
paper,1
topic,2
intimate,1
partner,3
suicidality,1
indicate,2
domestic,1
violence,2
coexist,1
household,1
little,2
research,1
addition,1
substance,8
particularly,1
important,1
explore,1
gender,1
difference,2
youth,2
shame,1
1,1
6,1
year,2
likely,4
understanding,1
state,1
knowledge,1
drug,2
influence,1
parental,2
divorce,2
adult,2
offspring,1
suicide,1
attempt,3
subtle,1
screening,1
inventory-3,1
include,3
face,1
history,6
obtain,1
10,3
male,5
female,5
common,3
verbal,2
design,1
discriminate,1
impact,5
route,1
administration,1
cue,1
type,1
help,1
amount,1
heroin,1
day,1
poly,1
past,1
month,2
admission,1
psychiatric,2
co,2
provide,1
avenue,1
experience,7
increase,2
community,1
involvement,1
recommend,1
perpetrator,1
relate,1
risk,2
factor,4
widow,1
status,1
psychological,2
existing,1
medical,1
illness,1
diagnosis,1
conduct,1
disorder,5
cd,1
attention,2
deficit,1
hyperactivity,1
negotiation,1
intensify,3
negative,1
effect,2
relationship,3
consistent,1
condom,1
use,1
ccu,1
contemplation,1
unique,1
self,2
maltreat,1
suppress,1
traumatic,2
memory,1
develop,1
debilitate,1
range,2
illinois,1
task,1
force,1
hearing,1
impaired,1
establish,1
scrutinize,1
severe,5
treatment,2
associate,1
challenge,1
decrease,1
human,2
comorbid,1
involve,1
suffer,5
significantly,1
morbidity,1
mortality,1
9,1
target,1
stimulant,1
dropout,1
participant,1
difficulty,1
maltreatment,1
economic,1
consider,2
harmful,3
behavior,3
e.g.,2
inadequately,1
control,1
reinforce,1
alternative,1
expose,1
toddler,1
endure,1
horrific,3
consequence,1
major,1
societal,1
issue,2
surround,1
neglect,3
dependence,1
marry,1
work,1
rate,1
alarmingly,1
prevalent,1
tajikistan,1
18.96,1
moldova,1
basis,1
trait,1
potential,1
inventory,1
consist,1
334,1
item,1
woman,3
spouse,1
boyfriend,1
=,1
3.93,1
ci,1
personal,1
precipitate,1
reveal,1
troubling,4
cultural,1
health,1
hazard,1
areca,1
urgent,1
mechanistic,1
detrimental,1
specific,1
biological,1
developmental,1
process,2
damaging,2
outcome,1
label,1
accurately,1
predict,1
internalize,1
lack,1
safe,1
attachment,1
emotional,1
alter,1
belief,1
exacerbate,1
harm,1
cause,1
trap,1
ineffective,1
role,1
mandate,1
reporter,1
undue,1
legal,1
right,1
parent,1
offender,1
problem,1
identify,2
perpetrate,2
note,1
apart,1
describe,2
mother,1
guide,1
researcher,1
harrowing,1
scientific,1
investigation,1
direct,1
5httlpr,3
interaction,2
gene,2
struggle,1
severely,1
suffering,1
97,1
rape,3
adulthood,3
trauma,1
college,1
undergraduate,1
half,1
distressing,2
instance,2
parenting,1
poor,1
examine,1
cpa,1
anxiety,1
consistently,1
investigate,1
frequency,1
group,1
single,1
appear,1
independently,1
