collocate,count
use,2
paradigm,1
adversarial,1
growth,1
demonstrate,1
professional,1
rebuild,1
assumptive,1
world,1
light,2
undertake,1
psychological,3
therapy,1
2010,1
2013,1
trust,1
nuclear,1
family,7
exert,1
pathological,1
influence,2
individual,3
member,1
69.1,1
youth,2
illicit,1
substance,2
receive,2
and/or,1
abuse,1
outpatient,3
specialty,1
evaluation,1
identify,1
22,1
child,4
unmet,2
need,5
36,1
educational,1
schizophrenia,1
spectrum,2
disorder,4
public,1
service,5
hawaii,1
comprehensive,1
system,3
care,4
clinical,2
utility,1
psychometric,1
test,1
assessment,3
problem,5
experience,2
people,1
intellectual,1
disability,1
research,2
examine,1
issue,2
associate,5
intimate,2
partner,2
violence,2
concern,2
belief,2
cultural,1
background,2
important,4
subjective,2
distinctive,1
high,2
level,3
mother,2
report,2
externalize,1
select,1
sample,2
141,1
contact,2
140,2
mental_health,5
staff,2
perform,2
expert,1
confirm,1
specific,1
program,1
useful,2
refine,1
diagnostic,1
adoptive,2
parent,2
appraisal,1
birth,1
genetic,1
attribution,1
feeling,1
patient,3
diagnose,1
bipolar,1
state,1
describe,1
compare,1
suggest,5
social,7
support,6
general,1
resource,1
male,1
female,1
caregiver,2
analysis,1
conduct,1
assess,2
emotional,1
seek,3
qol,3
instrumental,1
improved,1
effect,1
size,1
optimal,1
outcome,3
obtain,1
neurological,1
condition,1
study,3
overall,1
relationship,1
racial,2
discrimination,1
statistically,1
significant,2
r,1
=,1
.23,1
implication,1
future,1
practice,1
provider,1
discuss,2
careful,1
screening,1
comorbiditie,1
diabetes,1
measure,2
adolescent,2
loneliness,2
suitable,1
survey,1
dimension,3
consider,1
depression,2
purpose,1
life,2
agency,2
develop,1
network,4
serve,1
personal,1
church,1
parishioner,1
functional,1
status,1
show,2
evidence,1
association,1
ghq-12,1
positive,1
negative,1
aspect,1
correlate,1
independence,1
ethnicity,1
identity,1
conformity,2
attitude,1
link,1
increase,1
prayer,1
old,1
adult,3
physical,4
european,1
country,1
certification,1
factor,1
quality,3
nursing,1
home,1
resident,1
mcq30,1
metacognitive,1
range,1
recruitment,1
span,1
community,3
inpatient,1
establish,1
prevalence,1
difficulty,2
autism,1
physician,1
consult,1
worker,2
aware,1
victimization,1
unprotected,1
sex,1
act,1
treatment,4
bereaved,1
subject,2
recovery,1
indicator,1
disabled,1
continue,1
considerable,1
common,1
society,1
open,1
take,1
ensure,1
appropriately,1
absence,2
context,2
friend,2
mechanism,1
type,2
affect,1
behavioral,1
aws,1
participant,1
include,1
anxiety,1
fail,1
nearly,1
twice,1
dense,1
referral,1
understand,1
interrelationship,1
endocrine,1
contribution,1
biofeed,1
setting,1
utilize,1
unique,1
characteristic,1
biofeedback,1
process,1
15,1
health,1
practitioner,1
contribute,1
reduction,2
disparity,2
promote,2
well,2
ethnic,2
minority,1
sexual,1
offender,1
correctional,1
welfare,1
incorporate,1
perspective,1
multiple,1
e.g.,2
activity,1
fatigue,1
different,1
body,1
literature,1
explore,1
adverse,1
consequence,1
sentence,1
predict,1
poor,1
current,2
stress,1
medical,1
absenteeism,1
workplace,1
finding,1
resilience,1
survivor,1
institutional,1
distress,1
positively,1
1,1
month,1
