collocate,count
child,6
serve,1
typically,1
experience,6
form,2
involvement,2
system,2
traumatize,2
family,2
trauma,12
attrition,1
common,1
problem,1
youth,2
treatment,1
currently,1
little,2
knowledge,1
self,6
distancing,1
analysis,2
change,1
physiological,1
reactivity,1
suggest,5
ptsd,5
dissociation,2
combine,1
scale,3
feature,1
report,2
measure,2
generic,1
oppose,1
relate,2
distress,2
old,2
male,3
patient,2
suffer,3
head,2
result,2
fall,1
approximately,1
2,1
m,1
compare,1
nonalcoholic,2
expose,4
severe,5
alcohol,3
dependence,2
produce,3
significantly,1
steep,1
.33,2
dreams,1
chase,1
.26,1
repetitive,1
nightmares,1
.30,1
recur,1
nightmare,1
sex,2
traffic,1
victim,1
clinical,1
insight,1
therapy,1
turn,1
establish,1
live,1
residence,1
know,2
influence,1
subsequent,1
recognition,1
memory,2
work,2
individual,5
caregiver,2
adult,1
childhood,6
war,1
defensive,1
structural,1
development,1
psychic,1
implicit,2
avoidance,1
tendency,1
offspring,1
participant,2
partially,1
contribute,1
heighten,1
variable,3
evaluate,2
psychotherapeutic,1
intervention,1
elderly,1
survivor,1
parental,1
bonding,1
instrument,1
pbi,1
questionnaire,2
ctq,1
authoritarianism,1
psychoanalytic,3
institution,2
explore,2
reliving,1
fascism,1
exile,1
merely,1
typical,3
group,3
severity,2
number,2
lifetime,1
event,2
evoke,2
fear,3
helplessness,1
horror,1
current,2
symptom,9
predict,1
relapse,1
woman,2
man,1
way,1
remembering,1
mourning,1
reconstruct,1
damaging,1
component,1
shock,1
wave,1
induce,1
focus,1
scientific,1
literature,1
psychological,2
engender,1
profound,1
disturbance,1
mood,1
affect,1
death,1
constitute,1
different,1
stressor,2
overwhelming,2
burden,3
locate,2
traumatic,2
person,3
today,1
include,1
case,2
impact,2
involve,2
cause,1
great,1
harm,1
modeling,1
association,1
frequency,3
type,1
decrease,1
level,1
tolerance,1
interpersonal,1
t1,1
particularly,3
associate,4
debilitate,2
specific,1
cognition,1
deepen,2
depression,1
worsen,1
postdisclosure,1
duration,1
exposure,2
stress,1
critically,1
prediction,1
elevated,1
basal,1
similarly,1
task,1
critique,1
paradigms,1
assumption,1
symmetry,1
share,1
model,1
situate,1
devastating,1
effect,3
specificity,1
history,1
large,1
identity,1
erupt,1
controversy,1
unresolved,2
issue,2
science,1
dissociative,1
disorder,1
screening,1
tsq,1
outcome,1
minor,1
find,3
significant,2
deficit,1
neurobehavioral,1
follow,1
sort,1
interpret,1
deeply,1
distressing,5
complete,1
survey,1
slightly,1
high,1
expect,2
frequent,2
physical,2
sexual,3
particular,2
increasingly,1
detrimental,2
drug,1
struggle,1
cope,1
domestic,1
violence,1
addictive,1
ritual,1
gay,1
broad,1
phenomenon,2
collective,4
political,1
dire,1
consequence,2
value,1
belief,1
attitude,1
difference,1
relationship,2
disrupt,5
adjustment,4
theme,3
definition,4
lead,1
problematic,1
detail,1
playroom,1
enactment,1
medical,1
persistent,1
military,2
service,1
mst,1
complex,1
health,1
care,1
address,3
deep,1
seat,1
recovery,1
document,1
study,1
potential,1
abuse,1
cats,1
sanders,1
becker,1
lausen,1
research,2
sequelae,1
harmful,1
intrusive,1
avoidant,1
accurately,1
represent,1
encoding,1
process,2
cue,1
intergenerationally,1
transmit,1
translate,2
condition,2
order,1
understanding,2
damage,2
leave,1
time,1
generation,1
concept,1
concern,1
brain,1
pathway,1
neurobiology,1
emotion,1
reveal,1
identification,1
forefather,1
silence,1
cultural,4
b,1
authoritarian,1
practice,1
intrapsychic,1
formulation,1
negligently,1
exclude,1
c,2
fact,2
confront,2
exceptionally,1
arduous,1
account,1
proportion,1
relation,1
use,2
disregard,1
critical,1
voice,1
fail,1
crucial,1
insider,1
perspective,1
tax,1
implication,1
hsps,1
examine,1
future,1
direction,1
investigate,1
hypothesis,1
involuntary,1
recall,1
flashback,1
disruptive,1
determine,1
original,1
p,2
=,2
0.004,1
linger,1
0.04,1
improve,1
