collocate,count
social,2
support,4
differentially,1
moderate,1
relationship,6
history,9
characteristic,3
development,3
posttraumatic,1
stress,6
trauma,9
disorder,2
symptom,8
ptss,1
follow,1
result,1
indicate,1
child,2
survivor,1
complex,1
present,1
high,5
level,4
generalized,2
behavior,3
problem,1
relate,4
experience,5
acute,5
noninterpersonal,3
b,3
chronic,2
interpersonal,3
begin,2
later,3
life,4
c,3
exist,1
speak,1
patient,2
account,1
process,2
recovery,1
contrast,1
previous,1
research,5
sample,1
know,2
exposure,5
find,3
1,1
factor,2
visit,2
location,2
include,4
focus,3
cognitive,3
behavioural,3
therapy,2
tf,2
cbt,1
post,3
ptsd,2
date,1
assess,2
incidence,1
injury,2
hospitalize,1
diagnose,1
tbi,1
early,2
suggest,2
clinical,3
need,1
address,2
loss,1
lifespan,1
prolong,2
effect,5
cumulative,1
associate,1
il-1,1
assist,1
incarcerated,1
woman,1
severe,9
express,1
feeling,1
appropriate,1
manner,1
old,2
adult,4
endure,1
month,1
evaluation,1
cortisol,1
il-6,1
concentration,1
group,2
normal,1
issue,1
disrupt,1
memory,1
knowledge,1
isolation,1
introduce,2
specific,2
aspect,2
betrayal,2
theory,2
freyd,1
1994,1
1996,1
inform,1
young,4
people,3
send,1
outofhome,3
treatment,3
setting,1
conviction,1
foster,1
care,1
placement,1
low,1
recidivism,1
rate,2
consequently,1
little,1
correlate,2
recently,1
victimize,1
permeate,1
assessment,2
datum,1
shock,1
assessor,1
different,1
type,1
shame,1
psychotic,1
control,3
current,1
affective,1
suffer,4
heavy,1
mental,2
cluster,1
intervene,1
childhood,6
functional,1
subject,3
display,1
avoidant,3
encoding,3
style,2
word,2
overall,3
note,2
function,1
condition,1
complete,1
survey,1
97,1
week,1
t2,1
comprise,1
final,1
mother,2
far,1
few,1
pse,1
future,1
role,1
detrimental,2
impact,4
substance,1
exacerbate,1
deployment,1
theater,1
scale,1
promise,1
profound,1
challenge,2
youth,1
face,1
response,2
show,1
significantly,2
hr,1
script,1
emphasize,2
debilitate,2
refugee,1
severely,1
significant,2
pool,1
213,1
consecutive,1
admission,1
orthopaedic,1
unit,1
accident,1
emergency,1
department,1
aberdeen,1
describe,1
subdural,1
hematoma,1
devastating,1
abuse,1
presence,2
disturb,1
vergence,1
year,1
close,1
association,1
coma,1
bd,2
contribute,1
great,2
disease,2
severity,4
remain,1
unknown,1
link,3
neurocognitive,1
impairment,1
draw,1
psychodynamic,1
conceptualization,1
developmental,1
psychology,1
finally,1
choose,1
narrative,1
testimony,1
trc,1
utilize,2
disturbing,2
haunt,1
unsymbolized,1
raw,1
material,1
sculpt,1
official,1
model,2
racism,1
discrimination,1
integrate,1
promote,1
understand,1
highlight,2
adverse,1
race,2
base,1
aid,1
counseling,1
psychological,1
civilian,1
expose,1
war,1
anxiety,1
strongly,1
nature,2
hamper,1
lack,1
intrapersonal,1
dissimilar,1
nonsexual,2
d,2
sexual,4
i.e.,2
sexually,1
abused,1
finding,1
age,2
onset,1
chronicity,1
highly,1
predict,2
dissociation,2
liotti,1
disorganized,1
attachment,1
adulthood,1
e,1
strong,1
exhibit,1
bias,1
increase,2
confusion,1
damaging,2
misconduct,1
well,1
symptomatology,1
education,1
time,1
39,1
concern,2
variance,1
student,1
score,1
health,1
damage,1
violence,1
variable,1
therapeutic,1
alliance,1
awareness,1
sociopolitical,1
context,1
critical,1
persuasive,1
evidence,1
alleviate,1
interference,1
subliminal,1
explain,1
undergo,1
struggle,1
immensely,1
productive,1
creative,1
individual,1
surface,1
plaque,1
index,1
prevalence,1
adhd,1
hazard,1
regression,1
analysis,1
harmful,1
alcohol,1
use,1
neuroticism,1
vulnerability,1
pose,1
today,1
case,1
involve,1
cause,1
harm,1
personal,2
crisis,1
illness,1
extreme,1
