collocate,count
scale,6
differentiate,1
troubling,6
level,5
concerningly,1
operate,1
differentially,1
basis,1
initial,2
assessment,1
254,1
patient,3
depression,7
disorder,8
unexpectedly,1
assign,1
1,1
3,1
problem,1
somatic,1
symptom,11
associate,4
generalized,5
gad,1
accord,1
fourth,1
edition,1
find,4
pathway,1
behavioural,1
inhibition,1
result,4
turn,1
deepen,1
provide,1
good,1
complete,2
questionnaire,1
cover,1
trait,6
impulsivity,1
bas,1
bis,1
sensitivity,1
reveal,3
concern,1
crippling,1
black,1
student,1
impair,1
performance,2
cope,1
social,5
support,1
psychological,3
psychosocial,1
intensification,1
distress,5
diminish,1
quality,1
dependent,1
variable,1
subscale,4
dass,1
stress,2
magical,1
thinking,1
negatively,1
correlate,2
obsessive,1
report,4
previously,1
spatial,1
wm,1
pediatric,1
belief,1
system,3
preempt,1
awareness,1
ambiguity,1
freedom,1
terror,1
death,1
gainsay,1
defensive,1
child,1
exhibit,3
alarming,1
anticipatory,1
modulation,1
duty,1
night,1
work,1
severe,3
state,4
persistent,1
disorientation,1
examine,2
effect,1
disruptive,2
arousal,2
flash,1
threshold,1
10,1
disease,1
great,2
depressive,2
symptomatology,1
baseline,4
6,1
month,2
dangerously,1
related,1
worry,1
affect,1
experimental,1
treatment,6
contemporary,1
cognitive,2
behavioral,1
critically,1
case,2
history,2
present,2
involve,1
school,1
suggest,2
importance,1
manner,1
harmful,1
element,1
context,1
follow,1
self,5
compare,2
switch,1
coach,1
drop,1
sport,2
scale-2,2
total,2
anxiety,14
score,4
preseason,2
late,1
season,1
task,1
modify,1
stroop,1
inventory,1
heighten,2
previous,1
research,3
correlation,2
parental,2
youth,2
post,2
sexual,2
problematically,2
evidence,2
individual,1
time,1
fear,3
conceptually,1
different,1
repeat,1
experience,1
overwhelming,2
panic,4
strongly,1
disaster,1
nonclinical,1
subject,1
rotation,1
perform,1
factor,1
upper,1
torso,1
physique,1
intense,1
negative,2
judgment,1
show,2
participant,1
exaggerated,1
startle,1
reflex,1
12,1
mood,1
substance,1
use,1
lifetime,1
hoarding,2
global,1
ocd,2
severity,1
e,1
phobia,1
sps,1
interaction,1
sias,1
crucial,1
measure,3
highlight,1
moderation,1
unfortunately,1
evaluative,2
general,3
vulnerability,2
bmws,1
utility,1
antenatal,3
clinical,2
setting,2
precursor,1
pnd,1
risk,1
develop,1
skill,1
flexibility,1
emphasize,1
longitudinal,1
stability,1
extraversion,1
argue,1
impose,2
unique,2
dimension,3
field,3
link,3
detrimental,2
response,3
therapy,1
realize,1
fact,1
condition,1
inadvertently,1
exacerbate,1
simultaneous,1
compete,1
emotion,1
woman,1
high,3
hostility,1
rating,1
distressing,1
sound,1
inform,1
preference,1
low,1
sensitization,1
fragmented,1
life,2
traumatic,1
event,1
manifest,3
indicate,2
need,1
control,2
induction,2
successful,2
perceive,2
appropriateness,2
hinder,1
tendency,1
affiliate,1
interview,1
assess,1
current,1
status,1
aim,1
evaluate,1
burden,1
als,1
caregiver,1
comparison,1
partially,1
reduce,1
effective,1
expect,1
orient,1
ss,1
select,1
give,1
reliance,1
dy,1
mmpi,1
rate,1
achievement,2
test,2
instrument,2
children,1
differential,1
conduct,1
emotional,1
primary,1
outcome,1
coexistent,1
specific,2
aggression,1
prf,2
hspq,1
